Topic,Data,TimeStamp
perceptions,"gps(47.64148237133483, -122.14036499084803) compass(-8.24526287335) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.0662870407)",2021-10-13 15:17:49.540000
perceptions,"gps(47.64148237133483, -122.14036499084803) compass(-8.67658051739) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.76445961)",2021-10-13 15:17:49.611000
perceptions,"gps(47.64148237133483, -122.14036499084803) compass(-8.31453919518) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.76445961)",2021-10-13 15:17:49.674000
perceptions,"gps(47.64148237133483, -122.14036499084803) compass(-7.99406288638) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.0195474625)",2021-10-13 15:17:49.735000
perceptions,"gps(47.64148237133483, -122.14036499084803) compass(-9.47505958716) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(67.4082078934)",2021-10-13 15:17:49.811000
perceptions,"gps(47.64148237133483, -122.14036499084803) compass(-7.11232545535) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(67.4082078934)",2021-10-13 15:17:49.866000
perceptions,"gps(47.64148237133483, -122.14036499084803) compass(-7.88739726432) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.277220726)",2021-10-13 15:17:49.934000
perceptions,"gps(47.64148237133483, -122.14036499084803) compass(-8.64381847213) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.277220726)",2021-10-13 15:17:49.997000
perceptions,"gps(47.64148237133483, -122.14036499084803) compass(-6.30256639157) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.8644552231)",2021-10-13 15:17:50.064000
perceptions,"gps(47.64148237133483, -122.14036499084803) compass(-9.88999331214) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.6165208817)",2021-10-13 15:17:50.130000
perceptions,"gps(47.64148237133483, -122.14036499084803) compass(-8.57170320733) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.6165208817)",2021-10-13 15:17:50.197000
perceptions,"gps(47.64148237133483, -122.14036499084803) compass(-8.37501657041) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.3588409424)",2021-10-13 15:17:50.258000
perceptions,"gps(47.64148237133483, -122.14036499084803) compass(-8.7300996353) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.8586816788)",2021-10-13 15:17:50.328000
perceptions,"gps(47.64148237133483, -122.14036499084803) compass(-7.76110205744) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.8586816788)",2021-10-13 15:17:50.397000
perceptions,"gps(47.64148237133483, -122.14036499084803) compass(-7.80705994422) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.7173852921)",2021-10-13 15:17:50.456000
perceptions,"gps(47.64148237133483, -122.14036499084803) compass(-8.0567641094) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.7173852921)",2021-10-13 15:17:50.523000
perceptions,"gps(47.64148237133483, -122.14036499084803) compass(-5.85527628309) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.2231502533)",2021-10-13 15:17:50.591000
perceptions,"gps(47.64148237133483, -122.14036499084803) compass(-6.58686987857) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.2231502533)",2021-10-13 15:17:50.654000
perceptions,"gps(47.64148237133483, -122.14036499084803) compass(-8.30582692146) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.3351535797)",2021-10-13 15:17:50.718000
perceptions,"gps(47.64148237133483, -122.14036499084803) compass(-7.39481219576) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.9382581711)",2021-10-13 15:17:50.789000
perceptions,"gps(47.64148237133483, -122.14036499084803) compass(-6.67763951234) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.9382581711)",2021-10-13 15:17:50.854000
perceptions,"gps(47.64148237133483, -122.14036499084803) compass(-8.59786182098) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(32.7451710701)",2021-10-13 15:17:50.913000
perceptions,"gps(47.64148237133483, -122.14036499084803) compass(-8.46662798161) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(65.0296773911)",2021-10-13 15:17:50.977000
perceptions,"gps(47.64148237133483, -122.14036499084803) compass(-5.60346080686) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(65.0296773911)",2021-10-13 15:17:51.043000
perceptions,"gps(47.64148237133483, -122.14036499084803) compass(-6.33387487642) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.641459465)",2021-10-13 15:17:51.104000
perceptions,"gps(47.64148237133483, -122.14036499084803) compass(-6.93053027105) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.641459465)",2021-10-13 15:17:51.174000
perceptions,"gps(47.64148237133483, -122.14036499084803) compass(-7.38423921687) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.993355751)",2021-10-13 15:17:51.232000
perceptions,"gps(47.64148237133483, -122.14036499084803) compass(-6.33798200528) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.993355751)",2021-10-13 15:17:51.297000
perceptions,"gps(47.64148237133483, -122.14036499084803) compass(-7.02613866827) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.5341091156)",2021-10-13 15:17:51.359000
perceptions,"gps(47.64148237133483, -122.14036499084803) compass(-6.02480418408) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.8957090378)",2021-10-13 15:17:51.421000
perceptions,"gps(47.64148237133483, -122.14036499084803) compass(-5.89938228478) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.8957090378)",2021-10-13 15:17:51.487000
perceptions,"gps(47.64148237133483, -122.14036499084803) compass(-7.12732474768) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.4596652985)",2021-10-13 15:17:51.547000
perceptions,"gps(47.64148237133483, -122.14036499084803) compass(-8.30953978467) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.4596652985)",2021-10-13 15:17:51.615000
perceptions,"gps(47.64148237133483, -122.14036499084803) compass(-8.12631131864) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.2928872108)",2021-10-13 15:17:51.677000
perceptions,"gps(47.64148237133483, -122.14036499084803) compass(-6.59750653087) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.7113761902)",2021-10-13 15:17:51.740000
perceptions,"gps(47.64148237133483, -122.14036499084803) compass(-6.90087948242) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.7113761902)",2021-10-13 15:17:51.799000
perceptions,"gps(47.64148237133483, -122.14036499084803) compass(-7.77164630536) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.4667711258)",2021-10-13 15:17:51.863000
perceptions,"gps(47.64148237133483, -122.14036499084803) compass(-9.99820263492) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.7389554977)",2021-10-13 15:17:51.930000
perceptions,"gps(47.64148237133483, -122.14036499084803) compass(-9.06066755243) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.7389554977)",2021-10-13 15:17:51.993000
perceptions,"gps(47.64148237133483, -122.14036499084803) compass(-6.24745435444) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.2319483757)",2021-10-13 15:17:52.060000
perceptions,"gps(47.64148237133483, -122.14036499084803) compass(-7.93405180545) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.2319483757)",2021-10-13 15:17:52.122000
perceptions,"gps(47.64148237133483, -122.14036499084803) compass(-7.10887544909) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.1888380051)",2021-10-13 15:17:52.187000
perceptions,"gps(47.64148237133483, -122.14036499084803) compass(-7.32528041256) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.1888380051)",2021-10-13 15:17:52.257000
perceptions,"gps(47.64148237133483, -122.14036499084803) compass(-8.69085810123) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.4965267181)",2021-10-13 15:17:52.321000
perceptions,"gps(47.64148237133483, -122.14036499084803) compass(-6.15916588695) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.7259950638)",2021-10-13 15:17:52.396000
perceptions,"gps(47.64148237133483, -122.14036499084803) compass(-8.29371191061) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.7259950638)",2021-10-13 15:17:52.471000
