Topic,Data,TimeStamp
outbox,"<mid0,0,tell,BROADCAST,mission(navigate,post2)>",2021-10-13 15:17:56.449000
outbox,"<mid1,0,tell,BROADCAST,navigate(post2)>",2021-10-13 15:17:56.451000
outbox,"<mid2,0,tell,BROADCAST,setSpeed(8)>",2021-10-13 15:17:56.481000
outbox,"<mid3,0,tell,BROADCAST,steering(-0.005167173161976309)>",2021-10-13 15:17:56.543000
outbox,"<mid4,0,tell,BROADCAST,steering(-0.0012228058603652003)>",2021-10-13 15:17:56.607000
outbox,"<mid5,0,tell,BROADCAST,steering(-0.004383393477254088)>",2021-10-13 15:17:56.668000
outbox,"<mid6,0,tell,BROADCAST,steering(0.0027745930291903573)>",2021-10-13 15:17:56.744000
outbox,"<mid7,0,tell,BROADCAST,steering(-0.004519715965309644)>",2021-10-13 15:17:56.794000
outbox,"<mid8,0,tell,BROADCAST,steering(0.0052120990806969894)>",2021-10-13 15:17:56.864000
outbox,"<mid9,0,tell,BROADCAST,steering(-0.008510690212312292)>",2021-10-13 15:17:56.929000
outbox,"<mid10,0,tell,BROADCAST,steering(0.01190294093362628)>",2021-10-13 15:17:56.992000
outbox,"<mid11,0,tell,BROADCAST,steering(0.00012850654770799034)>",2021-10-13 15:17:57.055000
outbox,"<mid12,0,tell,BROADCAST,steering(-0.003491802948932649)>",2021-10-13 15:17:57.116000
outbox,"<mid13,0,tell,BROADCAST,steering(-0.0005457604251549056)>",2021-10-13 15:17:57.180000
outbox,"<mid14,0,tell,BROADCAST,steering(-0.012275471250962072)>",2021-10-13 15:17:57.253000
outbox,"<mid15,0,tell,BROADCAST,steering(0.0039950481285673314)>",2021-10-13 15:17:57.314000
outbox,"<mid16,0,tell,BROADCAST,steering(-0.006726378528493185)>",2021-10-13 15:17:57.377000
outbox,"<mid17,0,tell,BROADCAST,steering(-0.0014204217860646754)>",2021-10-13 15:17:57.438000
outbox,"<mid18,0,tell,BROADCAST,steering(-0.006860422125895502)>",2021-10-13 15:17:57.507000
outbox,"<mid19,0,tell,BROADCAST,steering(0.6015375)>",2021-10-13 15:17:57.572000
outbox,"<mid20,0,tell,BROADCAST,steering(-0.013131609585311524)>",2021-10-13 15:17:57.636000
outbox,"<mid21,0,tell,BROADCAST,steering(-0.0022558086435353953)>",2021-10-13 15:17:57.700000
outbox,"<mid22,0,tell,BROADCAST,steering(0.002287014907310317)>",2021-10-13 15:17:57.771000
outbox,"<mid23,0,tell,BROADCAST,steering(0.645557596154)>",2021-10-13 15:17:57.837000
outbox,"<mid24,0,tell,BROADCAST,steering(0.006925450171507744)>",2021-10-13 15:17:57.901000
outbox,"<mid25,0,tell,BROADCAST,steering(0.64558785421)>",2021-10-13 15:17:57.962000
outbox,"<mid26,0,tell,BROADCAST,steering(0.634982698464)>",2021-10-13 15:17:58.032000
outbox,"<mid27,0,tell,BROADCAST,steering(0.593702030381)>",2021-10-13 15:17:58.097000
outbox,"<mid28,0,tell,BROADCAST,steering(0.554305299192)>",2021-10-13 15:17:58.160000
outbox,"<mid29,0,tell,BROADCAST,steering(0.487664304657)>",2021-10-13 15:17:58.232000
outbox,"<mid30,0,tell,BROADCAST,steering(0.49181821618)>",2021-10-13 15:17:58.295000
outbox,"<mid31,0,tell,BROADCAST,steering(0.39109971131)>",2021-10-13 15:17:58.358000
outbox,"<mid32,0,tell,BROADCAST,steering(0.346934607582)>",2021-10-13 15:17:58.431000
outbox,"<mid33,0,tell,BROADCAST,steering(0.214917688121)>",2021-10-13 15:17:58.497000
outbox,"<mid34,0,tell,BROADCAST,steering(0.197646142303)>",2021-10-13 15:17:58.566000
outbox,"<mid35,0,tell,BROADCAST,steering(0.133007503854)>",2021-10-13 15:17:58.637000
outbox,"<mid36,0,tell,BROADCAST,steering(0.179129406433)>",2021-10-13 15:17:58.698000
outbox,"<mid37,0,tell,BROADCAST,steering(0.123605008793)>",2021-10-13 15:17:58.770000
outbox,"<mid38,0,tell,BROADCAST,steering(0.0522055011811)>",2021-10-13 15:17:58.835000
outbox,"<mid39,0,tell,BROADCAST,steering(0.0640169386174)>",2021-10-13 15:17:58.896000
outbox,"<mid40,0,tell,BROADCAST,steering(0.0580264585153)>",2021-10-13 15:17:58.969000
outbox,"<mid41,0,tell,BROADCAST,steering(-0.0571318675045)>",2021-10-13 15:17:59.032000
outbox,"<mid42,0,tell,BROADCAST,steering(-0.112793785548)>",2021-10-13 15:17:59.094000
outbox,"<mid43,0,tell,BROADCAST,steering(-0.128870181907)>",2021-10-13 15:17:59.169000
outbox,"<mid44,0,tell,BROADCAST,steering(-0.0691707055257)>",2021-10-13 15:17:59.230000
outbox,"<mid45,0,tell,BROADCAST,steering(-0.0906862659558)>",2021-10-13 15:17:59.302000
outbox,"<mid46,0,tell,BROADCAST,steering(-0.019999827961)>",2021-10-13 15:17:59.370000
outbox,"<mid47,0,tell,BROADCAST,steering(-0.0919514632686)>",2021-10-13 15:17:59.429000
outbox,"<mid48,0,tell,BROADCAST,steering(-0.0129432120237)>",2021-10-13 15:17:59.497000
outbox,"<mid49,0,tell,BROADCAST,steering(-0.126662097027)>",2021-10-13 15:17:59.561000
outbox,"<mid50,0,tell,BROADCAST,steering(-0.177991351959)>",2021-10-13 15:17:59.628000
outbox,"<mid51,0,tell,BROADCAST,steering(-0.123129007463)>",2021-10-13 15:17:59.691000
outbox,"<mid52,0,tell,BROADCAST,steering(-0.0669852318215)>",2021-10-13 15:17:59.765000
outbox,"<mid53,0,tell,BROADCAST,steering(-0.128941780575)>",2021-10-13 15:17:59.824000
outbox,"<mid54,0,tell,BROADCAST,steering(-0.211204240102)>",2021-10-13 15:17:59.885000
outbox,"<mid55,0,tell,BROADCAST,steering(-0.129670051889)>",2021-10-13 15:17:59.948000
outbox,"<mid56,0,tell,BROADCAST,steering(-0.14112975221)>",2021-10-13 15:18:00.010000
outbox,"<mid57,0,tell,BROADCAST,steering(-0.192914513259)>",2021-10-13 15:18:00.070000
outbox,"<mid58,0,tell,BROADCAST,steering(-0.241446077416)>",2021-10-13 15:18:00.134000
outbox,"<mid59,0,tell,BROADCAST,steering(-0.179059405679)>",2021-10-13 15:18:00.192000
outbox,"<mid60,0,tell,BROADCAST,steering(-0.138696223878)>",2021-10-13 15:18:00.256000
outbox,"<mid61,0,tell,BROADCAST,steering(-0.0991105525961)>",2021-10-13 15:18:00.321000
outbox,"<mid62,0,tell,BROADCAST,steering(-0.143242540129)>",2021-10-13 15:18:00.384000
outbox,"<mid63,0,tell,BROADCAST,steering(-0.131926242928)>",2021-10-13 15:18:00.441000
outbox,"<mid64,0,tell,BROADCAST,steering(-0.151426204777)>",2021-10-13 15:18:00.500000
outbox,"<mid65,0,tell,BROADCAST,steering(-0.097111827938)>",2021-10-13 15:18:00.562000
outbox,"<mid66,0,tell,BROADCAST,steering(-0.0529891342504)>",2021-10-13 15:18:00.624000
outbox,"<mid67,0,tell,BROADCAST,steering(-0.0457393088858)>",2021-10-13 15:18:00.681000
outbox,"<mid68,0,tell,BROADCAST,steering(-0.0553899061257)>",2021-10-13 15:18:00.748000
outbox,"<mid69,0,tell,BROADCAST,steering(-0.0442407318639)>",2021-10-13 15:18:00.808000
outbox,"<mid70,0,tell,BROADCAST,steering(-0.0298841656989)>",2021-10-13 15:18:00.881000
outbox,"<mid71,0,tell,BROADCAST,steering(0.00827539621606)>",2021-10-13 15:18:00.926000
outbox,"<mid72,0,tell,BROADCAST,steering(0.0483036632885)>",2021-10-13 15:18:00.989000
outbox,"<mid73,0,tell,BROADCAST,steering(0.0576316983473)>",2021-10-13 15:18:01.042000
outbox,"<mid74,0,tell,BROADCAST,steering(0.0157147284607)>",2021-10-13 15:18:01.100000
outbox,"<mid75,0,tell,BROADCAST,steering(-0.0147076504531)>",2021-10-13 15:18:01.164000
outbox,"<mid76,0,tell,BROADCAST,steering(-0.00365798110286)>",2021-10-13 15:18:01.220000
