Topic,Data,TimeStamp
outbox,"<mid1,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-13 10:00:09.570000
outbox,"<mid2,0,tell,BROADCAST,compassSteer(steering((-0.002267861862632269)),bearing(0.3540858823961912))>",2021-10-13 10:00:09.774000
outbox,"<mid3,0,tell,BROADCAST,controlSpeed(speedSetting(8),oldSpeedSetting(0))>",2021-10-13 10:00:09.921000
outbox,"<mid4,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-13 10:00:10.274000
outbox,"<mid5,0,tell,BROADCAST,compassSteer(steering(0.0047566814324457515),bearing(0.3541001681402349))>",2021-10-13 10:00:10.493000
outbox,"<mid6,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-13 10:00:10.633000
outbox,"<mid7,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-13 10:00:10.778000
outbox,"<mid8,0,tell,BROADCAST,compassSteer(steering((-0.003701519539311975)),bearing(0.3540979640738442))>",2021-10-13 10:00:10.989000
outbox,"<mid9,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-13 10:00:11.132000
outbox,"<mid10,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-13 10:00:11.278000
outbox,"<mid11,0,tell,BROADCAST,compassSteer(steering(0.00688209786285658),bearing(0.35446257863418396))>",2021-10-13 10:00:11.485000
outbox,"<mid12,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-13 10:00:11.630000
outbox,"<mid13,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-13 10:00:11.774000
outbox,"<mid14,0,tell,BROADCAST,lkaSteer(steering(0.6339045786848494),bearing(0.3576713687553479))>",2021-10-13 10:00:11.996000
outbox,"<mid15,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-13 10:00:12.137000
outbox,"<mid16,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-13 10:00:12.314000
outbox,"<mid17,0,tell,BROADCAST,lkaSteer(steering(0.21340982201320816),bearing(0.3604278042121223))>",2021-10-13 10:00:12.516000
outbox,"<mid18,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-13 10:00:12.666000
outbox,"<mid19,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-13 10:00:12.822000
outbox,"<mid20,0,tell,BROADCAST,lkaSteer(steering((-0.08815876407142843)),bearing(0.17029403907463347))>",2021-10-13 10:00:13.050000
outbox,"<mid21,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-13 10:00:13.209000
outbox,"<mid22,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-13 10:00:13.340000
outbox,"<mid23,0,tell,BROADCAST,lkaSteer(steering((-0.4144477722543415)),bearing((-0.123483523507673)))>",2021-10-13 10:00:13.568000
outbox,"<mid24,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-13 10:00:13.706000
outbox,"<mid25,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-13 10:00:13.857000
outbox,"<mid26,0,tell,BROADCAST,lkaSteer(steering((-0.4762124179798618)),bearing((-0.454628535960353)))>",2021-10-13 10:00:14.049000
outbox,"<mid27,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-13 10:00:14.158000
outbox,"<mid28,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-13 10:00:14.306000
outbox,"<mid29,0,tell,BROADCAST,lkaSteer(steering(0.00913452327417355),bearing((-0.5978185787824373)))>",2021-10-13 10:00:14.506000
outbox,"<mid30,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-13 10:00:14.635000
outbox,"<mid31,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-13 10:00:14.784000
outbox,"<mid32,0,tell,BROADCAST,lkaSteer(steering(0.2613403202815268),bearing((-0.5100491911583163)))>",2021-10-13 10:00:14.982000
