Topic,Data,TimeStamp
actions,setSpeed(8),2021-10-13 11:20:29.506000
actions,steering(0.0007020610270732222),2021-10-13 11:20:29.567000
actions,steering(0.0018331213642398857),2021-10-13 11:20:29.640000
actions,steering(0.0028019451469621062),2021-10-13 11:20:29.704000
actions,steering(0.010690534661573221),2021-10-13 11:20:29.765000
actions,steering(-0.007732420600926782),2021-10-13 11:20:29.840000
actions,steering(0.00356422165083504),2021-10-13 11:20:29.896000
actions,steering(0.0013696535556590953),2021-10-13 11:20:29.961000
actions,steering(0.0025990284605942626),2021-10-13 11:20:30.025000
actions,steering(0.0018509896904275792),2021-10-13 11:20:30.088000
actions,steering(0.0007561076064831524),2021-10-13 11:20:30.163000
actions,steering(3.5620518720391474e-06),2021-10-13 11:20:30.224000
actions,steering(0.002254373443649848),2021-10-13 11:20:30.288000
actions,steering(0.002543960660205374),2021-10-13 11:20:30.361000
actions,steering(0.0176424502271498),2021-10-13 11:20:30.424000
actions,steering(0.0034861886657315817),2021-10-13 11:20:30.482000
actions,steering(0.608778409091),2021-10-13 11:20:30.549000
actions,steering(-0.004709810372312117),2021-10-13 11:20:30.621000
actions,steering(0.011547163545578897),2021-10-13 11:20:30.686000
actions,steering(0.650002840909),2021-10-13 11:20:30.749000
actions,steering(0.671375284091),2021-10-13 11:20:30.825000
actions,steering(0.623632460842),2021-10-13 11:20:30.884000
actions,steering(0.624313530175),2021-10-13 11:20:30.948000
actions,steering(0.538801888732),2021-10-13 11:20:31.019000
actions,steering(-0.013041724255360907),2021-10-13 11:20:31.083000
actions,steering(0.489725947842),2021-10-13 11:20:31.158000
actions,steering(0.429299033701),2021-10-13 11:20:31.219000
actions,steering(0.392511025416),2021-10-13 11:20:31.295000
actions,steering(0.278705784462),2021-10-13 11:20:31.369000
actions,steering(0.295183476898),2021-10-13 11:20:31.430000
actions,steering(0.261078117269),2021-10-13 11:20:31.506000
actions,steering(0.108944971312),2021-10-13 11:20:31.570000
actions,steering(0.11097870715),2021-10-13 11:20:31.658000
actions,steering(0.0669955085312),2021-10-13 11:20:31.718000
actions,steering(0.123978293445),2021-10-13 11:20:31.787000
actions,steering(-0.08956956731),2021-10-13 11:20:31.848000
actions,steering(-0.0372375313289),2021-10-13 11:20:31.920000
actions,steering(-0.0695974347596),2021-10-13 11:20:31.985000
actions,steering(-0.036544505604),2021-10-13 11:20:32.054000
actions,steering(-0.0541594862074),2021-10-13 11:20:32.117000
actions,steering(-0.0478945487394),2021-10-13 11:20:32.190000
actions,steering(-0.206481027505),2021-10-13 11:20:32.253000
actions,steering(-0.171739508996),2021-10-13 11:20:32.319000
