Topic,Data,TimeStamp
outbox,"<mid0,0,tell,BROADCAST,mission(navigate,post2)>",2021-10-13 11:20:29.487000
outbox,"<mid1,0,tell,BROADCAST,navigate(post2)>",2021-10-13 11:20:29.490000
outbox,"<mid2,0,tell,BROADCAST,setSpeed(8)>",2021-10-13 11:20:29.509000
outbox,"<mid3,0,tell,BROADCAST,steering(0.0007020610270732222)>",2021-10-13 11:20:29.568000
outbox,"<mid4,0,tell,BROADCAST,steering(0.0018331213642398857)>",2021-10-13 11:20:29.643000
outbox,"<mid5,0,tell,BROADCAST,steering(0.0028019451469621062)>",2021-10-13 11:20:29.706000
outbox,"<mid6,0,tell,BROADCAST,steering(0.010690534661573221)>",2021-10-13 11:20:29.766000
outbox,"<mid7,0,tell,BROADCAST,steering(-0.007732420600926782)>",2021-10-13 11:20:29.842000
outbox,"<mid8,0,tell,BROADCAST,steering(0.00356422165083504)>",2021-10-13 11:20:29.899000
outbox,"<mid9,0,tell,BROADCAST,steering(0.0013696535556590953)>",2021-10-13 11:20:29.964000
outbox,"<mid10,0,tell,BROADCAST,steering(0.0025990284605942626)>",2021-10-13 11:20:30.029000
outbox,"<mid11,0,tell,BROADCAST,steering(0.0018509896904275792)>",2021-10-13 11:20:30.091000
outbox,"<mid12,0,tell,BROADCAST,steering(0.0007561076064831524)>",2021-10-13 11:20:30.164000
outbox,"<mid13,0,tell,BROADCAST,steering(3.5620518720391474e-06)>",2021-10-13 11:20:30.226000
outbox,"<mid14,0,tell,BROADCAST,steering(0.002254373443649848)>",2021-10-13 11:20:30.291000
outbox,"<mid15,0,tell,BROADCAST,steering(0.002543960660205374)>",2021-10-13 11:20:30.362000
outbox,"<mid16,0,tell,BROADCAST,steering(0.0176424502271498)>",2021-10-13 11:20:30.426000
outbox,"<mid17,0,tell,BROADCAST,steering(0.0034861886657315817)>",2021-10-13 11:20:30.483000
outbox,"<mid18,0,tell,BROADCAST,steering(0.608778409091)>",2021-10-13 11:20:30.552000
outbox,"<mid19,0,tell,BROADCAST,steering(-0.004709810372312117)>",2021-10-13 11:20:30.624000
outbox,"<mid20,0,tell,BROADCAST,steering(0.011547163545578897)>",2021-10-13 11:20:30.689000
outbox,"<mid21,0,tell,BROADCAST,steering(0.650002840909)>",2021-10-13 11:20:30.751000
outbox,"<mid22,0,tell,BROADCAST,steering(0.671375284091)>",2021-10-13 11:20:30.826000
outbox,"<mid23,0,tell,BROADCAST,steering(0.623632460842)>",2021-10-13 11:20:30.886000
outbox,"<mid24,0,tell,BROADCAST,steering(0.624313530175)>",2021-10-13 11:20:30.950000
outbox,"<mid25,0,tell,BROADCAST,steering(0.538801888732)>",2021-10-13 11:20:31.021000
outbox,"<mid26,0,tell,BROADCAST,steering(-0.013041724255360907)>",2021-10-13 11:20:31.086000
outbox,"<mid27,0,tell,BROADCAST,steering(0.489725947842)>",2021-10-13 11:20:31.160000
outbox,"<mid28,0,tell,BROADCAST,steering(0.429299033701)>",2021-10-13 11:20:31.220000
outbox,"<mid29,0,tell,BROADCAST,steering(0.392511025416)>",2021-10-13 11:20:31.298000
outbox,"<mid30,0,tell,BROADCAST,steering(0.278705784462)>",2021-10-13 11:20:31.372000
outbox,"<mid31,0,tell,BROADCAST,steering(0.295183476898)>",2021-10-13 11:20:31.432000
outbox,"<mid32,0,tell,BROADCAST,steering(0.261078117269)>",2021-10-13 11:20:31.508000
