Topic,Data,TimeStamp
outbox,"<mid1,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 12:08:35.917000
outbox,"<mid2,0,tell,BROADCAST,compassSteer(steering(0.002264678753356083),bearing(0.3540809656940951))>",2021-10-12 12:08:36.133000
outbox,"<mid3,0,tell,BROADCAST,controlSpeed(speedSetting(8),oldSpeedSetting(0))>",2021-10-12 12:08:36.280000
outbox,"<mid4,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 12:08:36.661000
outbox,"<mid5,0,tell,BROADCAST,compassSteer(steering((-0.0030039648461690394)),bearing(0.35409744753957284))>",2021-10-12 12:08:36.873000
outbox,"<mid6,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 12:08:37.026000
outbox,"<mid7,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 12:08:37.178000
outbox,"<mid8,0,tell,BROADCAST,compassSteer(steering(0.002166347284305065),bearing(0.3540985472349121))>",2021-10-12 12:08:37.392000
outbox,"<mid9,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 12:08:37.532000
outbox,"<mid10,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 12:08:37.683000
outbox,"<mid11,0,tell,BROADCAST,lkaSteer(steering(0.588567857142858),bearing(0.35471603303653865))>",2021-10-12 12:08:37.895000
outbox,"<mid12,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 12:08:38.049000
outbox,"<mid13,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 12:08:38.203000
outbox,"<mid14,0,tell,BROADCAST,lkaSteer(steering(0.40224417783578353),bearing(0.35582082929994385))>",2021-10-12 12:08:38.432000
outbox,"<mid15,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 12:08:38.580000
outbox,"<mid16,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 12:08:38.736000
outbox,"<mid17,0,tell,BROADCAST,lkaSteer(steering((-0.04057067415105804)),bearing(0.22067866821657844))>",2021-10-12 12:08:38.961000
outbox,"<mid18,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 12:08:39.115000
outbox,"<mid19,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 12:08:39.269000
outbox,"<mid20,0,tell,BROADCAST,lkaSteer(steering((-0.2245499018417219)),bearing((-0.00737199182947279)))>",2021-10-12 12:08:39.496000
outbox,"<mid21,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 12:08:39.652000
outbox,"<mid22,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 12:08:39.798000
outbox,"<mid23,0,tell,BROADCAST,lkaSteer(steering((-0.33768848318408073)),bearing((-0.2757870911463556)))>",2021-10-12 12:08:40
outbox,"<mid24,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 12:08:40.140000
outbox,"<mid25,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 12:08:40.280000
outbox,"<mid26,0,tell,BROADCAST,lkaSteer(steering((-0.2202677039232471)),bearing((-0.512204851966942)))>",2021-10-12 12:08:40.471000
outbox,"<mid27,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 12:08:40.598000
outbox,"<mid28,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 12:08:40.733000
outbox,"<mid29,0,tell,BROADCAST,lkaSteer(steering(0.0037499513909917135),bearing((-0.5614866761019357)))>",2021-10-12 12:08:40.948000
outbox,"<mid30,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 12:08:41.085000
outbox,"<mid31,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 12:08:41.249000
outbox,"<mid32,0,tell,BROADCAST,lkaSteer(steering(0.10635906105852597),bearing((-0.5090744879881299)))>",2021-10-12 12:08:41.435000
outbox,"<mid33,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 12:08:41.570000
outbox,"<mid34,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 12:08:41.711000
outbox,"<mid35,0,tell,BROADCAST,lkaSteer(steering(0.015076954581912836),bearing((-0.4451993529316951)))>",2021-10-12 12:08:41.920000
outbox,"<mid36,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 12:08:42.058000
outbox,"<mid37,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 12:08:42.210000
outbox,"<mid38,0,tell,BROADCAST,lkaSteer(steering((-0.06472302308091232)),bearing((-0.44675995071753505)))>",2021-10-12 12:08:42.395000
outbox,"<mid39,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 12:08:42.503000
outbox,"<mid40,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 12:08:42.630000
outbox,"<mid41,0,tell,BROADCAST,lkaSteer(steering(0.011884155500921237),bearing((-0.4763180476837192)))>",2021-10-12 12:08:42.763000
outbox,"<mid42,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 12:08:42.901000
outbox,"<mid43,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 12:08:43.011000
outbox,"<mid44,0,tell,BROADCAST,lkaSteer(steering(0.048675443793786875),bearing((-0.47501059397791323)))>",2021-10-12 12:08:43.160000
outbox,"<mid45,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 12:08:43.286000
outbox,"<mid46,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 12:08:43.405000
outbox,"<mid47,0,tell,BROADCAST,lkaSteer(steering((-0.038189152303592176)),bearing((-0.4596306642951049)))>",2021-10-12 12:08:43.556000
outbox,"<mid48,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 12:08:43.663000
outbox,"<mid49,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 12:08:43.783000
outbox,"<mid50,0,tell,BROADCAST,lkaSteer(steering(0.004642357746608245),bearing((-0.471623443162116)))>",2021-10-12 12:08:43.920000
outbox,"<mid51,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 12:08:44.044000
outbox,"<mid52,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 12:08:44.152000
outbox,"<mid53,0,tell,BROADCAST,lkaSteer(steering(0.06793748837433308),bearing((-0.48552844645257665)))>",2021-10-12 12:08:44.301000
outbox,"<mid54,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 12:08:44.394000
outbox,"<mid55,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 12:08:44.488000
outbox,"<mid56,0,tell,BROADCAST,lkaSteer(steering((-0.015660530963506582)),bearing((-0.49014286492058545)))>",2021-10-12 12:08:44.649000
outbox,"<mid57,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 12:08:44.775000
outbox,"<mid58,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 12:08:44.914000
outbox,"<mid59,0,tell,BROADCAST,lkaSteer(steering((-0.07685109140324715)),bearing((-0.5370561644990062)))>",2021-10-12 12:08:45.079000
outbox,"<mid60,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 12:08:45.175000
outbox,"<mid61,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 12:08:45.280000
outbox,"<mid62,0,tell,BROADCAST,lkaSteer(steering(0.014081527351434106),bearing((-0.5884419979807376)))>",2021-10-12 12:08:45.420000
outbox,"<mid63,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 12:08:45.537000
outbox,"<mid64,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 12:08:45.664000
outbox,"<mid65,0,tell,BROADCAST,lkaSteer(steering((-0.042052386546818164)),bearing((-0.5956388739217005)))>",2021-10-12 12:08:45.830000
outbox,"<mid66,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 12:08:45.950000
outbox,"<mid67,0,tell,BROADCAST,driveToward(obstacleStop,post2)>",2021-10-12 12:08:46.070000
outbox,"<mid68,0,tell,BROADCAST,controlSpeed(speedSetting(0),oldSpeedSetting(8))>",2021-10-12 12:08:46.190000
