Topic,Data,TimeStamp
perceptions,"gps(47.641482371374586, -122.1403649908643) compass(-9.89024452287) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(73.4254789352)",2021-10-12 12:08:30.670000
perceptions,"gps(47.641482371374586, -122.1403649908643) compass(-8.57194666133) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.3045482635)",2021-10-12 12:08:30.743000
perceptions,"gps(47.641482371374586, -122.1403649908643) compass(-8.16604593666) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.5036325455)",2021-10-12 12:08:30.819000
perceptions,"gps(47.641482371374586, -122.1403649908643) compass(-7.27370151703) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.5036325455)",2021-10-12 12:08:30.896000
perceptions,"gps(47.641482371374586, -122.1403649908643) compass(-6.14361612454) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.6639413834)",2021-10-12 12:08:30.971000
perceptions,"gps(47.641482371374586, -122.1403649908643) compass(-7.02637556793) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.6639413834)",2021-10-12 12:08:31.050000
perceptions,"gps(47.641482371374586, -122.1403649908643) compass(-8.01083905535) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.0250005722)",2021-10-12 12:08:31.112000
perceptions,"gps(47.641482371374586, -122.1403649908643) compass(-7.35190304973) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(74.4077014923)",2021-10-12 12:08:31.188000
perceptions,"gps(47.641482371374586, -122.1403649908643) compass(-5.72766289352) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.1068000793)",2021-10-12 12:08:31.274000
perceptions,"gps(47.641482371374586, -122.1403649908643) compass(-8.46686866544) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.1068000793)",2021-10-12 12:08:31.349000
perceptions,"gps(47.641482371374586, -122.1403649908643) compass(-6.33411929048) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.9939117432)",2021-10-12 12:08:31.418000
perceptions,"gps(47.641482371374586, -122.1403649908643) compass(-9.3803303216) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.9939117432)",2021-10-12 12:08:31.491000
perceptions,"gps(47.641482371374586, -122.1403649908643) compass(-6.33822460319) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.1533970833)",2021-10-12 12:08:31.567000
perceptions,"gps(47.641482371374586, -122.1403649908643) compass(-7.02637737194) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.2724547386)",2021-10-12 12:08:31.643000
perceptions,"gps(47.641482371374586, -122.1403649908643) compass(-6.70640814499) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.2724547386)",2021-10-12 12:08:31.708000
perceptions,"gps(47.641482371374586, -122.1403649908643) compass(-6.96863158194) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.0943698883)",2021-10-12 12:08:31.781000
perceptions,"gps(47.641482371374586, -122.1403649908643) compass(-7.39303867504) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.5055990219)",2021-10-12 12:08:31.854000
perceptions,"gps(47.641482371374586, -122.1403649908643) compass(-8.40998267836) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.5055990219)",2021-10-12 12:08:31.921000
perceptions,"gps(47.641482371374586, -122.1403649908643) compass(-6.90111893669) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.6810073853)",2021-10-12 12:08:31.998000
perceptions,"gps(47.641482371374586, -122.1403649908643) compass(-9.99845085332) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.6810073853)",2021-10-12 12:08:32.070000
perceptions,"gps(47.641482371374586, -122.1403649908643) compass(-7.28106159263) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.0626630783)",2021-10-12 12:08:32.143000
perceptions,"gps(47.641482371374586, -122.1403649908643) compass(-7.93429779617) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.7788491249)",2021-10-12 12:08:32.217000
perceptions,"gps(47.641482371374586, -122.1403649908643) compass(-7.10911640649) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.7788491249)",2021-10-12 12:08:32.295000
perceptions,"gps(47.641482371374586, -122.1403649908643) compass(-7.47946433299) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.7821650505)",2021-10-12 12:08:32.368000
perceptions,"gps(47.641482371374586, -122.1403649908643) compass(-8.69109903041) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.7821650505)",2021-10-12 12:08:32.433000
perceptions,"gps(47.641482371374586, -122.1403649908643) compass(-8.87274176444) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(32.9266843796)",2021-10-12 12:08:32.512000
perceptions,"gps(47.641482371374586, -122.1403649908643) compass(-6.88378289018) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.5943603516)",2021-10-12 12:08:32.585000
perceptions,"gps(47.641482371374586, -122.1403649908643) compass(-8.26491674047) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(76.7930822372)",2021-10-12 12:08:32.662000
perceptions,"gps(47.641482371374586, -122.1403649908643) compass(-8.15132204027) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(76.7930822372)",2021-10-12 12:08:32.733000
perceptions,"gps(47.641482371374586, -122.1403649908643) compass(-7.02463817883) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.2383832932)",2021-10-12 12:08:32.810000
perceptions,"gps(47.641482371374586, -122.1403649908643) compass(-9.33274019071) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.1010417938)",2021-10-12 12:08:32.888000
perceptions,"gps(47.641482371374586, -122.1403649908643) compass(-9.1277939155) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.1010417938)",2021-10-12 12:08:32.961000
perceptions,"gps(47.641482371374586, -122.1403649908643) compass(-7.74184717373) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.3039932251)",2021-10-12 12:08:33.037000
perceptions,"gps(47.641482371374586, -122.1403649908643) compass(-9.11288203699) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.3039932251)",2021-10-12 12:08:33.111000
perceptions,"gps(47.641482371374586, -122.1403649908643) compass(-7.77083040044) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.1897153854)",2021-10-12 12:08:33.174000
perceptions,"gps(47.641482371374586, -122.1403649908643) compass(-7.49296404097) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.1897153854)",2021-10-12 12:08:33.247000
perceptions,"gps(47.641482371374586, -122.1403649908643) compass(-7.74744320614) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.4215660095)",2021-10-12 12:08:33.324000
perceptions,"gps(47.641482371374586, -122.1403649908643) compass(-9.6242276035) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.3404836655)",2021-10-12 12:08:33.399000
perceptions,"gps(47.641482371374586, -122.1403649908643) compass(-5.54493614382) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.3404836655)",2021-10-12 12:08:33.473000
perceptions,"gps(47.641482371374586, -122.1403649908643) compass(-8.66717508387) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(72.8324222565)",2021-10-12 12:08:33.538000
perceptions,"gps(47.641482371374586, -122.1403649908643) compass(-7.1004876481) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(32.6407318115)",2021-10-12 12:08:33.614000
perceptions,"gps(47.641482371374586, -122.1403649908643) compass(-9.46111633024) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(32.6407318115)",2021-10-12 12:08:33.689000
perceptions,"gps(47.641482371374586, -122.1403649908643) compass(-9.9174320108) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.2083687782)",2021-10-12 12:08:33.752000
perceptions,"gps(47.641482371374586, -122.1403649908643) compass(-7.51634076681) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.2083687782)",2021-10-12 12:08:33.827000
perceptions,"gps(47.641482371374586, -122.1403649908643) compass(-7.31963366773) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.5635042191)",2021-10-12 12:08:33.906000
perceptions,"gps(47.641482371374586, -122.1403649908643) compass(-8.35580836514) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.7989196777)",2021-10-12 12:08:33.976000
perceptions,"gps(47.641482371374586, -122.1403649908643) compass(-8.81320896344) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.7989196777)",2021-10-12 12:08:34.055000
perceptions,"gps(47.641482371374586, -122.1403649908643) compass(-7.54629867756) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.4892492294)",2021-10-12 12:08:34.131000
perceptions,"gps(47.641482371374586, -122.1403649908643) compass(-8.42604049915) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(63.1531496048)",2021-10-12 12:08:34.212000
perceptions,"gps(47.641482371374586, -122.1403649908643) compass(-7.2265819253) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.3830738068)",2021-10-12 12:08:34.287000
perceptions,"gps(47.641482371374586, -122.1403649908643) compass(-6.86211688707) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.9323654175)",2021-10-12 12:08:34.358000
perceptions,"gps(47.641482371374586, -122.1403649908643) compass(-9.86857224924) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.9323654175)",2021-10-12 12:08:34.430000
perceptions,"gps(47.641482371374586, -122.1403649908643) compass(-5.92371439768) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.7631320953)",2021-10-12 12:08:34.506000
perceptions,"gps(47.641482371374586, -122.1403649908643) compass(-7.10310014706) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.8883056641)",2021-10-12 12:08:34.572000
perceptions,"gps(47.641482371374586, -122.1403649908643) compass(-9.51464076241) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.8883056641)",2021-10-12 12:08:34.649000
perceptions,"gps(47.641482371374586, -122.1403649908643) compass(-9.12966334962) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.3000001907)",2021-10-12 12:08:34.712000
perceptions,"gps(47.641482371374586, -122.1403649908643) compass(-7.39239089749) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.3000001907)",2021-10-12 12:08:34.785000
perceptions,"gps(47.641482371374586, -122.1403649908643) compass(-6.46490128798) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.8621292114)",2021-10-12 12:08:34.861000
perceptions,"gps(47.641482371374586, -122.1403649908643) compass(-7.65529471764) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.8621292114)",2021-10-12 12:08:34.938000
perceptions,"gps(47.641482371374586, -122.1403649908643) compass(-7.67371698308) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.3268795013)",2021-10-12 12:08:35.013000
perceptions,"gps(47.641482371374586, -122.1403649908643) compass(-5.95399386186) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.7730021477)",2021-10-12 12:08:35.087000
perceptions,"gps(47.641482371374586, -122.1403649908643) compass(-5.22919052406) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.7730021477)",2021-10-12 12:08:35.166000
perceptions,"gps(47.641482371374586, -122.1403649908643) compass(-6.08730361897) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(46.4539823532)",2021-10-12 12:08:35.229000
perceptions,"gps(47.641482371374586, -122.1403649908643) compass(-6.46216941761) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(73.2518367767)",2021-10-12 12:08:35.305000
perceptions,"gps(47.641482371374586, -122.1403649908643) compass(-7.12148023708) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(73.2518367767)",2021-10-12 12:08:35.382000
perceptions,"gps(47.641482371374586, -122.1403649908643) compass(-7.5107174691) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.6799507141)",2021-10-12 12:08:35.455000
perceptions,"gps(47.641482371374586, -122.1403649908643) compass(-9.00577361726) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(32.8869137764)",2021-10-12 12:08:35.532000
perceptions,"gps(47.641482371374586, -122.1403649908643) compass(-7.7716721717) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.0864925385)",2021-10-12 12:08:35.612000
perceptions,"gps(47.641482371374586, -122.1403649908643) compass(-8.68649942164) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.7259321213)",2021-10-12 12:08:35.698000
perceptions,"gps(47.641482371374586, -122.1403649908643) compass(-7.38232684592) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.7259321213)",2021-10-12 12:08:35.761000
perceptions,"gps(47.641482371374586, -122.1403649908643) compass(-6.88787092332) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.6884775162)",2021-10-12 12:08:35.835000
perceptions,"gps(47.641482371374586, -122.1403649908643) compass(-7.54654498741) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.6884775162)",2021-10-12 12:08:35.902000
perceptions,"gps(47.641482371374586, -122.1403649908643) compass(-9.17308831943) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.3022928238)",2021-10-12 12:08:35.977000
perceptions,"gps(47.641482371374586, -122.1403649908643) compass(-7.55356120991) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.3022928238)",2021-10-12 12:08:36.052000
perceptions,"gps(47.641482371374586, -122.1403649908643) compass(-6.78525001196) speed(-0.000124480196973) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.2028284073)",2021-10-12 12:08:36.126000
perceptions,"gps(47.641482371374586, -122.1403649908643) compass(-7.99954795449) speed(-3.91488101741e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.040728569)",2021-10-12 12:08:36.201000
