Topic,Data,TimeStamp
outbox,"<mid0,0,tell,BROADCAST,mission(navigate,post2)>",2021-10-13 11:22:24.566000
outbox,"<mid1,0,tell,BROADCAST,navigate(post2)>",2021-10-13 11:22:24.568000
outbox,"<mid2,0,tell,BROADCAST,setSpeed(8)>",2021-10-13 11:22:24.615000
outbox,"<mid3,0,tell,BROADCAST,steering(-0.001982186910237353)>",2021-10-13 11:22:24.682000
outbox,"<mid4,0,tell,BROADCAST,steering(0.6391875)>",2021-10-13 11:22:24.755000
outbox,"<mid5,0,tell,BROADCAST,steering(0.0012050208688182)>",2021-10-13 11:22:24.815000
outbox,"<mid6,0,tell,BROADCAST,steering(0.00522232862192931)>",2021-10-13 11:22:24.876000
outbox,"<mid7,0,tell,BROADCAST,steering(0.015721679393651537)>",2021-10-13 11:22:24.952000
outbox,"<mid8,0,tell,BROADCAST,steering(-0.001683265029406532)>",2021-10-13 11:22:25.015000
outbox,"<mid9,0,tell,BROADCAST,steering(-0.001692109897857)>",2021-10-13 11:22:25.076000
outbox,"<mid10,0,tell,BROADCAST,steering(-0.0031601744425530415)>",2021-10-13 11:22:25.151000
outbox,"<mid11,0,tell,BROADCAST,steering(0.0024184998423619855)>",2021-10-13 11:22:25.213000
outbox,"<mid12,0,tell,BROADCAST,steering(0.005175670634865251)>",2021-10-13 11:22:25.275000
outbox,"<mid13,0,tell,BROADCAST,steering(-0.008990024134245843)>",2021-10-13 11:22:25.337000
outbox,"<mid14,0,tell,BROADCAST,steering(0.0054869862472836746)>",2021-10-13 11:22:25.413000
outbox,"<mid15,0,tell,BROADCAST,steering(-0.0026130769218694837)>",2021-10-13 11:22:25.474000
outbox,"<mid16,0,tell,BROADCAST,steering(0.0014698971993863464)>",2021-10-13 11:22:25.536000
outbox,"<mid17,0,tell,BROADCAST,steering(-0.0007057928293493045)>",2021-10-13 11:22:25.609000
outbox,"<mid18,0,tell,BROADCAST,steering(-0.003979344875003104)>",2021-10-13 11:22:25.671000
outbox,"<mid19,0,tell,BROADCAST,steering(-0.0004230215616732527)>",2021-10-13 11:22:25.743000
outbox,"<mid20,0,tell,BROADCAST,steering(0.0043961501499635335)>",2021-10-13 11:22:25.812000
outbox,"<mid21,0,tell,BROADCAST,steering(0.676658881579)>",2021-10-13 11:22:25.887000
outbox,"<mid22,0,tell,BROADCAST,steering(0.676675756579)>",2021-10-13 11:22:25.949000
outbox,"<mid23,0,tell,BROADCAST,steering(0.669338030203)>",2021-10-13 11:22:26.012000
outbox,"<mid24,0,tell,BROADCAST,steering(0.624578539862)>",2021-10-13 11:22:26.086000
outbox,"<mid25,0,tell,BROADCAST,steering(0.547467364856)>",2021-10-13 11:22:26.151000
outbox,"<mid26,0,tell,BROADCAST,steering(0.446210796386)>",2021-10-13 11:22:26.226000
outbox,"<mid27,0,tell,BROADCAST,steering(0.443857209874)>",2021-10-13 11:22:26.291000
outbox,"<mid28,0,tell,BROADCAST,steering(0.378979262503)>",2021-10-13 11:22:26.364000
outbox,"<mid29,0,tell,BROADCAST,steering(0.30530482025)>",2021-10-13 11:22:26.426000
outbox,"<mid30,0,tell,BROADCAST,steering(0.304404484712)>",2021-10-13 11:22:26.503000
outbox,"<mid31,0,tell,BROADCAST,steering(0.150560189296)>",2021-10-13 11:22:26.568000
outbox,"<mid32,0,tell,BROADCAST,steering(0.145209368815)>",2021-10-13 11:22:26.640000
outbox,"<mid33,0,tell,BROADCAST,steering(0.0703880799704)>",2021-10-13 11:22:26.704000
outbox,"<mid34,0,tell,BROADCAST,steering(0.152161010347)>",2021-10-13 11:22:26.780000
