Topic,Data,TimeStamp
actions,steering(-0.004238912294005104),2021-01-20 14:36:50.213000
actions,steering(-0.0042260055996292435),2021-01-20 14:36:50.333000
actions,steering(0.009105732533024399),2021-01-20 14:36:50.457000
actions,steering(-0.002879113321071062),2021-01-20 14:36:50.594000
actions,steering(-0.010736099550597226),2021-01-20 14:36:50.717000
actions,steering(-7.051824463347758E-4),2021-01-20 14:36:50.853000
actions,steering(-7.67401221700433E-4),2021-01-20 14:36:50.975000
actions,steering(0.008473438005034487),2021-01-20 14:36:51.114000
actions,steering(0.004951908179347737),2021-01-20 14:36:51.221000
actions,steering(-0.008495964458602377),2021-01-20 14:36:51.363000
actions,steering(-0.003635153693814096),2021-01-20 14:36:51.486000
actions,steering(-0.0014630789176223599),2021-01-20 14:36:51.607000
actions,steering(0.005221234717529081),2021-01-20 14:36:51.729000
actions,steering(0.003999289370086748),2021-01-20 14:36:51.854000
actions,steering(0.007395615765424907),2021-01-20 14:36:51.973000
actions,steering(0.0025876410305637845),2021-01-20 14:36:52.111000
actions,steering(9.377082604943668E-4),2021-01-20 14:36:52.235000
actions,steering(-2.3366208356273194E-4),2021-01-20 14:36:52.368000
actions,steering(-0.00882511391966269),2021-01-20 14:36:52.493000
actions,steering(-0.008919678748893252),2021-01-20 14:36:52.616000
actions,steering(0.002178971099941693),2021-01-20 14:36:52.752000
actions,steering(-0.005899814918854204),2021-01-20 14:36:52.877000
actions,steering(-0.010344790118468877),2021-01-20 14:36:53.001000
actions,steering(0.0020025341356176324),2021-01-20 14:36:53.124000
actions,steering(-0.004158740910578092),2021-01-20 14:36:53.262000
actions,steering(4.481059697508104E-4),2021-01-20 14:36:53.386000
actions,steering(-0.007099890220964358),2021-01-20 14:36:53.506000
actions,steering(-0.0010912811809233374),2021-01-20 14:36:53.646000
actions,steering(0.00976713205455327),2021-01-20 14:36:53.765000
actions,steering(-0.0049522451808189935),2021-01-20 14:36:53.903000
actions,steering(-0.0013499844054176554),2021-01-20 14:36:54.028000
actions,steering(0.004483698765583682),2021-01-20 14:36:54.152000
actions,steering(-0.003954139147964803),2021-01-20 14:36:54.275000
actions,steering(0.0017063767553494023),2021-01-20 14:36:54.412000
actions,steering(0.0018396358066381613),2021-01-20 14:36:54.535000
actions,steering(0.00440143176350345),2021-01-20 14:36:54.670000
actions,steering(0.005141255157688097),2021-01-20 14:36:54.794000
actions,steering(-0.009466068665137516),2021-01-20 14:36:54.930000
actions,steering(0.0030513488405450317),2021-01-20 14:36:55.050000
actions,steering(5.473983406590271E-4),2021-01-20 14:36:55.175000
actions,setSpeed(3),2021-01-20 14:36:55.279000
actions,steering(-0.004133613510120367),2021-01-20 14:36:55.341000
actions,steering(8.800412649392106E-4),2021-01-20 14:36:55.464000
actions,steering(-9.329495686598428E-4),2021-01-20 14:36:55.589000
actions,steering(0.006681931443995164),2021-01-20 14:36:55.726000
actions,steering(-0.008105631806342916),2021-01-20 14:36:55.863000
actions,steering(-0.0010370376101114934),2021-01-20 14:36:55.984000
actions,steering(0.009152621354537585),2021-01-20 14:36:56.110000
actions,steering(-0.0011170883137767362),2021-01-20 14:36:56.236000
actions,steering(-0.005343396921594914),2021-01-20 14:36:56.369000
actions,steering(-0.005234423575551439),2021-01-20 14:36:56.494000
actions,steering(0.011637630350236369),2021-01-20 14:36:56.618000
actions,steering(-0.003813001606254978),2021-01-20 14:36:56.726000
actions,steering(0.001818308663851642),2021-01-20 14:36:56.863000
actions,steering(0.004534513440150759),2021-01-20 14:36:56.984000
actions,steering(-0.007580407990285871),2021-01-20 14:36:57.109000
actions,steering(-0.0032855504944273484),2021-01-20 14:36:57.246000
actions,steering(-0.006426223137975705),2021-01-20 14:36:57.367000
actions,steering(0.009764422760269465),2021-01-20 14:36:57.491000
actions,steering(-0.005566521869887077),2021-01-20 14:36:57.645000
actions,steering(-0.012507669824962021),2021-01-20 14:36:57.768000
actions,setSpeed(0),2021-01-20 14:36:57.953000
actions,steering(0.010309908383333333),2021-01-20 14:36:57.998000
actions,steering(1),2021-01-20 14:36:58.100000
actions,setSpeed(8),2021-01-20 14:36:58.209000
actions,steering(1),2021-01-20 14:36:58.286000
actions,steering(1),2021-01-20 14:36:58.406000
actions,steering(1),2021-01-20 14:36:58.546000
actions,steering(1),2021-01-20 14:36:58.666000
actions,steering(1),2021-01-20 14:36:58.791000
actions,steering(1),2021-01-20 14:36:58.927000
actions,steering(1),2021-01-20 14:36:59.052000
actions,steering(1),2021-01-20 14:36:59.190000
actions,steering(1),2021-01-20 14:36:59.328000
actions,steering(1),2021-01-20 14:36:59.451000
actions,steering(1),2021-01-20 14:36:59.575000
actions,steering(1),2021-01-20 14:36:59.710000
actions,steering(1),2021-01-20 14:36:59.834000
