Topic,Data,TimeStamp
outbox,"<mid53,0,tell,BROADCAST,lkaSteer(steering(0.009079064577945502),bearing((-0.5177153217307477)))>",2021-10-12 11:58:34.693000
outbox,"<mid54,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 11:58:34.815000
outbox,"<mid55,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 11:58:34.908000
outbox,"<mid56,0,tell,BROADCAST,lkaSteer(steering(0.011292475469687282),bearing((-0.5120231580756922)))>",2021-10-12 11:58:35.106000
outbox,"<mid57,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 11:58:35.212000
outbox,"<mid58,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 11:58:35.323000
outbox,"<mid59,0,tell,BROADCAST,lkaSteer(steering(0.03173036191605818),bearing((-0.5126971912898171)))>",2021-10-12 11:58:35.456000
outbox,"<mid60,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 11:58:35.547000
outbox,"<mid61,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 11:58:35.654000
outbox,"<mid62,0,tell,BROADCAST,lkaSteer(steering(0.010526822880596615),bearing((-0.5219725655275056)))>",2021-10-12 11:58:35.806000
outbox,"<mid63,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 11:58:35.930000
outbox,"<mid64,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 11:58:36.025000
outbox,"<mid65,0,tell,BROADCAST,lkaSteer(steering((-0.08007238724805618)),bearing((-0.5493045465378827)))>",2021-10-12 11:58:36.162000
outbox,"<mid66,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 11:58:36.274000
outbox,"<mid67,0,tell,BROADCAST,driveToward(obstacleStop,post2)>",2021-10-12 11:58:36.361000
outbox,"<mid68,0,tell,BROADCAST,controlSpeed(speedSetting(0),oldSpeedSetting(8))>",2021-10-12 11:58:36.460000
