Topic,Data,TimeStamp
outbox,"<mid1,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 12:00:23.729000
outbox,"<mid2,0,tell,BROADCAST,compassSteer(steering((-0.0028933110357909353)),bearing(0.35407985834763167))>",2021-10-12 12:00:23.949000
outbox,"<mid3,0,tell,BROADCAST,controlSpeed(speedSetting(8),oldSpeedSetting(0))>",2021-10-12 12:00:24.104000
outbox,"<mid4,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 12:00:24.474000
outbox,"<mid5,0,tell,BROADCAST,compassSteer(steering(0.0011294463610757846),bearing(0.3540963393436414))>",2021-10-12 12:00:24.699000
outbox,"<mid6,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 12:00:24.839000
outbox,"<mid7,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 12:00:24.990000
outbox,"<mid8,0,tell,BROADCAST,compassSteer(steering(0.007022733134862858),bearing(0.3540974462653139))>",2021-10-12 12:00:25.206000
outbox,"<mid9,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 12:00:25.356000
outbox,"<mid10,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 12:00:25.493000
outbox,"<mid11,0,tell,BROADCAST,compassSteer(steering(0.005216945470912106),bearing(0.35453991269417884))>",2021-10-12 12:00:25.709000
outbox,"<mid12,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 12:00:25.845000
outbox,"<mid13,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 12:00:25.997000
outbox,"<mid14,0,tell,BROADCAST,lkaSteer(steering(0.6046002412712345),bearing(0.35543696773447664))>",2021-10-12 12:00:26.208000
outbox,"<mid15,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 12:00:26.347000
outbox,"<mid16,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 12:00:26.497000
outbox,"<mid17,0,tell,BROADCAST,lkaSteer(steering(0.24451127798758654),bearing(0.3548469723213543))>",2021-10-12 12:00:26.709000
outbox,"<mid18,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 12:00:26.860000
outbox,"<mid19,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 12:00:27.009000
outbox,"<mid20,0,tell,BROADCAST,lkaSteer(steering((-0.2509022707725868)),bearing(0.15508052907767933))>",2021-10-12 12:00:27.242000
outbox,"<mid21,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 12:00:27.381000
outbox,"<mid22,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 12:00:27.535000
outbox,"<mid23,0,tell,BROADCAST,lkaSteer(steering((-0.43328354694030724)),bearing((-0.2142335304454832)))>",2021-10-12 12:00:27.733000
outbox,"<mid24,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 12:00:27.871000
outbox,"<mid25,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 12:00:28.021000
outbox,"<mid26,0,tell,BROADCAST,lkaSteer(steering((-0.2787636049753622)),bearing((-0.5284145809907841)))>",2021-10-12 12:00:28.220000
outbox,"<mid27,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 12:00:28.358000
outbox,"<mid28,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 12:00:28.498000
outbox,"<mid29,0,tell,BROADCAST,lkaSteer(steering(0.08369845381713444),bearing((-0.6035358373492272)))>",2021-10-12 12:00:28.705000
outbox,"<mid30,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 12:00:28.844000
outbox,"<mid31,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 12:00:28.983000
outbox,"<mid32,0,tell,BROADCAST,lkaSteer(steering(0.16969299578648428),bearing((-0.49781903491049206)))>",2021-10-12 12:00:29.193000
outbox,"<mid33,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 12:00:29.321000
outbox,"<mid34,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 12:00:29.452000
outbox,"<mid35,0,tell,BROADCAST,lkaSteer(steering(0.009208955955015804),bearing((-0.40800203899630105)))>",2021-10-12 12:00:29.641000
outbox,"<mid36,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 12:00:29.785000
outbox,"<mid37,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 12:00:29.897000
outbox,"<mid38,0,tell,BROADCAST,lkaSteer(steering((-0.09524232989559574)),bearing((-0.42937429869363086)))>",2021-10-12 12:00:30.092000
outbox,"<mid39,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 12:00:30.202000
outbox,"<mid40,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 12:00:30.340000
outbox,"<mid41,0,tell,BROADCAST,lkaSteer(steering(0.03057050610670806),bearing((-0.503510788110475)))>",2021-10-12 12:00:30.515000
outbox,"<mid42,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 12:00:30.623000
outbox,"<mid43,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 12:00:30.763000
outbox,"<mid44,0,tell,BROADCAST,lkaSteer(steering(0.018487616836085224),bearing((-0.5160556704329338)))>",2021-10-12 12:00:30.965000
outbox,"<mid45,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 12:00:31.099000
outbox,"<mid46,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 12:00:31.243000
outbox,"<mid47,0,tell,BROADCAST,lkaSteer(steering((-0.009561118441460873)),bearing((-0.5180323586367308)))>",2021-10-12 12:00:31.422000
outbox,"<mid48,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 12:00:31.516000
outbox,"<mid49,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 12:00:31.632000
outbox,"<mid50,0,tell,BROADCAST,lkaSteer(steering((-0.07948148573591303)),bearing((-0.5475030128108074)))>",2021-10-12 12:00:31.757000
outbox,"<mid51,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 12:00:31.845000
outbox,"<mid52,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 12:00:31.974000
outbox,"<mid53,0,tell,BROADCAST,lkaSteer(steering((-0.026579695710221386)),bearing((-0.575074472792096)))>",2021-10-12 12:00:32.127000
outbox,"<mid54,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 12:00:32.233000
outbox,"<mid55,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 12:00:32.338000
outbox,"<mid56,0,tell,BROADCAST,lkaSteer(steering(0.11814444257826032),bearing((-0.5684651588030079)))>",2021-10-12 12:00:32.472000
outbox,"<mid57,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 12:00:32.550000
outbox,"<mid58,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 12:00:32.686000
outbox,"<mid59,0,tell,BROADCAST,lkaSteer(steering(0.0058948189516240465),bearing((-0.5250567584935766)))>",2021-10-12 12:00:32.813000
outbox,"<mid60,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 12:00:32.905000
outbox,"<mid61,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 12:00:32.994000
outbox,"<mid62,0,tell,BROADCAST,lkaSteer(steering((-0.07941307238496874)),bearing((-0.5127917853143344)))>",2021-10-12 12:00:33.116000
outbox,"<mid63,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 12:00:33.247000
outbox,"<mid64,0,tell,BROADCAST,driveToward(obstacleStop,post2)>",2021-10-12 12:00:33.367000
outbox,"<mid65,0,tell,BROADCAST,controlSpeed(speedSetting(0),oldSpeedSetting(8))>",2021-10-12 12:00:33.485000
