Topic,Data,TimeStamp
actions,setSpeed(8),2021-10-13 15:27:48.893000
actions,steering(-0.005106064958567312),2021-10-13 15:27:48.964000
actions,steering(0.0026002162653215753),2021-10-13 15:27:49.021000
actions,steering(-0.007440589589011757),2021-10-13 15:27:49.092000
actions,steering(-0.005855079617956203),2021-10-13 15:27:49.158000
actions,steering(0.006630013424632168),2021-10-13 15:27:49.240000
actions,steering(0.00016452540889727525),2021-10-13 15:27:49.292000
actions,steering(0.002342165635309729),2021-10-13 15:27:49.353000
actions,steering(0.017320809225809697),2021-10-13 15:27:49.413000
actions,steering(0.0017776866959763656),2021-10-13 15:27:49.480000
actions,steering(0.0027338194493392244),2021-10-13 15:27:49.547000
actions,steering(0.00441500069864305),2021-10-13 15:27:49.608000
actions,steering(0.0020225689811985696),2021-10-13 15:27:49.678000
actions,steering(-0.0027241395484680973),2021-10-13 15:27:49.738000
actions,steering(0.011739014097343665),2021-10-13 15:27:49.801000
actions,steering(0.005371332163261227),2021-10-13 15:27:49.872000
actions,steering(-0.004345988928208979),2021-10-13 15:27:49.933000
actions,steering(-0.008703674306372675),2021-10-13 15:27:49.996000
actions,steering(0.0053221875228792875),2021-10-13 15:27:50.059000
actions,steering(0.006205300291186772),2021-10-13 15:27:50.129000
actions,steering(-0.0006604027172786386),2021-10-13 15:27:50.191000
actions,steering(0.607905523256),2021-10-13 15:27:50.270000
actions,steering(-0.0031991929786183144),2021-10-13 15:27:50.319000
actions,steering(0.614035574506),2021-10-13 15:27:50.383000
actions,steering(0.619312376579),2021-10-13 15:27:50.447000
actions,steering(0.59525054055),2021-10-13 15:27:50.516000
actions,steering(0.536970473217),2021-10-13 15:27:50.582000
actions,steering(0.461639674291),2021-10-13 15:27:50.653000
actions,steering(0.432505901709),2021-10-13 15:27:50.718000
actions,steering(0.392503656797),2021-10-13 15:27:50.780000
actions,steering(0.332569111398),2021-10-13 15:27:50.858000
actions,steering(0.199178036254),2021-10-13 15:27:50.920000
actions,steering(0.166174636918),2021-10-13 15:27:50.981000
actions,steering(0.0937657233311),2021-10-13 15:27:51.059000
actions,steering(0.151992693497),2021-10-13 15:27:51.120000
actions,steering(0.0993788282646),2021-10-13 15:27:51.181000
actions,steering(0.0484393331711),2021-10-13 15:27:51.258000
actions,steering(0.0211841192697),2021-10-13 15:27:51.319000
actions,steering(-0.0220406543026),2021-10-13 15:27:51.383000
actions,steering(-0.12730512522),2021-10-13 15:27:51.459000
actions,steering(-0.121378446638),2021-10-13 15:27:51.520000
actions,steering(-0.148403075299),2021-10-13 15:27:51.584000
actions,steering(-0.119136160985),2021-10-13 15:27:51.658000
actions,steering(-0.088652160017),2021-10-13 15:27:51.718000
actions,steering(-0.053141434891),2021-10-13 15:27:51.783000
actions,steering(-0.131496668343),2021-10-13 15:27:51.844000
actions,steering(-0.172444675892),2021-10-13 15:27:51.915000
actions,steering(-0.0723818496222),2021-10-13 15:27:51.978000
actions,steering(-0.103870609233),2021-10-13 15:27:52.049000
actions,steering(-0.125648347311),2021-10-13 15:27:52.109000
actions,steering(-0.137979555871),2021-10-13 15:27:52.179000
actions,steering(-0.0678384398535),2021-10-13 15:27:52.239000
actions,steering(-0.1335070811),2021-10-13 15:27:52.311000
actions,steering(-0.18458399196),2021-10-13 15:27:52.376000
actions,steering(-0.146791974728),2021-10-13 15:27:52.438000
actions,steering(-0.223113577816),2021-10-13 15:27:52.506000
actions,steering(-0.139043738156),2021-10-13 15:27:52.570000
actions,steering(-0.191675119078),2021-10-13 15:27:52.634000
actions,steering(-0.0852621853667),2021-10-13 15:27:52.696000
actions,steering(-0.140411229867),2021-10-13 15:27:52.762000
actions,steering(-0.139002044764),2021-10-13 15:27:52.823000
actions,steering(-0.116601561408),2021-10-13 15:27:52.882000
actions,steering(-0.0886132409681),2021-10-13 15:27:52.959000
actions,steering(-0.0928635817016),2021-10-13 15:27:53.013000
actions,steering(-0.0828272252925),2021-10-13 15:27:53.083000
actions,steering(-0.0522875972532),2021-10-13 15:27:53.142000
actions,steering(-0.00201951777251),2021-10-13 15:27:53.205000
actions,steering(0.0240429217427),2021-10-13 15:27:53.273000
actions,steering(0.0230788062054),2021-10-13 15:27:53.333000
actions,steering(0.0397690231836),2021-10-13 15:27:53.395000
actions,steering(0.0253308079062),2021-10-13 15:27:53.458000
actions,steering(-0.00418110157564),2021-10-13 15:27:53.521000
actions,steering(0.0118999070171),2021-10-13 15:27:53.584000
actions,steering(0.0075059717418),2021-10-13 15:27:53.644000
actions,steering(0.0147933033397),2021-10-13 15:27:53.707000
actions,steering(0.0360285230816),2021-10-13 15:27:53.763000
actions,steering(0.00686193054186),2021-10-13 15:27:53.827000
actions,steering(0.0295178635729),2021-10-13 15:27:53.885000
actions,steering(-0.0118679020562),2021-10-13 15:27:53.925000
actions,steering(0.0777176504946),2021-10-13 15:27:53.980000
