Topic,Data,TimeStamp
outbox,"<mid0,0,tell,BROADCAST,mission(navigate,post2)>",2021-10-13 15:27:48.863000
outbox,"<mid1,0,tell,BROADCAST,navigate(post2)>",2021-10-13 15:27:48.865000
outbox,"<mid2,0,tell,BROADCAST,setSpeed(8)>",2021-10-13 15:27:48.894000
outbox,"<mid3,0,tell,BROADCAST,steering(-0.005106064958567312)>",2021-10-13 15:27:48.965000
outbox,"<mid4,0,tell,BROADCAST,steering(0.0026002162653215753)>",2021-10-13 15:27:49.025000
outbox,"<mid5,0,tell,BROADCAST,steering(-0.007440589589011757)>",2021-10-13 15:27:49.094000
outbox,"<mid6,0,tell,BROADCAST,steering(-0.005855079617956203)>",2021-10-13 15:27:49.160000
outbox,"<mid7,0,tell,BROADCAST,steering(0.006630013424632168)>",2021-10-13 15:27:49.243000
outbox,"<mid8,0,tell,BROADCAST,steering(0.00016452540889727525)>",2021-10-13 15:27:49.293000
outbox,"<mid9,0,tell,BROADCAST,steering(0.002342165635309729)>",2021-10-13 15:27:49.355000
outbox,"<mid10,0,tell,BROADCAST,steering(0.017320809225809697)>",2021-10-13 15:27:49.415000
outbox,"<mid11,0,tell,BROADCAST,steering(0.0017776866959763656)>",2021-10-13 15:27:49.482000
outbox,"<mid12,0,tell,BROADCAST,steering(0.0027338194493392244)>",2021-10-13 15:27:49.551000
outbox,"<mid13,0,tell,BROADCAST,steering(0.00441500069864305)>",2021-10-13 15:27:49.611000
outbox,"<mid14,0,tell,BROADCAST,steering(0.0020225689811985696)>",2021-10-13 15:27:49.680000
outbox,"<mid15,0,tell,BROADCAST,steering(-0.0027241395484680973)>",2021-10-13 15:27:49.740000
outbox,"<mid16,0,tell,BROADCAST,steering(0.011739014097343665)>",2021-10-13 15:27:49.807000
outbox,"<mid17,0,tell,BROADCAST,steering(0.005371332163261227)>",2021-10-13 15:27:49.874000
outbox,"<mid18,0,tell,BROADCAST,steering(-0.004345988928208979)>",2021-10-13 15:27:49.935000
outbox,"<mid19,0,tell,BROADCAST,steering(-0.008703674306372675)>",2021-10-13 15:27:49.998000
outbox,"<mid20,0,tell,BROADCAST,steering(0.0053221875228792875)>",2021-10-13 15:27:50.061000
