Topic,Data,TimeStamp
outbox,"<mid1,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:05:18.469000
outbox,"<mid2,0,tell,BROADCAST,compassSteer(steering((-0.002265890286709979)),bearing(0.3540809520922039))>",2021-10-12 14:05:18.688000
outbox,"<mid3,0,tell,BROADCAST,controlSpeed(speedSetting(8),oldSpeedSetting(0))>",2021-10-12 14:05:18.832000
outbox,"<mid4,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:05:19.171000
outbox,"<mid5,0,tell,BROADCAST,compassSteer(steering(0.007625316884750699),bearing(0.35409799255512553))>",2021-10-12 14:05:19.384000
outbox,"<mid6,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 14:05:19.520000
outbox,"<mid7,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:05:19.670000
outbox,"<mid8,0,tell,BROADCAST,compassSteer(steering(0.0018438322420035686),bearing(0.3540968953006427))>",2021-10-12 14:05:19.892000
outbox,"<mid9,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 14:05:20.023000
outbox,"<mid10,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:05:20.165000
outbox,"<mid11,0,tell,BROADCAST,lkaSteer(steering(0.6821062499999996),bearing(0.3542863064556059))>",2021-10-12 14:05:20.358000
outbox,"<mid12,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 14:05:20.510000
outbox,"<mid13,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:05:20.651000
outbox,"<mid14,0,tell,BROADCAST,lkaSteer(steering(0.36929648640204227),bearing(0.3558434838259359))>",2021-10-12 14:05:20.866000
outbox,"<mid15,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 14:05:21.020000
outbox,"<mid16,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:05:21.182000
outbox,"<mid17,0,tell,BROADCAST,lkaSteer(steering((-0.08232802094449833)),bearing(0.21644028537741633))>",2021-10-12 14:05:21.393000
outbox,"<mid18,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 14:05:21.532000
outbox,"<mid19,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:05:21.709000
