Topic,Data,TimeStamp
outbox,"<mid0,0,tell,BROADCAST,mission(navigate,post2)>",2021-10-13 15:59:19.601000
outbox,"<mid1,0,tell,BROADCAST,navigate(post2)>",2021-10-13 15:59:19.603000
outbox,"<mid2,0,tell,BROADCAST,setSpeed(8)>",2021-10-13 15:59:19.611000
outbox,"<mid3,0,tell,BROADCAST,steering(-0.003183799097707813)>",2021-10-13 15:59:19.692000
outbox,"<mid4,0,tell,BROADCAST,steering(0.001852326090514411)>",2021-10-13 15:59:19.743000
outbox,"<mid5,0,tell,BROADCAST,steering(0.016612725838569965)>",2021-10-13 15:59:19.807000
outbox,"<mid6,0,tell,BROADCAST,steering(0.0007408901766255241)>",2021-10-13 15:59:19.866000
outbox,"<mid7,0,tell,BROADCAST,steering(-7.299483215225625e-05)>",2021-10-13 15:59:19.929000
outbox,"<mid8,0,tell,BROADCAST,steering(0.00016438207364222193)>",2021-10-13 15:59:19.993000
outbox,"<mid9,0,tell,BROADCAST,steering(0.6391875)>",2021-10-13 15:59:20.067000
outbox,"<mid10,0,tell,BROADCAST,steering(0.0023420217993846966)>",2021-10-13 15:59:20.124000
outbox,"<mid11,0,tell,BROADCAST,steering(0.0022356067369662964)>",2021-10-13 15:59:20.189000
outbox,"<mid12,0,tell,BROADCAST,steering(-0.003997039301478179)>",2021-10-13 15:59:20.250000
outbox,"<mid13,0,tell,BROADCAST,steering(0.003302029503355187)>",2021-10-13 15:59:20.308000
outbox,"<mid14,0,tell,BROADCAST,steering(0.0028901547262146815)>",2021-10-13 15:59:20.377000
outbox,"<mid15,0,tell,BROADCAST,steering(0.004550447005159126)>",2021-10-13 15:59:20.439000
outbox,"<mid16,0,tell,BROADCAST,steering(0.0006462479950773913)>",2021-10-13 15:59:20.501000
outbox,"<mid17,0,tell,BROADCAST,steering(0.0021022132321818553)>",2021-10-13 15:59:20.561000
outbox,"<mid18,0,tell,BROADCAST,steering(0.004337345022079952)>",2021-10-13 15:59:20.625000
outbox,"<mid19,0,tell,BROADCAST,steering(-0.0019751366550157003)>",2021-10-13 15:59:20.688000
outbox,"<mid20,0,tell,BROADCAST,steering(0.673867279412)>",2021-10-13 15:59:20.748000
outbox,"<mid21,0,tell,BROADCAST,steering(0.665995598909)>",2021-10-13 15:59:20.826000
outbox,"<mid22,0,tell,BROADCAST,steering(0.005288981911832772)>",2021-10-13 15:59:20.881000
outbox,"<mid23,0,tell,BROADCAST,steering(0.635435086207)>",2021-10-13 15:59:20.945000
outbox,"<mid24,0,tell,BROADCAST,steering(-0.01804038809166183)>",2021-10-13 15:59:21.009000
outbox,"<mid25,0,tell,BROADCAST,steering(-0.01300050256817929)>",2021-10-13 15:59:21.079000
outbox,"<mid26,0,tell,BROADCAST,steering(0.574840383621)>",2021-10-13 15:59:21.145000
outbox,"<mid27,0,tell,BROADCAST,steering(0.57955222018)>",2021-10-13 15:59:21.211000
outbox,"<mid28,0,tell,BROADCAST,steering(0.530687010097)>",2021-10-13 15:59:21.281000
outbox,"<mid29,0,tell,BROADCAST,steering(0.48238808608)>",2021-10-13 15:59:21.348000
outbox,"<mid30,0,tell,BROADCAST,steering(0.495755386704)>",2021-10-13 15:59:21.425000
outbox,"<mid31,0,tell,BROADCAST,steering(0.466844237386)>",2021-10-13 15:59:21.501000
outbox,"<mid32,0,tell,BROADCAST,steering(0.369032876498)>",2021-10-13 15:59:21.589000
outbox,"<mid33,0,tell,BROADCAST,steering(0.28671066634)>",2021-10-13 15:59:21.636000
outbox,"<mid34,0,tell,BROADCAST,steering(0.187976302483)>",2021-10-13 15:59:21.706000
outbox,"<mid35,0,tell,BROADCAST,steering(0.208111365592)>",2021-10-13 15:59:21.777000
outbox,"<mid36,0,tell,BROADCAST,steering(0.0617869548004)>",2021-10-13 15:59:21.837000
outbox,"<mid37,0,tell,BROADCAST,steering(0.0438013972947)>",2021-10-13 15:59:21.931000
outbox,"<mid38,0,tell,BROADCAST,steering(0.0163811797129)>",2021-10-13 15:59:21.987000
outbox,"<mid39,0,tell,BROADCAST,steering(-0.0439306581397)>",2021-10-13 15:59:22.043000
outbox,"<mid40,0,tell,BROADCAST,steering(0.0230013778625)>",2021-10-13 15:59:22.112000
outbox,"<mid41,0,tell,BROADCAST,steering(0.000893931291383)>",2021-10-13 15:59:22.176000
outbox,"<mid42,0,tell,BROADCAST,steering(-0.105876913256)>",2021-10-13 15:59:22.239000
outbox,"<mid43,0,tell,BROADCAST,steering(-0.068741299838)>",2021-10-13 15:59:22.315000
outbox,"<mid44,0,tell,BROADCAST,steering(-0.130541280623)>",2021-10-13 15:59:22.385000
outbox,"<mid45,0,tell,BROADCAST,steering(-0.049325153974)>",2021-10-13 15:59:22.443000
outbox,"<mid46,0,tell,BROADCAST,steering(-0.0838027481691)>",2021-10-13 15:59:22.512000
outbox,"<mid47,0,tell,BROADCAST,steering(-0.0653586181556)>",2021-10-13 15:59:22.574000
outbox,"<mid48,0,tell,BROADCAST,steering(-0.154708611521)>",2021-10-13 15:59:22.638000
outbox,"<mid49,0,tell,BROADCAST,steering(-0.14413681536)>",2021-10-13 15:59:22.715000
outbox,"<mid50,0,tell,BROADCAST,steering(-0.061534037157)>",2021-10-13 15:59:22.775000
outbox,"<mid51,0,tell,BROADCAST,steering(-0.146682741244)>",2021-10-13 15:59:22.838000
outbox,"<mid52,0,tell,BROADCAST,steering(-0.144647738871)>",2021-10-13 15:59:22.900000
outbox,"<mid53,0,tell,BROADCAST,steering(-0.138231661861)>",2021-10-13 15:59:22.972000
outbox,"<mid54,0,tell,BROADCAST,steering(-0.151440929397)>",2021-10-13 15:59:23.043000
