Topic,Data,TimeStamp
actions,setSpeed(8),2021-10-13 15:59:19.609000
actions,steering(-0.003183799097707813),2021-10-13 15:59:19.689000
actions,steering(0.001852326090514411),2021-10-13 15:59:19.740000
actions,steering(0.016612725838569965),2021-10-13 15:59:19.805000
actions,steering(0.0007408901766255241),2021-10-13 15:59:19.864000
actions,steering(-7.299483215225625e-05),2021-10-13 15:59:19.928000
actions,steering(0.00016438207364222193),2021-10-13 15:59:19.991000
actions,steering(0.6391875),2021-10-13 15:59:20.064000
actions,steering(0.0023420217993846966),2021-10-13 15:59:20.122000
actions,steering(0.0022356067369662964),2021-10-13 15:59:20.186000
actions,steering(-0.003997039301478179),2021-10-13 15:59:20.248000
actions,steering(0.003302029503355187),2021-10-13 15:59:20.305000
actions,steering(0.0028901547262146815),2021-10-13 15:59:20.375000
actions,steering(0.004550447005159126),2021-10-13 15:59:20.437000
actions,steering(0.0006462479950773913),2021-10-13 15:59:20.498000
actions,steering(0.0021022132321818553),2021-10-13 15:59:20.560000
actions,steering(0.004337345022079952),2021-10-13 15:59:20.622000
actions,steering(-0.0019751366550157003),2021-10-13 15:59:20.686000
actions,steering(0.673867279412),2021-10-13 15:59:20.746000
actions,steering(0.665995598909),2021-10-13 15:59:20.823000
actions,steering(0.005288981911832772),2021-10-13 15:59:20.878000
actions,steering(0.635435086207),2021-10-13 15:59:20.942000
actions,steering(-0.01804038809166183),2021-10-13 15:59:21.007000
actions,steering(-0.01300050256817929),2021-10-13 15:59:21.074000
actions,steering(0.574840383621),2021-10-13 15:59:21.143000
actions,steering(0.57955222018),2021-10-13 15:59:21.208000
actions,steering(0.530687010097),2021-10-13 15:59:21.278000
actions,steering(0.48238808608),2021-10-13 15:59:21.345000
actions,steering(0.495755386704),2021-10-13 15:59:21.423000
actions,steering(0.466844237386),2021-10-13 15:59:21.497000
actions,steering(0.369032876498),2021-10-13 15:59:21.586000
actions,steering(0.28671066634),2021-10-13 15:59:21.634000
actions,steering(0.187976302483),2021-10-13 15:59:21.699000
actions,steering(0.208111365592),2021-10-13 15:59:21.775000
actions,steering(0.0617869548004),2021-10-13 15:59:21.835000
actions,steering(0.0438013972947),2021-10-13 15:59:21.928000
actions,steering(0.0163811797129),2021-10-13 15:59:21.985000
actions,steering(-0.0439306581397),2021-10-13 15:59:22.041000
actions,steering(0.0230013778625),2021-10-13 15:59:22.110000
actions,steering(0.000893931291383),2021-10-13 15:59:22.173000
actions,steering(-0.105876913256),2021-10-13 15:59:22.236000
actions,steering(-0.068741299838),2021-10-13 15:59:22.313000
actions,steering(-0.130541280623),2021-10-13 15:59:22.384000
actions,steering(-0.049325153974),2021-10-13 15:59:22.441000
actions,steering(-0.0838027481691),2021-10-13 15:59:22.510000
actions,steering(-0.0653586181556),2021-10-13 15:59:22.573000
actions,steering(-0.154708611521),2021-10-13 15:59:22.636000
actions,steering(-0.14413681536),2021-10-13 15:59:22.713000
actions,steering(-0.061534037157),2021-10-13 15:59:22.774000
actions,steering(-0.146682741244),2021-10-13 15:59:22.836000
actions,steering(-0.144647738871),2021-10-13 15:59:22.898000
actions,steering(-0.138231661861),2021-10-13 15:59:22.970000
actions,steering(-0.151440929397),2021-10-13 15:59:23.037000
actions,steering(-0.171141412661),2021-10-13 15:59:23.093000
actions,steering(-0.147735668346),2021-10-13 15:59:23.160000
actions,steering(-0.0821809844491),2021-10-13 15:59:23.221000
actions,steering(-0.164252184551),2021-10-13 15:59:23.282000
actions,steering(-0.171174416334),2021-10-13 15:59:23.350000
actions,steering(-0.183736457526),2021-10-13 15:59:23.408000
actions,steering(-0.153463237419),2021-10-13 15:59:23.476000
actions,steering(-0.0797781939159),2021-10-13 15:59:23.540000
actions,steering(-0.0350596341405),2021-10-13 15:59:23.598000
actions,steering(-0.041255749207),2021-10-13 15:59:23.660000
actions,steering(-0.105437113941),2021-10-13 15:59:23.724000
actions,steering(-0.051209448072),2021-10-13 15:59:23.784000
actions,steering(-0.0857046008192),2021-10-13 15:59:23.844000
actions,steering(-0.00444947031854),2021-10-13 15:59:23.904000
actions,steering(-0.037884381973),2021-10-13 15:59:23.967000
actions,steering(-0.0514243235859),2021-10-13 15:59:24.022000
actions,steering(-0.0496173679712),2021-10-13 15:59:24.089000
actions,steering(0.00844730064494),2021-10-13 15:59:24.145000
actions,steering(-0.031324288348),2021-10-13 15:59:24.204000
actions,steering(0.00504619725814),2021-10-13 15:59:24.259000
actions,steering(0.0776938654652),2021-10-13 15:59:24.320000
actions,steering(0.0917848883479),2021-10-13 15:59:24.382000
actions,steering(0.0217996748916),2021-10-13 15:59:24.443000
actions,steering(-0.000898170956864),2021-10-13 15:59:24.504000
actions,steering(-0.0582383256372),2021-10-13 15:59:24.561000
actions,steering(-0.0177769389666),2021-10-13 15:59:24.624000
actions,steering(-0.0563930051944),2021-10-13 15:59:24.676000
actions,steering(0.00417488825413),2021-10-13 15:59:24.733000
actions,steering(-0.0562665555727),2021-10-13 15:59:24.790000
actions,steering(-0.0233778066083),2021-10-13 15:59:24.827000
actions,steering(-0.0244024471647),2021-10-13 15:59:24.871000
actions,steering(-0.00320822080167),2021-10-13 15:59:24.932000
actions,steering(0.0367342819046),2021-10-13 15:59:24.991000
actions,steering(0.0129150299697),2021-10-13 15:59:25.054000
actions,steering(0.00290893693012),2021-10-13 15:59:25.111000
actions,steering(-0.0115475619003),2021-10-13 15:59:25.162000
actions,steering(-0.034572965148),2021-10-13 15:59:25.222000
actions,steering(0.0307644477557),2021-10-13 15:59:25.294000
actions,steering(0.0127653736884),2021-10-13 15:59:25.336000
actions,steering(0.0206815011305),2021-10-13 15:59:25.392000
actions,steering(0.0186392528948),2021-10-13 15:59:25.452000
actions,steering(0.00558362914993),2021-10-13 15:59:25.517000
actions,steering(0.0126056335833),2021-10-13 15:59:25.561000
actions,steering(0.0538732286442),2021-10-13 15:59:25.612000
actions,steering(0.0391802690481),2021-10-13 15:59:25.663000
actions,steering(0.0209786986936),2021-10-13 15:59:25.724000
actions,steering(-0.0144667415258),2021-10-13 15:59:25.774000
actions,steering(-0.0176446375085),2021-10-13 15:59:25.821000
actions,steering(0.0278877080076),2021-10-13 15:59:25.866000
actions,steering(0.0121183378215),2021-10-13 15:59:25.927000
actions,steering(-0.00642023793593),2021-10-13 15:59:25.967000
actions,steering(-0.0156843600903),2021-10-13 15:59:26.018000
actions,steering(-0.058263980866),2021-10-13 15:59:26.079000
actions,steering(-0.00945923416498),2021-10-13 15:59:26.136000
actions,steering(-0.0170421471157),2021-10-13 15:59:26.189000
actions,steering(0.0108526936296),2021-10-13 15:59:26.247000
actions,steering(-0.0354452743057),2021-10-13 15:59:26.304000
actions,steering(-0.0327213292237),2021-10-13 15:59:26.358000
actions,steering(0.0447453437523),2021-10-13 15:59:26.416000
actions,steering(0.0146969386013),2021-10-13 15:59:26.466000
actions,steering(0.0364129361218),2021-10-13 15:59:26.524000
actions,steering(-0.0119625135717),2021-10-13 15:59:26.566000
actions,steering(-0.00085523282175),2021-10-13 15:59:26.608000
actions,steering(0.00223350356456),2021-10-13 15:59:26.664000
actions,steering(0.0536980880462),2021-10-13 15:59:26.698000
actions,steering(0.0693759545101),2021-10-13 15:59:26.742000
actions,steering(0.0170498176629),2021-10-13 15:59:26.792000
actions,steering(0.0401571199872),2021-10-13 15:59:26.850000
actions,steering(-0.0438260108438),2021-10-13 15:59:26.897000
actions,steering(-0.0605311890283),2021-10-13 15:59:26.963000
actions,steering(-0.0495465505774),2021-10-13 15:59:27.014000
actions,steering(-0.061557371531),2021-10-13 15:59:27.062000
actions,steering(0.00292814711267),2021-10-13 15:59:27.099000
actions,steering(-0.0499256905879),2021-10-13 15:59:27.150000
