Topic,Data,TimeStamp
outbox,"<mid1,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:16:10.611000
outbox,"<mid2,0,tell,BROADCAST,compassSteer(steering((-0.002893302445064563)),bearing(0.3540897898283788))>",2021-10-12 14:16:10.812000
outbox,"<mid3,0,tell,BROADCAST,controlSpeed(speedSetting(8),oldSpeedSetting(0))>",2021-10-12 14:16:10.951000
outbox,"<mid4,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:16:11.313000
outbox,"<mid5,0,tell,BROADCAST,compassSteer(steering((-0.0012307532081973437)),bearing(0.3540991288044779))>",2021-10-12 14:16:11.519000
outbox,"<mid6,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 14:16:11.652000
outbox,"<mid7,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:16:11.800000
outbox,"<mid8,0,tell,BROADCAST,compassSteer(steering(0.005477915596486947),bearing(0.35409968189765095))>",2021-10-12 14:16:12.010000
outbox,"<mid9,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 14:16:12.138000
outbox,"<mid10,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:16:12.291000
outbox,"<mid11,0,tell,BROADCAST,compassSteer(steering(3.328698974179003E-4),bearing(0.3544801244552218))>",2021-10-12 14:16:12.492000
outbox,"<mid12,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 14:16:12.627000
outbox,"<mid13,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:16:12.776000
outbox,"<mid14,0,tell,BROADCAST,lkaSteer(steering(0.6307852895228752),bearing(0.35563557974302284))>",2021-10-12 14:16:12.986000
outbox,"<mid15,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 14:16:13.118000
outbox,"<mid16,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:16:13.264000
outbox,"<mid17,0,tell,BROADCAST,lkaSteer(steering(0.1745805320901137),bearing(0.3587208927802976))>",2021-10-12 14:16:13.475000
outbox,"<mid18,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 14:16:13.620000
outbox,"<mid19,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:16:13.770000
outbox,"<mid20,0,tell,BROADCAST,lkaSteer(steering((-0.12656688251936993)),bearing(0.17868599189398537))>",2021-10-12 14:16:13.998000
outbox,"<mid21,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 14:16:14.136000
outbox,"<mid22,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:16:14.284000
outbox,"<mid23,0,tell,BROADCAST,lkaSteer(steering((-0.22084088987425646)),bearing((-0.07940678805232437)))>",2021-10-12 14:16:14.485000
outbox,"<mid24,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 14:16:14.623000
outbox,"<mid25,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:16:14.759000
outbox,"<mid26,0,tell,BROADCAST,lkaSteer(steering((-0.3424348423717983)),bearing((-0.33215807820482723)))>",2021-10-12 14:16:14.959000
outbox,"<mid27,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 14:16:15.095000
outbox,"<mid28,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:16:15.231000
outbox,"<mid29,0,tell,BROADCAST,lkaSteer(steering(0.00659865894730047),bearing((-0.5174738377750145)))>",2021-10-12 14:16:15.419000
outbox,"<mid30,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 14:16:15.558000
outbox,"<mid31,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:16:15.695000
outbox,"<mid32,0,tell,BROADCAST,lkaSteer(steering(0.13083595838814066),bearing((-0.49865238166717063)))>",2021-10-12 14:16:15.917000
outbox,"<mid33,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 14:16:16.046000
outbox,"<mid34,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:16:16.180000
outbox,"<mid35,0,tell,BROADCAST,lkaSteer(steering(5.03947083570884E-4),bearing((-0.4426796899359715)))>",2021-10-12 14:16:16.377000
outbox,"<mid36,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 14:16:16.482000
outbox,"<mid37,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:16:16.604000
outbox,"<mid38,0,tell,BROADCAST,lkaSteer(steering((-0.025413712906828447)),bearing((-0.45036876283251104)))>",2021-10-12 14:16:16.763000
outbox,"<mid39,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 14:16:16.883000
outbox,"<mid40,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:16:17.002000
outbox,"<mid41,0,tell,BROADCAST,lkaSteer(steering(0.012028974772704103),bearing((-0.4787636823580783)))>",2021-10-12 14:16:17.168000
outbox,"<mid42,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 14:16:17.279000
outbox,"<mid43,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:16:17.418000
outbox,"<mid44,0,tell,BROADCAST,lkaSteer(steering((-0.014586618869600367)),bearing((-0.49259164870176164)))>",2021-10-12 14:16:17.608000
outbox,"<mid45,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 14:16:17.733000
outbox,"<mid46,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:16:17.861000
outbox,"<mid47,0,tell,BROADCAST,lkaSteer(steering((-0.036696749345432864)),bearing((-0.5135503774575909)))>",2021-10-12 14:16:18.022000
outbox,"<mid48,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 14:16:18.119000
outbox,"<mid49,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:16:18.248000
outbox,"<mid50,0,tell,BROADCAST,lkaSteer(steering(0.05228166712574707),bearing((-0.526195739412799)))>",2021-10-12 14:16:18.418000
outbox,"<mid51,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 14:16:18.541000
outbox,"<mid52,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:16:18.667000
outbox,"<mid53,0,tell,BROADCAST,lkaSteer(steering(0.04639067854152309),bearing((-0.5150191695337867)))>",2021-10-12 14:16:18.818000
outbox,"<mid54,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 14:16:18.927000
outbox,"<mid55,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:16:19.032000
outbox,"<mid56,0,tell,BROADCAST,lkaSteer(steering((-0.08071807404385631)),bearing((-0.5249790045839404)))>",2021-10-12 14:16:19.202000
outbox,"<mid57,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 14:16:19.294000
outbox,"<mid58,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:16:19.385000
outbox,"<mid59,0,tell,BROADCAST,lkaSteer(steering((-0.035775897236010934)),bearing((-0.5675494025421699)))>",2021-10-12 14:16:19.545000
outbox,"<mid60,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 14:16:19.641000
outbox,"<mid61,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:16:19.763000
outbox,"<mid62,0,tell,BROADCAST,lkaSteer(steering(0.015049136377984872),bearing((-0.6126365317089153)))>",2021-10-12 14:16:19.942000
outbox,"<mid63,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 14:16:20.050000
outbox,"<mid64,0,tell,BROADCAST,driveToward(obstacleStop,post2)>",2021-10-12 14:16:20.133000
outbox,"<mid65,0,tell,BROADCAST,controlSpeed(speedSetting(0),oldSpeedSetting(8))>",2021-10-12 14:16:20.233000
