Topic,Data,TimeStamp
outbox,"<mid1,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:32:05.580000
outbox,"<mid2,0,tell,BROADCAST,compassSteer(steering(0.0031820880499635064),bearing(0.35408814724343074))>",2021-10-12 14:32:05.773000
outbox,"<mid3,0,tell,BROADCAST,controlSpeed(speedSetting(8),oldSpeedSetting(0))>",2021-10-12 14:32:05.919000
outbox,"<mid4,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:32:06.258000
outbox,"<mid5,0,tell,BROADCAST,compassSteer(steering((-0.0050708871990648875)),bearing(0.3541007879683207))>",2021-10-12 14:32:06.471000
outbox,"<mid6,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 14:32:06.619000
outbox,"<mid7,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:32:06.789000
outbox,"<mid8,0,tell,BROADCAST,compassSteer(steering((-5.87870037694143E-4)),bearing(0.3541002340250543))>",2021-10-12 14:32:06.966000
outbox,"<mid9,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 14:32:07.109000
outbox,"<mid10,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:32:07.259000
outbox,"<mid11,0,tell,BROADCAST,compassSteer(steering(0.0021890406066692038),bearing(0.3548177054804569))>",2021-10-12 14:32:07.459000
outbox,"<mid12,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 14:32:07.596000
outbox,"<mid13,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:32:07.763000
outbox,"<mid14,0,tell,BROADCAST,lkaSteer(steering(0.6329146579128999),bearing(0.35747684334620544))>",2021-10-12 14:32:07.944000
outbox,"<mid15,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 14:32:08.091000
outbox,"<mid16,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:32:08.241000
outbox,"<mid17,0,tell,BROADCAST,lkaSteer(steering(0.1723195565397455),bearing(0.36101599798621464))>",2021-10-12 14:32:08.453000
outbox,"<mid18,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 14:32:08.606000
outbox,"<mid19,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:32:08.746000
outbox,"<mid20,0,tell,BROADCAST,lkaSteer(steering((-0.17065813465885657)),bearing(0.16498756243652224))>",2021-10-12 14:32:08.973000
outbox,"<mid21,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 14:32:09.115000
outbox,"<mid22,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:32:09.259000
outbox,"<mid23,0,tell,BROADCAST,lkaSteer(steering((-0.2922688998188073)),bearing((-0.12094042566940288)))>",2021-10-12 14:32:09.477000
outbox,"<mid24,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 14:32:09.602000
outbox,"<mid25,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:32:09.736000
outbox,"<mid26,0,tell,BROADCAST,lkaSteer(steering((-0.28030851007604296)),bearing((-0.4341622024679168)))>",2021-10-12 14:32:09.939000
outbox,"<mid27,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 14:32:10.076000
outbox,"<mid28,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:32:10.218000
outbox,"<mid29,0,tell,BROADCAST,lkaSteer(steering((-0.0016426150653858045)),bearing((-0.5770528446038838)))>",2021-10-12 14:32:10.416000
outbox,"<mid30,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 14:32:10.538000
outbox,"<mid31,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:32:10.675000
outbox,"<mid32,0,tell,BROADCAST,lkaSteer(steering(0.2339676998581593),bearing((-0.5164375547256554)))>",2021-10-12 14:32:10.873000
outbox,"<mid33,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 14:32:11.008000
outbox,"<mid34,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:32:11.135000
outbox,"<mid35,0,tell,BROADCAST,lkaSteer(steering(0.008356121872601423),bearing((-0.3929726055874312)))>",2021-10-12 14:32:11.287000
outbox,"<mid36,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 14:32:11.411000
outbox,"<mid37,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:32:11.531000
outbox,"<mid38,0,tell,BROADCAST,lkaSteer(steering((-0.07030150763814025)),bearing((-0.40293518432451947)))>",2021-10-12 14:32:11.717000
outbox,"<mid39,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 14:32:11.821000
outbox,"<mid40,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:32:11.929000
outbox,"<mid41,0,tell,BROADCAST,lkaSteer(steering((-0.048805605828236454)),bearing((-0.5057928988301228)))>",2021-10-12 14:32:12.079000
outbox,"<mid42,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 14:32:12.179000
outbox,"<mid43,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:32:12.294000
outbox,"<mid44,0,tell,BROADCAST,lkaSteer(steering((-0.055894957841313056)),bearing((-0.5641353322404825)))>",2021-10-12 14:32:12.462000
outbox,"<mid45,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 14:32:12.570000
outbox,"<mid46,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:32:12.692000
