Topic,Data,TimeStamp
outbox,"<mid0,0,tell,BROADCAST,mission(navigate,post2)>",2021-10-13 15:29:41.182000
outbox,"<mid1,0,tell,BROADCAST,navigate(post2)>",2021-10-13 15:29:41.185000
outbox,"<mid2,0,tell,BROADCAST,setSpeed(8)>",2021-10-13 15:29:41.201000
outbox,"<mid3,0,tell,BROADCAST,steering(0.002776957326364428)>",2021-10-13 15:29:41.279000
outbox,"<mid4,0,tell,BROADCAST,steering(0.0009664620229199862)>",2021-10-13 15:29:41.348000
outbox,"<mid5,0,tell,BROADCAST,steering(0.00521564975914221)>",2021-10-13 15:29:41.410000
outbox,"<mid6,0,tell,BROADCAST,steering(0.0019489329203644305)>",2021-10-13 15:29:41.476000
outbox,"<mid7,0,tell,BROADCAST,steering(0.0024497361583839185)>",2021-10-13 15:29:41.548000
outbox,"<mid8,0,tell,BROADCAST,steering(0.009482810578968865)>",2021-10-13 15:29:41.611000
outbox,"<mid9,0,tell,BROADCAST,steering(0.0030075035206945403)>",2021-10-13 15:29:41.677000
outbox,"<mid10,0,tell,BROADCAST,steering(0.0037572059727760936)>",2021-10-13 15:29:41.744000
outbox,"<mid11,0,tell,BROADCAST,steering(0.005942053215112833)>",2021-10-13 15:29:41.814000
outbox,"<mid12,0,tell,BROADCAST,steering(-0.001722832261746648)>",2021-10-13 15:29:41.872000
outbox,"<mid13,0,tell,BROADCAST,steering(-0.007178147590857791)>",2021-10-13 15:29:41.943000
outbox,"<mid14,0,tell,BROADCAST,steering(-0.013482573100243254)>",2021-10-13 15:29:42.006000
outbox,"<mid15,0,tell,BROADCAST,steering(0.0011680945669234086)>",2021-10-13 15:29:42.070000
outbox,"<mid16,0,tell,BROADCAST,steering(0.0060683211464950286)>",2021-10-13 15:29:42.140000
outbox,"<mid17,0,tell,BROADCAST,steering(0.0071670240191190285)>",2021-10-13 15:29:42.201000
outbox,"<mid18,0,tell,BROADCAST,steering(0.674978728448)>",2021-10-13 15:29:42.268000
outbox,"<mid19,0,tell,BROADCAST,steering(-0.0014213845592784902)>",2021-10-13 15:29:42.327000
outbox,"<mid20,0,tell,BROADCAST,steering(-0.0005334649887278285)>",2021-10-13 15:29:42.400000
outbox,"<mid21,0,tell,BROADCAST,steering(0.0007425023758017343)>",2021-10-13 15:29:42.466000
outbox,"<mid22,0,tell,BROADCAST,steering(0.667182083371)>",2021-10-13 15:29:42.538000
outbox,"<mid23,0,tell,BROADCAST,steering(0.65605537939)>",2021-10-13 15:29:42.604000
outbox,"<mid24,0,tell,BROADCAST,steering(-0.012657700539631762)>",2021-10-13 15:29:42.675000
outbox,"<mid25,0,tell,BROADCAST,steering(0.616574287939)>",2021-10-13 15:29:42.742000
