Topic,Data,TimeStamp
outbox,"<mid1,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:30:05.543000
outbox,"<mid2,0,tell,BROADCAST,compassSteer(steering((-0.0025509075859597866)),bearing(0.354079855797238))>",2021-10-12 14:30:05.750000
outbox,"<mid3,0,tell,BROADCAST,controlSpeed(speedSetting(8),oldSpeedSetting(0))>",2021-10-12 14:30:05.895000
outbox,"<mid4,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:30:06.242000
outbox,"<mid5,0,tell,BROADCAST,compassSteer(steering((-7.625390806110922E-6)),bearing(0.3540963461448996))>",2021-10-12 14:30:06.447000
outbox,"<mid6,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 14:30:06.585000
outbox,"<mid7,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:30:06.730000
outbox,"<mid8,0,tell,BROADCAST,compassSteer(steering((-0.004630270032178796)),bearing(0.35409579857781637))>",2021-10-12 14:30:06.931000
outbox,"<mid9,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 14:30:07.073000
outbox,"<mid10,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:30:07.212000
outbox,"<mid11,0,tell,BROADCAST,compassSteer(steering(0.009619374961971083),bearing(0.3544880909047947))>",2021-10-12 14:30:07.435000
outbox,"<mid12,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 14:30:07.592000
outbox,"<mid13,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:30:07.744000
outbox,"<mid14,0,tell,BROADCAST,lkaSteer(steering(0.6340324511161958),bearing(0.35810236686279495))>",2021-10-12 14:30:07.942000
outbox,"<mid15,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 14:30:08.089000
outbox,"<mid16,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:30:08.273000
outbox,"<mid17,0,tell,BROADCAST,lkaSteer(steering(0.2327748840845496),bearing(0.3586944478061014))>",2021-10-12 14:30:08.462000
outbox,"<mid18,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 14:30:08.633000
outbox,"<mid19,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:30:08.807000
outbox,"<mid20,0,tell,BROADCAST,lkaSteer(steering((-0.16302635947146177)),bearing(0.16465485089810272))>",2021-10-12 14:30:09.024000
outbox,"<mid21,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 14:30:09.331000
outbox,"<mid22,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:30:09.616000
outbox,"<mid23,0,tell,BROADCAST,lkaSteer(steering((-0.2503586862746457)),bearing((-0.18115825956761)))>",2021-10-12 14:30:09.895000
outbox,"<mid24,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 14:30:10.035000
outbox,"<mid25,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:30:10.168000
outbox,"<mid26,0,tell,BROADCAST,lkaSteer(steering((-0.5573565463385389)),bearing((-0.6423423806878077)))>",2021-10-12 14:30:10.318000
outbox,"<mid27,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 14:30:10.440000
outbox,"<mid28,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:30:10.598000
outbox,"<mid29,0,tell,BROADCAST,lkaSteer(steering((-0.02547735487143716)),bearing((-0.8439112793597019)))>",2021-10-12 14:30:10.784000
outbox,"<mid30,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 14:30:10.924000
outbox,"<mid31,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:30:11.061000
outbox,"<mid32,0,tell,BROADCAST,lkaSteer(steering(0.28852081886134334),bearing((-0.7228176462616602)))>",2021-10-12 14:30:11.258000
outbox,"<mid33,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 14:30:11.403000
outbox,"<mid34,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:30:11.577000
outbox,"<mid35,0,tell,BROADCAST,lkaSteer(steering(0.15455121136981964),bearing((-0.6169850561827843)))>",2021-10-12 14:30:11.752000
outbox,"<mid36,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 14:30:11.899000
outbox,"<mid37,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:30:12.026000
outbox,"<mid38,0,tell,BROADCAST,lkaSteer(steering((-0.055286139129701296)),bearing((-0.5783029682548886)))>",2021-10-12 14:30:12.233000
outbox,"<mid39,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 14:30:12.374000
outbox,"<mid40,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:30:12.487000
outbox,"<mid41,0,tell,BROADCAST,lkaSteer(steering((-0.040136374673461137)),bearing((-0.5787803089381782)))>",2021-10-12 14:30:12.687000
outbox,"<mid42,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 14:30:12.835000
outbox,"<mid43,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:30:12.945000
outbox,"<mid44,0,tell,BROADCAST,lkaSteer(steering(0.0810349214194238),bearing((-0.565270136114691)))>",2021-10-12 14:30:13.138000
outbox,"<mid45,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 14:30:13.281000
outbox,"<mid46,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:30:13.426000
outbox,"<mid47,0,tell,BROADCAST,lkaSteer(steering((-0.013335164417716958)),bearing((-0.5225737940209569)))>",2021-10-12 14:30:13.642000
outbox,"<mid48,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 14:30:13.754000
outbox,"<mid49,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:30:13.884000
outbox,"<mid50,0,tell,BROADCAST,lkaSteer(steering((-0.0030732865374186614)),bearing((-0.5190567463535558)))>",2021-10-12 14:30:14.045000
outbox,"<mid51,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 14:30:14.122000
outbox,"<mid52,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:30:14.335000
outbox,"<mid53,0,tell,BROADCAST,lkaSteer(steering((-0.0058891657013099945)),bearing((-0.5328373368448069)))>",2021-10-12 14:30:14.548000
outbox,"<mid54,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 14:30:14.716000
outbox,"<mid55,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:30:14.913000
outbox,"<mid56,0,tell,BROADCAST,lkaSteer(steering(0.01052016720589089),bearing((-0.5396699668206111)))>",2021-10-12 14:30:15.239000
outbox,"<mid57,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 14:30:15.431000
outbox,"<mid58,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:30:15.693000
outbox,"<mid59,0,tell,BROADCAST,lkaSteer(steering((-0.024815765139334946)),bearing((-0.5387065900764014)))>",2021-10-12 14:30:15.811000
outbox,"<mid60,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 14:30:15.898000
outbox,"<mid61,0,tell,BROADCAST,driveToward(obstacleStop,post2)>",2021-10-12 14:30:16.090000
outbox,"<mid62,0,tell,BROADCAST,controlSpeed(speedSetting(0),oldSpeedSetting(8))>",2021-10-12 14:30:16.289000
