Topic,Data,TimeStamp
outbox,"<mid0,0,tell,BROADCAST,mission(navigate,post2)>",2021-10-13 16:04:42.444000
outbox,"<mid1,0,tell,BROADCAST,navigate(post2)>",2021-10-13 16:04:42.447000
outbox,"<mid2,0,tell,BROADCAST,setSpeed(8)>",2021-10-13 16:04:42.462000
outbox,"<mid3,0,tell,BROADCAST,steering(0.004569708379053097)>",2021-10-13 16:04:42.526000
outbox,"<mid4,0,tell,BROADCAST,steering(0.6391875)>",2021-10-13 16:04:42.589000
outbox,"<mid5,0,tell,BROADCAST,steering(-0.0036373275029469077)>",2021-10-13 16:04:42.649000
outbox,"<mid6,0,tell,BROADCAST,steering(-0.0011728333927802368)>",2021-10-13 16:04:42.726000
outbox,"<mid7,0,tell,BROADCAST,steering(5.709827660864832e-05)>",2021-10-13 16:04:42.788000
outbox,"<mid8,0,tell,BROADCAST,steering(0.0017501519668215457)>",2021-10-13 16:04:42.849000
outbox,"<mid9,0,tell,BROADCAST,steering(0.008363015232135562)>",2021-10-13 16:04:42.925000
outbox,"<mid10,0,tell,BROADCAST,steering(0.001506449101626285)>",2021-10-13 16:04:42.984000
outbox,"<mid11,0,tell,BROADCAST,steering(-0.00017290946762204567)>",2021-10-13 16:04:43.057000
outbox,"<mid12,0,tell,BROADCAST,steering(0.006586763231047983)>",2021-10-13 16:04:43.123000
outbox,"<mid13,0,tell,BROADCAST,steering(-0.007753765888729809)>",2021-10-13 16:04:43.185000
outbox,"<mid14,0,tell,BROADCAST,steering(0.002747810639544594)>",2021-10-13 16:04:43.247000
outbox,"<mid15,0,tell,BROADCAST,steering(0.00041984392848903526)>",2021-10-13 16:04:43.321000
outbox,"<mid16,0,tell,BROADCAST,steering(0.003841384774051376)>",2021-10-13 16:04:43.383000
outbox,"<mid17,0,tell,BROADCAST,steering(0.00957653389647235)>",2021-10-13 16:04:43.444000
outbox,"<mid18,0,tell,BROADCAST,steering(0.005164899657883361)>",2021-10-13 16:04:43.508000
outbox,"<mid19,0,tell,BROADCAST,steering(0.00037621188599853327)>",2021-10-13 16:04:43.580000
outbox,"<mid20,0,tell,BROADCAST,steering(-0.001178813059020604)>",2021-10-13 16:04:43.644000
outbox,"<mid21,0,tell,BROADCAST,steering(0.676658881579)>",2021-10-13 16:04:43.709000
outbox,"<mid22,0,tell,BROADCAST,steering(0.684540888158)>",2021-10-13 16:04:43.779000
