Topic,Data,TimeStamp
outbox,"<mid53,0,tell,BROADCAST,lkaSteer(steering(0.04811004559665838),bearing((-0.45582374758981814)))>",2021-10-13 10:44:15.354000
outbox,"<mid54,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-13 10:44:15.489000
outbox,"<mid55,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-13 10:44:15.595000
outbox,"<mid56,0,tell,BROADCAST,lkaSteer(steering((-0.00724472937814838)),bearing((-0.4757799010117765)))>",2021-10-13 10:44:15.766000
outbox,"<mid57,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-13 10:44:15.884000
outbox,"<mid58,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-13 10:44:15.989000
outbox,"<mid59,0,tell,BROADCAST,lkaSteer(steering((-0.0718840768670886)),bearing((-0.5502995036933385)))>",2021-10-13 10:44:16.133000
outbox,"<mid60,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-13 10:44:16.233000
outbox,"<mid61,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-13 10:44:16.360000
outbox,"<mid62,0,tell,BROADCAST,lkaSteer(steering((-0.08405707397195657)),bearing((-0.6347942691648996)))>",2021-10-13 10:44:16.518000
outbox,"<mid63,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-13 10:44:16.603000
outbox,"<mid64,0,tell,BROADCAST,driveToward(obstacleStop,post2)>",2021-10-13 10:44:16.710000
outbox,"<mid65,0,tell,BROADCAST,controlSpeed(speedSetting(0),oldSpeedSetting(8))>",2021-10-13 10:44:16.823000
