Topic,Data,TimeStamp
outbox,"<mid1,0,tell,BROADCAST,navigate(gettingRoute(post3),0)>",2021-01-20 15:45:29.643000
outbox,"<mid2,0,tell,BROADCAST,navigate(default,post3)>",2021-01-20 15:45:29.693000
outbox,"<mid3,0,tell,BROADCAST,path(received,[post1,post2,post3])>",2021-01-20 15:45:29.724000
outbox,"<mid4,0,tell,BROADCAST,navigate(gettingRoute(post3),0)>",2021-01-20 15:45:29.753000
outbox,"<mid5,0,tell,BROADCAST,path(received,[post1,post2,post3])>",2021-01-20 15:45:29.842000
outbox,"<mid6,0,tell,BROADCAST,navigate(route([post1,post2,post3]),post3)>",2021-01-20 15:45:29.874000
outbox,"<mid7,0,tell,BROADCAST,driveToward(arrived,post1)>",2021-01-20 15:45:29.933000
outbox,"<mid8,0,tell,BROADCAST,controlSpeed(speedSetting(0),default)>",2021-01-20 15:45:29.966000
outbox,"<mid9,0,tell,BROADCAST,steer(steering((-2.2557839188889082E-4)),bearing(0))>",2021-01-20 15:45:30.040000
outbox,"<mid10,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 15:45:30.089000
outbox,"<mid11,0,tell,BROADCAST,steer(steering(0.0021558214996068594),bearing(0.3540876023392343))>",2021-01-20 15:45:30.149000
outbox,"<mid12,0,tell,BROADCAST,controlSpeed(speedSetting(8),oldSpeedSetting(0))>",2021-01-20 15:45:30.194000
outbox,"<mid13,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 15:45:30.274000
outbox,"<mid14,0,tell,BROADCAST,steer(steering((-4.8097661494870024E-4)),bearing(0.3540876023392343))>",2021-01-20 15:45:30.332000
outbox,"<mid15,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 15:45:30.366000
outbox,"<mid16,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 15:45:30.409000
outbox,"<mid17,0,tell,BROADCAST,steer(steering((-0.0037857141810038286)),bearing(0.3540947481893113))>",2021-01-20 15:45:30.460000
outbox,"<mid18,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 15:45:30.491000
outbox,"<mid19,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 15:45:30.523000
outbox,"<mid20,0,tell,BROADCAST,steer(steering(0.0032583464830488328),bearing(0.3540963996987898))>",2021-01-20 15:45:30.581000
outbox,"<mid21,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 15:45:30.625000
outbox,"<mid22,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 15:45:30.659000
outbox,"<mid23,0,tell,BROADCAST,steer(steering((-0.0043784757958400585)),bearing(0.3540963996987898))>",2021-01-20 15:45:30.703000
outbox,"<mid24,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 15:45:30.750000
outbox,"<mid25,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 15:45:30.782000
outbox,"<mid26,0,tell,BROADCAST,steer(steering(0.006595685801243691),bearing(0.3540964001238649))>",2021-01-20 15:45:30.841000
outbox,"<mid27,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 15:45:30.874000
outbox,"<mid28,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 15:45:30.906000
outbox,"<mid29,0,tell,BROADCAST,steer(steering(0.0015200235839103607),bearing(0.3540964001238649))>",2021-01-20 15:45:30.963000
outbox,"<mid30,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 15:45:31.008000
outbox,"<mid31,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 15:45:31.042000
outbox,"<mid32,0,tell,BROADCAST,steer(steering(0.0012732020507217),bearing(0.3540964005499063))>",2021-01-20 15:45:31.087000
outbox,"<mid33,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 15:45:31.120000
outbox,"<mid34,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 15:45:31.152000
outbox,"<mid35,0,tell,BROADCAST,steer(steering(3.025735428274285E-4),bearing(0.3541395341389375))>",2021-01-20 15:45:31.226000
outbox,"<mid36,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 15:45:31.271000
outbox,"<mid37,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 15:45:31.307000
outbox,"<mid38,0,tell,BROADCAST,steer(steering(0.002019076797903876),bearing(0.35436424007269807))>",2021-01-20 15:45:31.364000
outbox,"<mid39,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 15:45:31.411000
outbox,"<mid40,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 15:45:31.459000
outbox,"<mid41,0,tell,BROADCAST,steer(steering(0.01402814791805824),bearing(0.3548915642904831))>",2021-01-20 15:45:31.504000
outbox,"<mid42,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 15:45:31.549000
outbox,"<mid43,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 15:45:31.583000
outbox,"<mid44,0,tell,BROADCAST,steer(steering(0.006009649965068942),bearing(0.35533150074240893))>",2021-01-20 15:45:31.658000
outbox,"<mid45,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 15:45:31.692000
outbox,"<mid46,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 15:45:31.721000
outbox,"<mid47,0,tell,BROADCAST,steer(steering((-0.007799065301549593)),bearing(0.35620629065107323))>",2021-01-20 15:45:31.779000
outbox,"<mid48,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 15:45:31.825000
outbox,"<mid49,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 15:45:31.859000
outbox,"<mid50,0,tell,BROADCAST,steer(steering(0.002265500867385612),bearing(0.3567040099794099))>",2021-01-20 15:45:31.903000
outbox,"<mid51,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 15:45:31.947000
outbox,"<mid52,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 15:45:31.995000
outbox,"<mid53,0,tell,BROADCAST,steer(steering((-0.003844240126661072)),bearing(0.3568491921610075))>",2021-01-20 15:45:32.055000
outbox,"<mid54,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 15:45:32.088000
outbox,"<mid55,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 15:45:32.119000
outbox,"<mid56,0,tell,BROADCAST,steer(steering((-0.006974158172872909)),bearing(0.3574043862428766))>",2021-01-20 15:45:32.196000
outbox,"<mid57,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 15:45:32.239000
outbox,"<mid58,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 15:45:32.272000
outbox,"<mid59,0,tell,BROADCAST,steer(steering((-0.009820249003748572)),bearing(0.3585722957352573))>",2021-01-20 15:45:32.332000
outbox,"<mid60,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 15:45:32.364000
outbox,"<mid61,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 15:45:32.425000
outbox,"<mid62,0,tell,BROADCAST,steer(steering(4.903970483100502E-4),bearing(0.360094088325809))>",2021-01-20 15:45:32.471000
outbox,"<mid63,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 15:45:32.514000
outbox,"<mid64,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 15:45:32.549000
outbox,"<mid65,0,tell,BROADCAST,steer(steering(0.013954328865987808),bearing(0.36125963553780593))>",2021-01-20 15:45:32.595000
outbox,"<mid66,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 15:45:32.642000
outbox,"<mid67,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 15:45:32.676000
outbox,"<mid68,0,tell,BROADCAST,steer(steering((-0.0031778476291308747)),bearing(0.3633958653664422))>",2021-01-20 15:45:32.730000
outbox,"<mid69,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 15:45:32.764000
outbox,"<mid70,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 15:45:32.826000
outbox,"<mid71,0,tell,BROADCAST,steer(steering((-0.0113099254231892)),bearing(0.36698204792594424))>",2021-01-20 15:45:32.870000
outbox,"<mid72,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 15:45:32.915000
outbox,"<mid73,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 15:45:32.949000
outbox,"<mid74,0,tell,BROADCAST,steer(steering(0.00426137003759398),bearing(0.3687951517969168))>",2021-01-20 15:45:33.007000
outbox,"<mid75,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 15:45:33.038000
outbox,"<mid76,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 15:45:33.085000
outbox,"<mid77,0,tell,BROADCAST,steer(steering((-0.0048596725658674395)),bearing(0.37036877991386064))>",2021-01-20 15:45:33.146000
outbox,"<mid78,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 15:45:33.175000
outbox,"<mid79,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 15:45:33.207000
outbox,"<mid80,0,tell,BROADCAST,steer(steering(0.010039181472425707),bearing(0.37299473823662765))>",2021-01-20 15:45:33.253000
outbox,"<mid81,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 15:45:33.296000
outbox,"<mid82,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 15:45:33.346000
outbox,"<mid83,0,tell,BROADCAST,steer(steering((-0.0040428015933430435)),bearing(0.3760612060882522))>",2021-01-20 15:45:33.406000
outbox,"<mid84,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 15:45:33.438000
outbox,"<mid85,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 15:45:33.481000
outbox,"<mid86,0,tell,BROADCAST,steer(steering(0.002687574231694222),bearing(0.3788142456749597))>",2021-01-20 15:45:33.555000
outbox,"<mid87,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 15:45:33.589000
outbox,"<mid88,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 15:45:33.620000
outbox,"<mid89,0,tell,BROADCAST,steer(steering(0.00733987786572174),bearing(0.3822371396099129))>",2021-01-20 15:45:33.682000
outbox,"<mid90,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 15:45:33.712000
outbox,"<mid91,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 15:45:33.758000
outbox,"<mid92,0,tell,BROADCAST,steer(steering((-2.4842483951749276E-4)),bearing(0.3845233146368514))>",2021-01-20 15:45:33.805000
outbox,"<mid93,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 15:45:33.846000
outbox,"<mid94,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 15:45:33.882000
outbox,"<mid95,0,tell,BROADCAST,steer(steering(0.007757160961866738),bearing(0.3866088357360127))>",2021-01-20 15:45:33.926000
outbox,"<mid96,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 15:45:33.959000
outbox,"<mid97,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 15:45:33.991000
outbox,"<mid98,0,tell,BROADCAST,steer(steering((-0.006784225694412779)),bearing(0.38896394145569957))>",2021-01-20 15:45:34.049000
outbox,"<mid99,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 15:45:34.093000
