Topic,Data,TimeStamp
perceptions,"gps(47.641482371533584, -122.14036499149904) compass(-8.72523125603) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.6822004318)",2021-10-08 14:06:08.010000
perceptions,"gps(47.641482371533584, -122.14036499149904) compass(-6.8051885009) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.6822004318)",2021-10-08 14:06:08.090000
perceptions,"gps(47.641482371533584, -122.14036499149904) compass(-6.64259482643) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.7345590591)",2021-10-08 14:06:08.174000
perceptions,"gps(47.641482371533584, -122.14036499149904) compass(-4.89326478383) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.2747659683)",2021-10-08 14:06:08.251000
perceptions,"gps(47.641482371533584, -122.14036499149904) compass(-7.16074338753) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.2754583359)",2021-10-08 14:06:08.331000
perceptions,"gps(47.641482371533584, -122.14036499149904) compass(-5.91671574945) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.2754583359)",2021-10-08 14:06:08.407000
perceptions,"gps(47.641482371533584, -122.14036499149904) compass(-6.76279557602) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(32.6057062149)",2021-10-08 14:06:08.493000
perceptions,"gps(47.641482371533584, -122.14036499149904) compass(-8.2743668967) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.5659441948)",2021-10-08 14:06:08.567000
perceptions,"gps(47.641482371533584, -122.14036499149904) compass(-7.1921392278) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.5659441948)",2021-10-08 14:06:08.644000
perceptions,"gps(47.641482371533584, -122.14036499149904) compass(-7.43708485295) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.8935804367)",2021-10-08 14:06:08.718000
perceptions,"gps(47.641482371533584, -122.14036499149904) compass(-7.16435345777) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.6818504333)",2021-10-08 14:06:08.795000
perceptions,"gps(47.641482371533584, -122.14036499149904) compass(-8.76073652959) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.6818504333)",2021-10-08 14:06:08.872000
perceptions,"gps(47.641482371533584, -122.14036499149904) compass(-7.41404942407) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(32.8051700592)",2021-10-08 14:06:08.940000
perceptions,"gps(47.641482371533584, -122.14036499149904) compass(-7.99032783725) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(74.0679330826)",2021-10-08 14:06:09.011000
perceptions,"gps(47.641482371533584, -122.14036499149904) compass(-8.81092670273) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(74.0679330826)",2021-10-08 14:06:09.090000
perceptions,"gps(47.641482371533584, -122.14036499149904) compass(-7.08649752011) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.1334400177)",2021-10-08 14:06:09.164000
perceptions,"gps(47.641482371533584, -122.14036499149904) compass(-6.96711213203) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.5678548813)",2021-10-08 14:06:09.240000
perceptions,"gps(47.641482371533584, -122.14036499149904) compass(-8.28971152469) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.43446064)",2021-10-08 14:06:09.316000
perceptions,"gps(47.641482371533584, -122.14036499149904) compass(-9.06419565802) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.43446064)",2021-10-08 14:06:09.382000
perceptions,"gps(47.641482371533584, -122.14036499149904) compass(-7.31730649696) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(32.8840785027)",2021-10-08 14:06:09.456000
perceptions,"gps(47.641482371533584, -122.14036499149904) compass(-8.95630662049) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.4264082909)",2021-10-08 14:06:09.534000
perceptions,"gps(47.641482371533584, -122.14036499149904) compass(-7.83479100068) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.4264082909)",2021-10-08 14:06:09.600000
perceptions,"gps(47.641482371533584, -122.14036499149904) compass(-7.66916135684) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.9742012024)",2021-10-08 14:06:09.684000
perceptions,"gps(47.641482371533584, -122.14036499149904) compass(-8.99759139275) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.9742012024)",2021-10-08 14:06:09.755000
perceptions,"gps(47.641482371533584, -122.14036499149904) compass(-7.70024340106) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.9185113907)",2021-10-08 14:06:09.823000
perceptions,"gps(47.641482371533584, -122.14036499149904) compass(-9.76168029187) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(71.5981035233)",2021-10-08 14:06:09.902000
perceptions,"gps(47.641482371533584, -122.14036499149904) compass(-7.90952467458) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.0135993958)",2021-10-08 14:06:09.987000
perceptions,"gps(47.641482371533584, -122.14036499149904) compass(-6.7735980141) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.0135993958)",2021-10-08 14:06:10.051000
perceptions,"gps(47.641482371533584, -122.14036499149904) compass(-8.540869559) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.2852482796)",2021-10-08 14:06:10.133000
perceptions,"gps(47.641482371533584, -122.14036499149904) compass(-8.20942279945) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.2852482796)",2021-10-08 14:06:10.209000
perceptions,"gps(47.641482371533584, -122.14036499149904) compass(-10.0686568765) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.148065567)",2021-10-08 14:06:10.280000
perceptions,"gps(47.641482371533584, -122.14036499149904) compass(-8.68898738233) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.5192308426)",2021-10-08 14:06:10.356000
