Topic,Data,TimeStamp
outbox,"<mid53,0,tell,BROADCAST,lkaSteer(steering((-0.008773757850580013)),bearing((-0.6246718497011443)))>",2021-10-08 14:06:22.118000
outbox,"<mid54,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-08 14:06:22.265000
outbox,"<mid55,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-08 14:06:22.345000
outbox,"<mid56,0,tell,BROADCAST,lkaSteer(steering(0.10714402120899681),bearing((-0.5998698388702337)))>",2021-10-08 14:06:22.501000
outbox,"<mid57,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-08 14:06:22.633000
outbox,"<mid58,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-08 14:06:22.729000
outbox,"<mid59,0,tell,BROADCAST,lkaSteer(steering(0.0437482557870599),bearing((-0.5377265023740279)))>",2021-10-08 14:06:22.882000
outbox,"<mid60,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-08 14:06:22.989000
outbox,"<mid61,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-08 14:06:23.081000
outbox,"<mid62,0,tell,BROADCAST,lkaSteer(steering((-0.029385274031385196)),bearing((-0.5285813596522644)))>",2021-10-08 14:06:23.249000
outbox,"<mid63,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-08 14:06:23.368000
outbox,"<mid64,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-08 14:06:23.478000
outbox,"<mid65,0,tell,BROADCAST,controlSpeed(speedSetting(0),oldSpeedSetting(8))>",2021-10-08 14:06:23.708000
outbox,"<mid66,0,tell,BROADCAST,obstacleAvoid(controlSpeed(0))>",2021-10-08 14:06:23.921000
outbox,"<mid67,0,tell,BROADCAST,controlSpeed(speedSetting(0),default)>",2021-10-08 14:06:24.038000
outbox,"<mid68,0,tell,BROADCAST,obstacleAvoid(controlSpeed(0))>",2021-10-08 14:06:24.087000
outbox,"<mid69,0,tell,BROADCAST,controlSpeed(speedSetting(0),default)>",2021-10-08 14:06:24.195000
outbox,"<mid70,0,tell,BROADCAST,obstacleAvoid(controlSpeed(0))>",2021-10-08 14:06:24.255000
outbox,"<mid71,0,tell,BROADCAST,controlSpeed(speedSetting(0),default)>",2021-10-08 14:06:24.359000
outbox,"<mid72,0,tell,BROADCAST,obstacleAvoid(controlSpeed(0))>",2021-10-08 14:06:24.421000
outbox,"<mid73,0,tell,BROADCAST,controlSpeed(speedSetting(0),default)>",2021-10-08 14:06:24.547000
outbox,"<mid74,0,tell,BROADCAST,obstacleAvoid(controlSpeed(0))>",2021-10-08 14:06:24.619000
outbox,"<mid75,0,tell,BROADCAST,controlSpeed(speedSetting(0),default)>",2021-10-08 14:06:24.730000
outbox,"<mid76,0,tell,BROADCAST,obstacleAvoid(controlSpeed(0))>",2021-10-08 14:06:24.772000
outbox,"<mid77,0,tell,BROADCAST,lkaSteer(steering((-0.04758868173067131)),bearing((-0.5597199790822174)))>",2021-10-08 14:06:24.838000
outbox,"<mid78,0,tell,BROADCAST,controlSpeed(speedSetting(0),default)>",2021-10-08 14:06:24.990000
outbox,"<mid79,0,tell,BROADCAST,obstacleAvoid(controlSpeed(0))>",2021-10-08 14:06:25.051000
outbox,"<mid80,0,tell,BROADCAST,controlSpeed(speedSetting(8),oldSpeedSetting(0))>",2021-10-08 14:06:25.118000
outbox,"<mid81,0,tell,BROADCAST,controlSpeed(speedSetting(0),default)>",2021-10-08 14:06:25.247000
outbox,"<mid82,0,tell,BROADCAST,obstacleAvoid(controlSpeed(0))>",2021-10-08 14:06:25.308000
outbox,"<mid83,0,tell,BROADCAST,controlSpeed(speedSetting(0),default)>",2021-10-08 14:06:25.428000
outbox,"<mid84,0,tell,BROADCAST,obstacleAvoid(controlSpeed(0))>",2021-10-08 14:06:25.491000
outbox,"<mid85,0,tell,BROADCAST,controlSpeed(speedSetting(0),oldSpeedSetting(8))>",2021-10-08 14:06:25.743000
outbox,"<mid86,0,tell,BROADCAST,obstacleAvoid(controlSpeed(0))>",2021-10-08 14:06:25.961000
outbox,"<mid87,0,tell,BROADCAST,controlSpeed(speedSetting(0),default)>",2021-10-08 14:06:26.086000
outbox,"<mid88,0,tell,BROADCAST,obstacleAvoid(controlSpeed(0))>",2021-10-08 14:06:26.146000
outbox,"<mid89,0,tell,BROADCAST,controlSpeed(speedSetting(0),default)>",2021-10-08 14:06:26.269000
outbox,"<mid90,0,tell,BROADCAST,obstacleAvoid(controlSpeed(0))>",2021-10-08 14:06:26.330000
outbox,"<mid91,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-08 14:06:26.463000
outbox,"<mid92,0,tell,BROADCAST,controlSpeed(speedSetting(0),default)>",2021-10-08 14:06:26.619000
outbox,"<mid93,0,tell,BROADCAST,obstacleAvoid(controlSpeed(0))>",2021-10-08 14:06:26.677000
outbox,"<mid94,0,tell,BROADCAST,compassSteer(steering(0.007980210858485146),bearing((-0.551785944482674)))>",2021-10-08 14:06:26.801000
outbox,"<mid95,0,tell,BROADCAST,controlSpeed(speedSetting(8),oldSpeedSetting(0))>",2021-10-08 14:06:26.920000
outbox,"<mid96,0,tell,BROADCAST,controlSpeed(speedSetting(0),default)>",2021-10-08 14:06:27.043000
outbox,"<mid97,0,tell,BROADCAST,obstacleAvoid(controlSpeed(0))>",2021-10-08 14:06:27.104000
outbox,"<mid98,0,tell,BROADCAST,controlSpeed(speedSetting(0),default)>",2021-10-08 14:06:27.227000
outbox,"<mid99,0,tell,BROADCAST,obstacleAvoid(controlSpeed(0))>",2021-10-08 14:06:27.291000
outbox,"<mid100,0,tell,BROADCAST,controlSpeed(speedSetting(0),oldSpeedSetting(8))>",2021-10-08 14:06:27.597000
outbox,"<mid101,0,tell,BROADCAST,obstacleAvoid(controlSpeed(0))>",2021-10-08 14:06:27.851000
outbox,"<mid102,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-08 14:06:27.978000
outbox,"<mid103,0,tell,BROADCAST,controlSpeed(speedSetting(0),default)>",2021-10-08 14:06:28.158000
outbox,"<mid104,0,tell,BROADCAST,obstacleAvoid(controlSpeed(0))>",2021-10-08 14:06:28.229000
outbox,"<mid105,0,tell,BROADCAST,controlSpeed(speedSetting(0),default)>",2021-10-08 14:06:28.412000
outbox,"<mid106,0,tell,BROADCAST,obstacleAvoid(controlSpeed(0))>",2021-10-08 14:06:28.484000
outbox,"<mid107,0,tell,BROADCAST,controlSpeed(speedSetting(0),default)>",2021-10-08 14:06:28.597000
outbox,"<mid108,0,tell,BROADCAST,obstacleAvoid(controlSpeed(0))>",2021-10-08 14:06:28.658000
outbox,"<mid109,0,tell,BROADCAST,compassSteer(steering(0.01839851991622781),bearing((-0.5517118296789931)))>",2021-10-08 14:06:28.718000
