Topic,Data,TimeStamp
outbox,"<mid0,0,tell,BROADCAST,mission(navigate,post2)>",2021-10-13 15:48:49.772000
outbox,"<mid1,0,tell,BROADCAST,navigate(post2)>",2021-10-13 15:48:49.774000
outbox,"<mid2,0,tell,BROADCAST,setSpeed(8)>",2021-10-13 15:48:49.823000
outbox,"<mid3,0,tell,BROADCAST,steering(-0.007848803858924178)>",2021-10-13 15:48:49.897000
outbox,"<mid4,0,tell,BROADCAST,steering(0.004568100684520266)>",2021-10-13 15:48:49.959000
outbox,"<mid5,0,tell,BROADCAST,steering(-0.005767493236868625)>",2021-10-13 15:48:50.021000
outbox,"<mid6,0,tell,BROADCAST,steering(0.010247874521520262)>",2021-10-13 15:48:50.082000
outbox,"<mid7,0,tell,BROADCAST,steering(0.0020114741823536)>",2021-10-13 15:48:50.159000
outbox,"<mid8,0,tell,BROADCAST,steering(-0.008997428521204586)>",2021-10-13 15:48:50.220000
outbox,"<mid9,0,tell,BROADCAST,steering(0.0015065205842635142)>",2021-10-13 15:48:50.282000
outbox,"<mid10,0,tell,BROADCAST,steering(-0.0085529146711549)>",2021-10-13 15:48:50.346000
outbox,"<mid11,0,tell,BROADCAST,steering(0.006586732933511766)>",2021-10-13 15:48:50.418000
outbox,"<mid12,0,tell,BROADCAST,steering(-0.007772323463318128)>",2021-10-13 15:48:50.478000
outbox,"<mid13,0,tell,BROADCAST,steering(-0.0032803052953181452)>",2021-10-13 15:48:50.543000
outbox,"<mid14,0,tell,BROADCAST,steering(0.003858421243015218)>",2021-10-13 15:48:50.619000
outbox,"<mid15,0,tell,BROADCAST,steering(0.003491902439570761)>",2021-10-13 15:48:50.677000
outbox,"<mid16,0,tell,BROADCAST,steering(0.005254425751628655)>",2021-10-13 15:48:50.742000
outbox,"<mid17,0,tell,BROADCAST,steering(0.0005785641097173377)>",2021-10-13 15:48:50.813000
outbox,"<mid18,0,tell,BROADCAST,steering(0.0075587501706025325)>",2021-10-13 15:48:50.876000
outbox,"<mid19,0,tell,BROADCAST,steering(0.0029985243441968236)>",2021-10-13 15:48:50.938000
outbox,"<mid20,0,tell,BROADCAST,steering(-0.00443598448104685)>",2021-10-13 15:48:51
outbox,"<mid21,0,tell,BROADCAST,steering(0.0010297608105198708)>",2021-10-13 15:48:51.071000
outbox,"<mid22,0,tell,BROADCAST,steering(-0.008509241692359967)>",2021-10-13 15:48:51.136000
outbox,"<mid23,0,tell,BROADCAST,steering(0.607952743902)>",2021-10-13 15:48:51.200000
outbox,"<mid24,0,tell,BROADCAST,steering(0.67767027439)>",2021-10-13 15:48:51.261000
outbox,"<mid25,0,tell,BROADCAST,steering(0.658807788309)>",2021-10-13 15:48:51.335000
