Topic,Data,TimeStamp
perceptions,"gps(47.64148237134032, -122.14036499083176) compass(-7.95376910698) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.7358922958)",2021-10-13 15:53:19.556000
perceptions,"gps(47.64148237134032, -122.14036499083176) compass(-9.06243612238) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.8993825912)",2021-10-13 15:53:19.601000
perceptions,"gps(47.64148237134032, -122.14036499083176) compass(-8.67666392062) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.8993825912)",2021-10-13 15:53:19.665000
perceptions,"gps(47.64148237134032, -122.14036499083176) compass(-8.11457130922) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.3471927643)",2021-10-13 15:53:19.739000
perceptions,"gps(47.64148237134032, -122.14036499083176) compass(-9.21706341391) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.0277433395)",2021-10-13 15:53:19.806000
perceptions,"gps(47.64148237134032, -122.14036499083176) compass(-8.09535665474) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.0277433395)",2021-10-13 15:53:19.868000
perceptions,"gps(47.64148237134032, -122.14036499083176) compass(-9.4751476481) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.181948185)",2021-10-13 15:53:19.939000
perceptions,"gps(47.64148237134032, -122.14036499083176) compass(-8.44004520894) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.181948185)",2021-10-13 15:53:20
perceptions,"gps(47.64148237134032, -122.14036499083176) compass(-8.64390044825) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(62.8846349716)",2021-10-13 15:53:20.074000
perceptions,"gps(47.64148237134032, -122.14036499083176) compass(-6.3026492328) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.7555866241)",2021-10-13 15:53:20.137000
perceptions,"gps(47.64148237134032, -122.14036499083176) compass(-7.87778072892) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.7555866241)",2021-10-13 15:53:20.202000
perceptions,"gps(47.64148237134032, -122.14036499083176) compass(-6.2536346425) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.9262104034)",2021-10-13 15:53:20.272000
perceptions,"gps(47.64148237134032, -122.14036499083176) compass(-8.37509898804) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.9262104034)",2021-10-13 15:53:20.338000
perceptions,"gps(47.64148237134032, -122.14036499083176) compass(-7.27353954114) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.6340341568)",2021-10-13 15:53:20.401000
perceptions,"gps(47.64148237134032, -122.14036499083176) compass(-6.66632324299) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.6924123764)",2021-10-13 15:53:20.479000
perceptions,"gps(47.64148237134032, -122.14036499083176) compass(-7.80714471501) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.6924123764)",2021-10-13 15:53:20.540000
perceptions,"gps(47.64148237134032, -122.14036499083176) compass(-5.85535782924) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.3714828491)",2021-10-13 15:53:20.598000
perceptions,"gps(47.64148237134032, -122.14036499083176) compass(-7.58677134417) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.3714828491)",2021-10-13 15:53:20.663000
perceptions,"gps(47.64148237134032, -122.14036499083176) compass(-8.0106808765) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.5674142838)",2021-10-13 15:53:20.738000
