Topic,Data,TimeStamp
actions,setSpeed(8),2021-10-13 15:53:26.070000
actions,steering(0.004568854542271924),2021-10-13 15:53:26.127000
actions,steering(-0.0036378544442836336),2021-10-13 15:53:26.194000
actions,steering(0.010247554971938588),2021-10-13 15:53:26.255000
actions,steering(0.0020111238861608145),2021-10-13 15:53:26.320000
actions,steering(0.0017499637087719233),2021-10-13 15:53:26.391000
actions,steering(-0.008998882437084061),2021-10-13 15:53:26.451000
actions,steering(0.0006098554242728229),2021-10-13 15:53:26.516000
actions,steering(-0.008553830229099333),2021-10-13 15:53:26.579000
actions,steering(-0.00017371761198823495),2021-10-13 15:53:26.639000
actions,steering(-0.0006360965068509718),2021-10-13 15:53:26.704000
actions,steering(0.006552813226815691),2021-10-13 15:53:26.778000
actions,steering(0.0027361156345378818),2021-10-13 15:53:26.834000
actions,steering(0.003787565685175051),2021-10-13 15:53:26.898000
actions,steering(0.0033598262063459436),2021-10-13 15:53:26.961000
actions,steering(0.009513826617947797),2021-10-13 15:53:27.022000
actions,steering(-0.005060854634347475),2021-10-13 15:53:27.084000
actions,steering(0.007402777721460065),2021-10-13 15:53:27.156000
actions,steering(-0.004315066081619472),2021-10-13 15:53:27.221000
actions,steering(0.602073529412),2021-10-13 15:53:27.283000
actions,steering(0.66900998452),2021-10-13 15:53:27.345000
actions,steering(0.659941439628),2021-10-13 15:53:27.423000
actions,steering(0.621596822534),2021-10-13 15:53:27.484000
actions,steering(0.566222182253),2021-10-13 15:53:27.556000
actions,steering(-0.03040742026087555),2021-10-13 15:53:27.617000
actions,steering(0.462132326312),2021-10-13 15:53:27.679000
actions,steering(0.404784556205),2021-10-13 15:53:27.747000
actions,steering(0.336909028991),2021-10-13 15:53:27.816000
actions,steering(0.232513497009),2021-10-13 15:53:27.883000
actions,steering(0.171464241697),2021-10-13 15:53:27.946000
actions,steering(0.201109423159),2021-10-13 15:53:28.023000
actions,steering(0.0737149516777),2021-10-13 15:53:28.082000
actions,steering(0.100673223289),2021-10-13 15:53:28.159000
actions,steering(0.167190695516),2021-10-13 15:53:28.227000
actions,steering(0.111375614544),2021-10-13 15:53:28.297000
actions,steering(-0.0221003960341),2021-10-13 15:53:28.365000
actions,steering(-0.0536150905475),2021-10-13 15:53:28.431000
actions,steering(0.0509314648369),2021-10-13 15:53:28.497000
actions,steering(-0.0283412445091),2021-10-13 15:53:28.569000
actions,steering(-0.147977182108),2021-10-13 15:53:28.634000
actions,steering(-0.103984508307),2021-10-13 15:53:28.693000
