Topic,Data,TimeStamp
perceptions,"gps(47.64148237123477, -122.14036499107587) compass(-8.11781076757) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.9628715515)",2021-10-08 14:03:50.104000
perceptions,"gps(47.64148237123477, -122.14036499107587) compass(-6.80321008908) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(63.4632749557)",2021-10-08 14:03:50.180000
perceptions,"gps(47.64148237123477, -122.14036499107587) compass(-6.64053621589) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.6435174942)",2021-10-08 14:03:50.269000
perceptions,"gps(47.64148237123477, -122.14036499107587) compass(-4.89125391719) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.6435174942)",2021-10-08 14:03:50.324000
perceptions,"gps(47.64148237123477, -122.14036499107587) compass(-8.30248772054) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.5575609207)",2021-10-08 14:03:50.398000
perceptions,"gps(47.64148237123477, -122.14036499107587) compass(-5.91475249671) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.5105361938)",2021-10-08 14:03:50.474000
perceptions,"gps(47.64148237123477, -122.14036499107587) compass(-8.16791391656) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.5105361938)",2021-10-08 14:03:50.546000
perceptions,"gps(47.64148237123477, -122.14036499107587) compass(-8.65175291003) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.7373228073)",2021-10-08 14:03:50.625000
perceptions,"gps(47.64148237123477, -122.14036499107587) compass(-9.1143349813) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.8434724808)",2021-10-08 14:03:50.697000
perceptions,"gps(47.64148237123477, -122.14036499107587) compass(-7.14097602283) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.8434724808)",2021-10-08 14:03:50.779000
perceptions,"gps(47.64148237123477, -122.14036499107587) compass(-7.3796228341) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.309630394)",2021-10-08 14:03:50.856000
perceptions,"gps(47.64148237123477, -122.14036499107587) compass(-6.57710295756) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.6424808502)",2021-10-08 14:03:50.932000
perceptions,"gps(47.64148237123477, -122.14036499107587) compass(-7.9288663168) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.6424808502)",2021-10-08 14:03:51.005000
perceptions,"gps(47.64148237123477, -122.14036499107587) compass(-8.0982458411) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.6586289406)",2021-10-08 14:03:51.096000
perceptions,"gps(47.64148237123477, -122.14036499107587) compass(-8.72742559457) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.9888734818)",2021-10-08 14:03:51.162000
perceptions,"gps(47.64148237123477, -122.14036499107587) compass(-9.09337418626) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.9888734818)",2021-10-08 14:03:51.236000
perceptions,"gps(47.64148237123477, -122.14036499107587) compass(-8.69848655008) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.8786811829)",2021-10-08 14:03:51.311000
