Topic,Data,TimeStamp
perceptions,"gps(47.641482371370465, -122.1403649908643) compass(-5.412198723) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.8016757965)",2021-10-13 10:29:57.328000
perceptions,"gps(47.641482371370465, -122.1403649908643) compass(-7.91308857253) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.8677129745)",2021-10-13 10:29:57.405000
perceptions,"gps(47.641482371370465, -122.1403649908643) compass(-8.38325023766) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.6602497101)",2021-10-13 10:29:57.476000
perceptions,"gps(47.641482371370465, -122.1403649908643) compass(-7.99605488368) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(73.9872159958)",2021-10-13 10:29:57.551000
perceptions,"gps(47.641482371370465, -122.1403649908643) compass(-9.91740569251) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(73.9872159958)",2021-10-13 10:29:57.628000
perceptions,"gps(47.641482371370465, -122.1403649908643) compass(-7.31502424385) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.3362913132)",2021-10-13 10:29:57.714000
perceptions,"gps(47.641482371370465, -122.1403649908643) compass(-8.12743518863) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.9278421402)",2021-10-13 10:29:57.790000
perceptions,"gps(47.641482371370465, -122.1403649908643) compass(-7.79682076499) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.9278421402)",2021-10-13 10:29:57.844000
perceptions,"gps(47.641482371370465, -122.1403649908643) compass(-8.81318376903) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.0362348557)",2021-10-13 10:29:57.915000
perceptions,"gps(47.641482371370465, -122.1403649908643) compass(-7.54627479294) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.0362348557)",2021-10-13 10:29:57.993000
perceptions,"gps(47.641482371370465, -122.1403649908643) compass(-8.42601626619) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.7210092545)",2021-10-13 10:29:58.068000
perceptions,"gps(47.641482371370465, -122.1403649908643) compass(-7.22655816419) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.3024406433)",2021-10-13 10:29:58.148000
perceptions,"gps(47.641482371370465, -122.1403649908643) compass(-6.67572238271) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.3024406433)",2021-10-13 10:29:58.208000
perceptions,"gps(47.641482371370465, -122.1403649908643) compass(-8.04254955127) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(74.2664585114)",2021-10-13 10:29:58.283000
perceptions,"gps(47.641482371370465, -122.1403649908643) compass(-5.9236915646) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.2270517349)",2021-10-13 10:29:58.360000
perceptions,"gps(47.641482371370465, -122.1403649908643) compass(-7.10307633614) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.2270517349)",2021-10-13 10:29:58.427000
perceptions,"gps(47.641482371370465, -122.1403649908643) compass(-9.51461510328) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.8063473701)",2021-10-13 10:29:58.499000
perceptions,"gps(47.641482371370465, -122.1403649908643) compass(-7.3560334638) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.8063473701)",2021-10-13 10:29:58.573000
perceptions,"gps(47.641482371370465, -122.1403649908643) compass(-9.58297121384) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.5337572098)",2021-10-13 10:29:58.649000
perceptions,"gps(47.641482371370465, -122.1403649908643) compass(-9.44277932381) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.8747549057)",2021-10-13 10:29:58.726000
perceptions,"gps(47.641482371370465, -122.1403649908643) compass(-7.65527108098) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.8747549057)",2021-10-13 10:29:58.797000
perceptions,"gps(47.641482371370465, -122.1403649908643) compass(-7.12760427093) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.0661497116)",2021-10-13 10:29:58.886000
perceptions,"gps(47.641482371370465, -122.1403649908643) compass(-5.95397135414) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.3517408371)",2021-10-13 10:29:58.942000
perceptions,"gps(47.641482371370465, -122.1403649908643) compass(-5.22916813789) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.3517408371)",2021-10-13 10:29:59.017000
perceptions,"gps(47.641482371370465, -122.1403649908643) compass(-6.08728079799) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(73.7117061615)",2021-10-13 10:29:59.096000
perceptions,"gps(47.641482371370465, -122.1403649908643) compass(-6.40635463764) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.4694719315)",2021-10-13 10:29:59.168000
perceptions,"gps(47.641482371370465, -122.1403649908643) compass(-7.12145679375) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.4694719315)",2021-10-13 10:29:59.246000
perceptions,"gps(47.641482371370465, -122.1403649908643) compass(-7.51069416972) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.8794441223)",2021-10-13 10:29:59.321000
perceptions,"gps(47.641482371370465, -122.1403649908643) compass(-9.00574998169) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(32.6242470741)",2021-10-13 10:29:59.409000
perceptions,"gps(47.641482371370465, -122.1403649908643) compass(-7.77164935584) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.8338088989)",2021-10-13 10:29:59.486000
perceptions,"gps(47.641482371370465, -122.1403649908643) compass(-8.68647459983) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.024066925)",2021-10-13 10:29:59.568000
perceptions,"gps(47.641482371370465, -122.1403649908643) compass(-6.0867192955) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.024066925)",2021-10-13 10:29:59.640000
perceptions,"gps(47.641482371370465, -122.1403649908643) compass(-6.88784730332) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.4015269279)",2021-10-13 10:29:59.717000
perceptions,"gps(47.641482371370465, -122.1403649908643) compass(-8.14845026739) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.5000629425)",2021-10-13 10:29:59.795000
perceptions,"gps(47.641482371370465, -122.1403649908643) compass(-6.77206302049) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.5000629425)",2021-10-13 10:29:59.871000
perceptions,"gps(47.641482371370465, -122.1403649908643) compass(-7.55353683933) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(32.7618055344)",2021-10-13 10:29:59.962000
perceptions,"gps(47.641482371370465, -122.1403649908643) compass(-8.81840319794) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.4936547279)",2021-10-13 10:30:00.041000
perceptions,"gps(47.641482371370465, -122.1403649908643) compass(-8.00895803276) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.0699062347)",2021-10-13 10:30:00.130000
perceptions,"gps(47.641482371370465, -122.1403649908643) compass(-7.27031564089) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.0699062347)",2021-10-13 10:30:00.216000
perceptions,"gps(47.641482371370465, -122.1403649908643) compass(-10.0218275939) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.9001989365)",2021-10-13 10:30:00.295000
perceptions,"gps(47.641482371370465, -122.1403649908643) compass(-7.94093506454) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.8818216324)",2021-10-13 10:30:00.382000
perceptions,"gps(47.641482371370465, -122.1403649908643) compass(-6.86825515625) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.8818216324)",2021-10-13 10:30:00.455000
perceptions,"gps(47.641482371370465, -122.1403649908643) compass(-7.38427418404) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(70.3633174896)",2021-10-13 10:30:00.530000
perceptions,"gps(47.641482371370465, -122.1403649908643) compass(-7.73253427604) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.5396709442)",2021-10-13 10:30:00.615000
perceptions,"gps(47.641482371370465, -122.1403649908643) compass(-8.83602493492) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.2974224091)",2021-10-13 10:30:00.697000
perceptions,"gps(47.641482371370465, -122.1403649908643) compass(-6.60572717546) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.2974224091)",2021-10-13 10:30:00.772000
perceptions,"gps(47.641482371370465, -122.1403649908643) compass(-10.4036437692) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.5404148102)",2021-10-13 10:30:00.849000
perceptions,"gps(47.641482371370465, -122.1403649908643) compass(-7.18943438374) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.6856575012)",2021-10-13 10:30:00.926000
