Topic,Data,TimeStamp
perceptions,"gps(47.64148237141981, -122.1403649909294) compass(-7.37861665504) speed(0.0)",2021-01-20 15:24:22.062000
perceptions,"gps(47.64148237141981, -122.1403649909294) compass(-7.32175043087) speed(0.0)",2021-01-20 15:24:22.079000
perceptions,"gps(47.64148237141981, -122.1403649909294) compass(-7.32175043087) speed(0.0)",2021-01-20 15:24:22.091000
perceptions,"gps(47.64148237141981, -122.1403649909294) compass(-6.8761979302) speed(0.0)",2021-01-20 15:24:22.107000
perceptions,"gps(47.64148237141981, -122.1403649909294) compass(-6.8761979302) speed(0.0)",2021-01-20 15:24:22.127000
perceptions,"gps(47.64148237141981, -122.1403649909294) compass(-7.74907051496) speed(0.0)",2021-01-20 15:24:22.139000
perceptions,"gps(47.64148237141981, -122.1403649909294) compass(-7.74907051496) speed(0.0)",2021-01-20 15:24:22.156000
perceptions,"gps(47.64148237141981, -122.1403649909294) compass(-7.44926747847) speed(0.0)",2021-01-20 15:24:22.171000
perceptions,"gps(47.64148237141981, -122.1403649909294) compass(-7.44926747847) speed(0.0)",2021-01-20 15:24:22.187000
perceptions,"gps(47.64148237141981, -122.1403649909294) compass(-7.07941533555) speed(0.0)",2021-01-20 15:24:22.202000
perceptions,"gps(47.64148237141981, -122.1403649909294) compass(-6.50934905979) speed(0.0)",2021-01-20 15:24:22.237000
perceptions,"gps(47.64148237141981, -122.1403649909294) compass(-6.50934905979) speed(0.0)",2021-01-20 15:24:22.247000
perceptions,"gps(47.64148237141981, -122.1403649909294) compass(-6.14778612861) speed(0.0)",2021-01-20 15:24:22.279000
perceptions,"gps(47.64148237141981, -122.1403649909294) compass(-6.14778612861) speed(0.0)",2021-01-20 15:24:22.293000
perceptions,"gps(47.64148237141981, -122.1403649909294) compass(-9.11304169594) speed(0.0)",2021-01-20 15:24:22.310000
perceptions,"gps(47.64148237141981, -122.1403649909294) compass(-9.11304169594) speed(0.0)",2021-01-20 15:24:22.326000
perceptions,"gps(47.64148237141981, -122.1403649909294) compass(-8.31570709963) speed(0.0)",2021-01-20 15:24:22.342000
perceptions,"gps(47.64148237141981, -122.1403649909294) compass(-9.00339943435) speed(0.0)",2021-01-20 15:24:22.357000
perceptions,"gps(47.64148237141981, -122.1403649909294) compass(-9.00339943435) speed(0.0)",2021-01-20 15:24:22.373000
