Topic,Data,TimeStamp
outbox,"<mid53,0,tell,BROADCAST,lkaSteer(steering(0.008165871529180717),bearing((-0.5538997301886752)))>",2021-10-08 15:42:27.354000
outbox,"<mid54,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-08 15:42:27.418000
outbox,"<mid55,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-08 15:42:27.514000
outbox,"<mid56,0,tell,BROADCAST,lkaSteer(steering(0.054426408708154655),bearing((-0.5475173439346577)))>",2021-10-08 15:42:27.696000
outbox,"<mid57,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-08 15:42:27.798000
outbox,"<mid58,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-08 15:42:27.908000
outbox,"<mid59,0,tell,BROADCAST,lkaSteer(steering(0.06816117378889541),bearing((-0.5130021306598564)))>",2021-10-08 15:42:28.029000
outbox,"<mid60,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-08 15:42:28.148000
outbox,"<mid61,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-08 15:42:28.261000
outbox,"<mid62,0,tell,BROADCAST,lkaSteer(steering((-0.024860575564653695)),bearing((-0.5110692370632819)))>",2021-10-08 15:42:28.426000
outbox,"<mid63,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-08 15:42:28.506000
outbox,"<mid64,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-08 15:42:28.584000
outbox,"<mid65,0,tell,BROADCAST,lkaSteer(steering((-0.10507015085919785)),bearing((-0.5563575601852335)))>",2021-10-08 15:42:28.731000
outbox,"<mid66,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-08 15:42:28.851000
outbox,"<mid67,0,tell,BROADCAST,controlSpeed(speedSetting(0),oldSpeedSetting(8))>",2021-10-08 15:42:28.950000
outbox,"<mid68,0,tell,BROADCAST,obstacleAvoid(controlSpeed(0))>",2021-10-08 15:42:29.110000
outbox,"<mid69,0,tell,BROADCAST,controlSpeed(speedSetting(0),default)>",2021-10-08 15:42:29.222000
outbox,"<mid70,0,tell,BROADCAST,obstacleAvoid(controlSpeed(0))>",2021-10-08 15:42:29.269000
outbox,"<mid71,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-08 15:42:29.391000
outbox,"<mid72,0,tell,BROADCAST,compassSteer(steering((-0.0017592907242541343)),bearing((-0.6337733644457444)))>",2021-10-08 15:42:29.516000
outbox,"<mid73,0,tell,BROADCAST,controlSpeed(speedSetting(0),default)>",2021-10-08 15:42:29.615000
outbox,"<mid74,0,tell,BROADCAST,obstacleAvoid(controlSpeed(0))>",2021-10-08 15:42:29.667000
outbox,"<mid75,0,tell,BROADCAST,controlSpeed(speedSetting(8),oldSpeedSetting(0))>",2021-10-08 15:42:29.750000
outbox,"<mid76,0,tell,BROADCAST,controlSpeed(speedSetting(0),oldSpeedSetting(8))>",2021-10-08 15:42:30.034000
outbox,"<mid77,0,tell,BROADCAST,obstacleAvoid(controlSpeed(0))>",2021-10-08 15:42:30.212000
outbox,"<mid78,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-08 15:42:30.305000
outbox,"<mid79,0,tell,BROADCAST,lkaSteer(steering((-0.45486459716659844)),bearing((-0.4985820056858188)))>",2021-10-08 15:42:30.479000
outbox,"<mid80,0,tell,BROADCAST,controlSpeed(speedSetting(8),oldSpeedSetting(0))>",2021-10-08 15:42:30.598000
outbox,"<mid81,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-08 15:42:30.917000
outbox,"<mid82,0,tell,BROADCAST,controlSpeed(speedSetting(0),oldSpeedSetting(8))>",2021-10-08 15:42:31.066000
outbox,"<mid83,0,tell,BROADCAST,obstacleAvoid(controlSpeed(0))>",2021-10-08 15:42:31.298000
outbox,"<mid84,0,tell,BROADCAST,compassSteer(steering(0.009353063031338907),bearing((-0.4986436682989961)))>",2021-10-08 15:42:31.409000
