Topic,Data,TimeStamp
outbox,"<mid53,0,tell,BROADCAST,lkaSteer(steering((-0.08858859578559959)),bearing((-0.4774371996169293)))>",2021-10-12 11:54:17.467000
outbox,"<mid54,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 11:54:17.588000
outbox,"<mid55,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 11:54:17.708000
outbox,"<mid56,0,tell,BROADCAST,lkaSteer(steering((-0.09889186104098024)),bearing((-0.5828001441758488)))>",2021-10-12 11:54:17.897000
outbox,"<mid57,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 11:54:17.985000
outbox,"<mid58,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 11:54:18.077000
outbox,"<mid59,0,tell,BROADCAST,lkaSteer(steering(0.02207654912508215),bearing((-0.6479031747737167)))>",2021-10-12 11:54:18.246000
outbox,"<mid60,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 11:54:18.352000
outbox,"<mid61,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 11:54:18.478000
outbox,"<mid62,0,tell,BROADCAST,lkaSteer(steering(0.0337486900154734),bearing((-0.6270747352878061)))>",2021-10-12 11:54:18.609000
outbox,"<mid63,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 11:54:18.722000
outbox,"<mid64,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 11:54:18.823000
outbox,"<mid65,0,tell,BROADCAST,compassSteer(steering(0.00663663484965131),bearing((-0.5781426785827648)))>",2021-10-12 11:54:18.987000
outbox,"<mid66,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 11:54:19.099000
outbox,"<mid67,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 11:54:19.221000
outbox,"<mid68,0,tell,BROADCAST,compassSteer(steering((-0.02429852176343306)),bearing((-0.5492051833179517)))>",2021-10-12 11:54:19.374000
outbox,"<mid69,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 11:54:19.482000
outbox,"<mid70,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 11:54:19.606000
outbox,"<mid71,0,tell,BROADCAST,compassSteer(steering((-0.023147493590803838)),bearing((-0.4261933491646914)))>",2021-10-12 11:54:19.775000
outbox,"<mid72,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 11:54:19.891000
outbox,"<mid73,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 11:54:19.988000
outbox,"<mid74,0,tell,BROADCAST,compassSteer(steering((-0.004583743044320895)),bearing((-0.40912547047776116)))>",2021-10-12 11:54:20.166000
outbox,"<mid75,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 11:54:20.266000
outbox,"<mid76,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 11:54:20.358000
outbox,"<mid77,0,tell,BROADCAST,compassSteer(steering((-0.007407294662870396)),bearing((-0.39885995740667113)))>",2021-10-12 11:54:20.539000
outbox,"<mid78,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 11:54:20.654000
outbox,"<mid79,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 11:54:20.783000
outbox,"<mid80,0,tell,BROADCAST,compassSteer(steering((-0.0039714866757139125)),bearing((-0.38060717733850424)))>",2021-10-12 11:54:20.939000
outbox,"<mid81,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 11:54:21.047000
outbox,"<mid82,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 11:54:21.182000
outbox,"<mid83,0,tell,BROADCAST,compassSteer(steering((-0.011659097707634484)),bearing((-0.36432021150420724)))>",2021-10-12 11:54:21.335000
outbox,"<mid84,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 11:54:21.454000
outbox,"<mid85,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 11:54:21.560000
outbox,"<mid86,0,tell,BROADCAST,compassSteer(steering((-0.004601149875881832)),bearing((-0.34933372723872935)))>",2021-10-12 11:54:21.732000
outbox,"<mid87,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 11:54:21.841000
outbox,"<mid88,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 11:54:21.962000
outbox,"<mid89,0,tell,BROADCAST,compassSteer(steering((-0.004132776865618901)),bearing((-0.32342022955140237)))>",2021-10-12 11:54:22.124000
outbox,"<mid90,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 11:54:22.237000
outbox,"<mid91,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 11:54:22.353000
outbox,"<mid92,0,tell,BROADCAST,compassSteer(steering((-0.01874102182060411)),bearing((-0.31406593170873975)))>",2021-10-12 11:54:22.523000
outbox,"<mid93,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 11:54:22.646000
outbox,"<mid94,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 11:54:22.778000
outbox,"<mid95,0,tell,BROADCAST,compassSteer(steering((-0.021942014131105764)),bearing((-0.30288226962903764)))>",2021-10-12 11:54:22.936000
outbox,"<mid96,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 11:54:23.044000
outbox,"<mid97,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 11:54:23.163000
outbox,"<mid98,0,tell,BROADCAST,compassSteer(steering((-0.018705524483143776)),bearing((-0.2929865844358801)))>",2021-10-12 11:54:23.344000
outbox,"<mid99,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 11:54:23.468000
outbox,"<mid100,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 11:54:23.600000
outbox,"<mid101,0,tell,BROADCAST,compassSteer(steering((-0.018324181707470397)),bearing((-0.2854020845446712)))>",2021-10-12 11:54:23.783000
outbox,"<mid102,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 11:54:23.909000
outbox,"<mid103,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 11:54:24.035000
