Topic,Data,TimeStamp
outbox,"<mid0,0,tell,BROADCAST,mission(navigate,post2)>",2021-10-13 15:31:33.529000
outbox,"<mid1,0,tell,BROADCAST,navigate(post2)>",2021-10-13 15:31:33.531000
outbox,"<mid2,0,tell,BROADCAST,setSpeed(8)>",2021-10-13 15:31:33.564000
outbox,"<mid3,0,tell,BROADCAST,steering(-0.0011316772991910922)>",2021-10-13 15:31:33.624000
outbox,"<mid4,0,tell,BROADCAST,steering(-0.00673210336285776)>",2021-10-13 15:31:33.691000
outbox,"<mid5,0,tell,BROADCAST,steering(0.005132613639364459)>",2021-10-13 15:31:33.757000
outbox,"<mid6,0,tell,BROADCAST,steering(-0.00015030989969109154)>",2021-10-13 15:31:33.819000
outbox,"<mid7,0,tell,BROADCAST,steering(0.012232798464531128)>",2021-10-13 15:31:33.885000
outbox,"<mid8,0,tell,BROADCAST,steering(1.521603499831321e-05)>",2021-10-13 15:31:33.955000
outbox,"<mid9,0,tell,BROADCAST,steering(0.0012146640868577509)>",2021-10-13 15:31:34.017000
outbox,"<mid10,0,tell,BROADCAST,steering(-0.0009494572625311066)>",2021-10-13 15:31:34.091000
outbox,"<mid11,0,tell,BROADCAST,steering(-0.0041791191205866746)>",2021-10-13 15:31:34.152000
outbox,"<mid12,0,tell,BROADCAST,steering(-0.004186998531920011)>",2021-10-13 15:31:34.214000
outbox,"<mid13,0,tell,BROADCAST,steering(-0.0005639275481160637)>",2021-10-13 15:31:34.278000
outbox,"<mid14,0,tell,BROADCAST,steering(0.00426774564119112)>",2021-10-13 15:31:34.352000
outbox,"<mid15,0,tell,BROADCAST,steering(0.004604938416276111)>",2021-10-13 15:31:34.414000
outbox,"<mid16,0,tell,BROADCAST,steering(0.002110809100336673)>",2021-10-13 15:31:34.484000
outbox,"<mid17,0,tell,BROADCAST,steering(0.007428962979102701)>",2021-10-13 15:31:34.552000
outbox,"<mid18,0,tell,BROADCAST,steering(0.009816997473123638)>",2021-10-13 15:31:34.613000
outbox,"<mid19,0,tell,BROADCAST,steering(0.676009821429)>",2021-10-13 15:31:34.691000
outbox,"<mid20,0,tell,BROADCAST,steering(0.006303773062879418)>",2021-10-13 15:31:34.747000
outbox,"<mid21,0,tell,BROADCAST,steering(-0.0027720483184669395)>",2021-10-13 15:31:34.820000
outbox,"<mid22,0,tell,BROADCAST,steering(0.670108794643)>",2021-10-13 15:31:34.890000
outbox,"<mid23,0,tell,BROADCAST,steering(0.660836772321)>",2021-10-13 15:31:34.950000
outbox,"<mid24,0,tell,BROADCAST,steering(0.640411379935)>",2021-10-13 15:31:35.024000
outbox,"<mid25,0,tell,BROADCAST,steering(0.590425753378)>",2021-10-13 15:31:35.087000
outbox,"<mid26,0,tell,BROADCAST,steering(0.515780607253)>",2021-10-13 15:31:35.149000
outbox,"<mid27,0,tell,BROADCAST,steering(0.457791819881)>",2021-10-13 15:31:35.224000
outbox,"<mid28,0,tell,BROADCAST,steering(0.391609734355)>",2021-10-13 15:31:35.286000
outbox,"<mid29,0,tell,BROADCAST,steering(0.359384771224)>",2021-10-13 15:31:35.353000
outbox,"<mid30,0,tell,BROADCAST,steering(0.261750573575)>",2021-10-13 15:31:35.420000
outbox,"<mid31,0,tell,BROADCAST,steering(0.201538640839)>",2021-10-13 15:31:35.486000
outbox,"<mid32,0,tell,BROADCAST,steering(0.243303602248)>",2021-10-13 15:31:35.562000
outbox,"<mid33,0,tell,BROADCAST,steering(0.117734984975)>",2021-10-13 15:31:35.633000
outbox,"<mid34,0,tell,BROADCAST,steering(0.0192039271353)>",2021-10-13 15:31:35.699000
outbox,"<mid35,0,tell,BROADCAST,steering(0.0848727944993)>",2021-10-13 15:31:35.768000
outbox,"<mid36,0,tell,BROADCAST,steering(0.0324737288066)>",2021-10-13 15:31:35.837000
outbox,"<mid37,0,tell,BROADCAST,steering(0.153166919848)>",2021-10-13 15:31:35.898000
outbox,"<mid38,0,tell,BROADCAST,steering(0.060764706536)>",2021-10-13 15:31:35.969000
outbox,"<mid39,0,tell,BROADCAST,steering(-0.0293887850187)>",2021-10-13 15:31:36.032000
outbox,"<mid40,0,tell,BROADCAST,steering(-0.0519878202899)>",2021-10-13 15:31:36.103000
outbox,"<mid41,0,tell,BROADCAST,steering(-0.0654931760887)>",2021-10-13 15:31:36.166000
outbox,"<mid42,0,tell,BROADCAST,steering(-0.0955718028793)>",2021-10-13 15:31:36.249000
outbox,"<mid43,0,tell,BROADCAST,steering(-0.2241948966)>",2021-10-13 15:31:36.295000
outbox,"<mid44,0,tell,BROADCAST,steering(-0.192869484682)>",2021-10-13 15:31:36.365000
outbox,"<mid45,0,tell,BROADCAST,steering(-0.137757959256)>",2021-10-13 15:31:36.429000
outbox,"<mid46,0,tell,BROADCAST,steering(-0.0617067659369)>",2021-10-13 15:31:36.502000
outbox,"<mid47,0,tell,BROADCAST,steering(-0.0986849081648)>",2021-10-13 15:31:36.571000
outbox,"<mid48,0,tell,BROADCAST,steering(-0.058681604795)>",2021-10-13 15:31:36.631000
outbox,"<mid49,0,tell,BROADCAST,steering(-0.185867310807)>",2021-10-13 15:31:36.702000
outbox,"<mid50,0,tell,BROADCAST,steering(-0.179110754868)>",2021-10-13 15:31:36.766000
outbox,"<mid51,0,tell,BROADCAST,steering(-0.165631547857)>",2021-10-13 15:31:36.830000
outbox,"<mid52,0,tell,BROADCAST,steering(-0.093127712448)>",2021-10-13 15:31:36.893000
outbox,"<mid53,0,tell,BROADCAST,steering(-0.231963734767)>",2021-10-13 15:31:36.961000
outbox,"<mid54,0,tell,BROADCAST,steering(-0.138210182478)>",2021-10-13 15:31:37.024000
outbox,"<mid55,0,tell,BROADCAST,steering(-0.141030531447)>",2021-10-13 15:31:37.088000
outbox,"<mid56,0,tell,BROADCAST,steering(-0.204266325178)>",2021-10-13 15:31:37.151000
outbox,"<mid57,0,tell,BROADCAST,steering(-0.153340785256)>",2021-10-13 15:31:37.218000
outbox,"<mid58,0,tell,BROADCAST,steering(-0.197360570817)>",2021-10-13 15:31:37.273000
outbox,"<mid59,0,tell,BROADCAST,steering(-0.115359498468)>",2021-10-13 15:31:37.334000
outbox,"<mid60,0,tell,BROADCAST,steering(-0.0929765017244)>",2021-10-13 15:31:37.404000
outbox,"<mid61,0,tell,BROADCAST,steering(-0.119001160178)>",2021-10-13 15:31:37.458000
outbox,"<mid62,0,tell,BROADCAST,steering(-0.0812347975863)>",2021-10-13 15:31:37.530000
outbox,"<mid63,0,tell,BROADCAST,steering(-0.0741365426196)>",2021-10-13 15:31:37.587000
outbox,"<mid64,0,tell,BROADCAST,steering(-0.0953175466781)>",2021-10-13 15:31:37.646000
outbox,"<mid65,0,tell,BROADCAST,steering(-0.110252312981)>",2021-10-13 15:31:37.704000
outbox,"<mid66,0,tell,BROADCAST,steering(-0.0496433990909)>",2021-10-13 15:31:37.762000
outbox,"<mid67,0,tell,BROADCAST,steering(-0.0485750902807)>",2021-10-13 15:31:37.824000
outbox,"<mid68,0,tell,BROADCAST,steering(-0.0387470686845)>",2021-10-13 15:31:37.890000
outbox,"<mid69,0,tell,BROADCAST,steering(-0.059131569026)>",2021-10-13 15:31:37.947000
outbox,"<mid70,0,tell,BROADCAST,steering(-0.00405410685116)>",2021-10-13 15:31:38.006000
outbox,"<mid71,0,tell,BROADCAST,steering(-0.0298077349301)>",2021-10-13 15:31:38.067000
outbox,"<mid72,0,tell,BROADCAST,steering(-0.0295883374133)>",2021-10-13 15:31:38.115000
outbox,"<mid73,0,tell,BROADCAST,steering(-0.0199512857571)>",2021-10-13 15:31:38.185000
outbox,"<mid74,0,tell,BROADCAST,steering(-0.00338624900867)>",2021-10-13 15:31:38.235000
outbox,"<mid75,0,tell,BROADCAST,steering(0.00856432376433)>",2021-10-13 15:31:38.297000
outbox,"<mid76,0,tell,BROADCAST,steering(0.0037856525878)>",2021-10-13 15:31:38.359000
outbox,"<mid77,0,tell,BROADCAST,steering(-0.000634939834245)>",2021-10-13 15:31:38.421000
outbox,"<mid78,0,tell,BROADCAST,steering(-0.00345603959061)>",2021-10-13 15:31:38.482000
outbox,"<mid79,0,tell,BROADCAST,steering(0.00337117416374)>",2021-10-13 15:31:38.543000
outbox,"<mid80,0,tell,BROADCAST,steering(0.0426275873889)>",2021-10-13 15:31:38.604000
outbox,"<mid81,0,tell,BROADCAST,steering(0.0372637113333)>",2021-10-13 15:31:38.669000
outbox,"<mid82,0,tell,BROADCAST,steering(-0.000643045943429)>",2021-10-13 15:31:38.728000
outbox,"<mid83,0,tell,BROADCAST,steering(-0.0211888051147)>",2021-10-13 15:31:38.799000
outbox,"<mid84,0,tell,BROADCAST,steering(-0.0174358165195)>",2021-10-13 15:31:38.858000
outbox,"<mid85,0,tell,BROADCAST,steering(-0.0274438121602)>",2021-10-13 15:31:38.916000
outbox,"<mid86,0,tell,BROADCAST,steering(0.0222522903934)>",2021-10-13 15:31:38.967000
outbox,"<mid87,0,tell,BROADCAST,steering(-0.0212634590277)>",2021-10-13 15:31:39.028000
outbox,"<mid88,0,tell,BROADCAST,steering(0.0759010933085)>",2021-10-13 15:31:39.076000
outbox,"<mid89,0,tell,BROADCAST,steering(0.0282369124631)>",2021-10-13 15:31:39.137000
outbox,"<mid90,0,tell,BROADCAST,steering(0.0290860402251)>",2021-10-13 15:31:39.190000
outbox,"<mid91,0,tell,BROADCAST,steering(-0.0238519830938)>",2021-10-13 15:31:39.243000
outbox,"<mid92,0,tell,BROADCAST,steering(-0.0503739118572)>",2021-10-13 15:31:39.305000
outbox,"<mid93,0,tell,BROADCAST,steering(-0.0263500661163)>",2021-10-13 15:31:39.347000
outbox,"<mid94,0,tell,BROADCAST,steering(0.0195438635984)>",2021-10-13 15:31:39.383000
outbox,"<mid95,0,tell,BROADCAST,steering(0.00221902733411)>",2021-10-13 15:31:39.445000
outbox,"<mid96,0,tell,BROADCAST,steering(0.00627934289828)>",2021-10-13 15:31:39.475000
outbox,"<mid97,0,tell,BROADCAST,steering(-0.0323973491578)>",2021-10-13 15:31:39.521000
outbox,"<mid98,0,tell,BROADCAST,steering(-0.0219031436844)>",2021-10-13 15:31:39.577000
outbox,"<mid99,0,tell,BROADCAST,steering(-0.0163394016443)>",2021-10-13 15:31:39.638000
outbox,"<mid100,0,tell,BROADCAST,steering(-0.0268693166025)>",2021-10-13 15:31:39.675000
outbox,"<mid101,0,tell,BROADCAST,steering(-0.00677712857305)>",2021-10-13 15:31:39.731000
outbox,"<mid102,0,tell,BROADCAST,steering(0.0431701262785)>",2021-10-13 15:31:39.792000
outbox,"<mid103,0,tell,BROADCAST,steering(0.0135941224526)>",2021-10-13 15:31:39.854000
outbox,"<mid104,0,tell,BROADCAST,steering(0.0795202822021)>",2021-10-13 15:31:39.915000
outbox,"<mid105,0,tell,BROADCAST,steering(0.0695528353804)>",2021-10-13 15:31:39.977000
outbox,"<mid106,0,tell,BROADCAST,steering(-0.000966307270486)>",2021-10-13 15:31:40.023000
outbox,"<mid107,0,tell,BROADCAST,steering(0.0414068272945)>",2021-10-13 15:31:40.086000
outbox,"<mid108,0,tell,BROADCAST,steering(-0.040210664982)>",2021-10-13 15:31:40.139000
outbox,"<mid109,0,tell,BROADCAST,steering(0.0823886007529)>",2021-10-13 15:31:40.190000
outbox,"<mid110,0,tell,BROADCAST,steering(-0.0661679947188)>",2021-10-13 15:31:40.237000
outbox,"<mid111,0,tell,BROADCAST,steering(-0.0240577654959)>",2021-10-13 15:31:40.293000
outbox,"<mid112,0,tell,BROADCAST,steering(-0.0638474855529)>",2021-10-13 15:31:40.348000
outbox,"<mid113,0,tell,BROADCAST,steering(-0.0106491695553)>",2021-10-13 15:31:40.402000
outbox,"<mid114,0,tell,BROADCAST,steering(-0.0342664704825)>",2021-10-13 15:31:40.441000
outbox,"<mid115,0,tell,BROADCAST,steering(-0.0076763212773)>",2021-10-13 15:31:40.508000
outbox,"<mid116,0,tell,BROADCAST,steering(0.0845633982481)>",2021-10-13 15:31:40.561000
outbox,"<mid117,0,tell,BROADCAST,steering(0.0258376366522)>",2021-10-13 15:31:40.619000
outbox,"<mid118,0,tell,BROADCAST,steering(0.0105442653284)>",2021-10-13 15:31:40.671000
outbox,"<mid119,0,tell,BROADCAST,steering(-0.0218918262065)>",2021-10-13 15:31:40.716000
outbox,"<mid120,0,tell,BROADCAST,steering(0.0209780237796)>",2021-10-13 15:31:40.763000
outbox,"<mid121,0,tell,BROADCAST,steering(0.02067270156)>",2021-10-13 15:31:40.819000
outbox,"<mid122,0,tell,BROADCAST,steering(0.0172672205927)>",2021-10-13 15:31:40.863000
outbox,"<mid123,0,tell,BROADCAST,steering(0.0323478747546)>",2021-10-13 15:31:40.897000
outbox,"<mid124,0,tell,BROADCAST,steering(0.0549342590888)>",2021-10-13 15:31:40.946000
outbox,"<mid125,0,tell,BROADCAST,steering(0.0431752389703)>",2021-10-13 15:31:40.986000
outbox,"<mid126,0,tell,BROADCAST,steering(-0.0323180659305)>",2021-10-13 15:31:41.032000
outbox,"<mid127,0,tell,BROADCAST,steering(-0.0571458095167)>",2021-10-13 15:31:41.078000
outbox,"<mid128,0,tell,BROADCAST,steering(-0.0193039653686)>",2021-10-13 15:31:41.126000
outbox,"<mid129,0,tell,BROADCAST,steering(-0.0334498042562)>",2021-10-13 15:31:41.173000
outbox,"<mid130,0,tell,BROADCAST,steering(-0.0235997243147)>",2021-10-13 15:31:41.229000
outbox,"<mid131,0,tell,BROADCAST,steering(-0.0526095960285)>",2021-10-13 15:31:41.289000
outbox,"<mid132,0,tell,BROADCAST,steering(-0.0870121338814)>",2021-10-13 15:31:41.336000
outbox,"<mid133,0,tell,BROADCAST,steering(-0.0429289435363)>",2021-10-13 15:31:41.393000
outbox,"<mid134,0,tell,BROADCAST,steering(-0.0136594251894)>",2021-10-13 15:31:41.445000
outbox,"<mid135,0,tell,BROADCAST,steering(0.0196252991744)>",2021-10-13 15:31:41.503000
outbox,"<mid136,0,tell,BROADCAST,steering(0.00032079241877)>",2021-10-13 15:31:41.559000
outbox,"<mid137,0,tell,BROADCAST,steering(0.0214831039092)>",2021-10-13 15:31:41.612000
outbox,"<mid138,0,tell,BROADCAST,steering(0.0013317011792)>",2021-10-13 15:31:41.666000
outbox,"<mid139,0,tell,BROADCAST,steering(-0.00514543754796)>",2021-10-13 15:31:41.720000
outbox,"<mid140,0,tell,BROADCAST,steering(0.0199401546909)>",2021-10-13 15:31:41.767000
outbox,"<mid141,0,tell,BROADCAST,steering(0.042972187674)>",2021-10-13 15:31:41.824000
outbox,"<mid142,0,tell,BROADCAST,steering(0.00929476568754)>",2021-10-13 15:31:41.874000
outbox,"<mid143,0,tell,BROADCAST,steering(0.0504591746988)>",2021-10-13 15:31:41.933000
outbox,"<mid144,0,tell,BROADCAST,steering(0.0203843403958)>",2021-10-13 15:31:42.004000
outbox,"<mid145,0,tell,BROADCAST,steering(-0.017615958046)>",2021-10-13 15:31:42.042000
outbox,"<mid146,0,tell,BROADCAST,steering(0.0054912117463)>",2021-10-13 15:31:42.089000
outbox,"<mid147,0,tell,BROADCAST,steering(0.00186897910321)>",2021-10-13 15:31:42.147000
outbox,"<mid148,0,tell,BROADCAST,setSpeed(0)>",2021-10-13 15:31:42.193000
