Topic,Data,TimeStamp
outbox,"<mid0,0,tell,BROADCAST,mission(navigate,post2)>",2021-10-13 11:29:51.563000
outbox,"<mid1,0,tell,BROADCAST,navigate(post2)>",2021-10-13 11:29:51.565000
outbox,"<mid2,0,tell,BROADCAST,setSpeed(8)>",2021-10-13 11:29:51.595000
outbox,"<mid3,0,tell,BROADCAST,steering(-6.086060802235758e-06)>",2021-10-13 11:29:51.656000
outbox,"<mid4,0,tell,BROADCAST,steering(-0.0016791293094133488)>",2021-10-13 11:29:51.719000
outbox,"<mid5,0,tell,BROADCAST,steering(-0.00673200244124668)>",2021-10-13 11:29:51.779000
outbox,"<mid6,0,tell,BROADCAST,steering(0.0051327154758644316)>",2021-10-13 11:29:51.841000
outbox,"<mid7,0,tell,BROADCAST,steering(0.0058090853335310945)>",2021-10-13 11:29:51.915000
outbox,"<mid8,0,tell,BROADCAST,steering(-0.009087429843861015)>",2021-10-13 11:29:51.978000
outbox,"<mid9,0,tell,BROADCAST,steering(-0.007280151209946144)>",2021-10-13 11:29:52.038000
outbox,"<mid10,0,tell,BROADCAST,steering(0.0006123473574983011)>",2021-10-13 11:29:52.102000
outbox,"<mid11,0,tell,BROADCAST,steering(-0.0009493547200572399)>",2021-10-13 11:29:52.165000
outbox,"<mid12,0,tell,BROADCAST,steering(-0.004179835522142244)>",2021-10-13 11:29:52.233000
outbox,"<mid13,0,tell,BROADCAST,steering(-0.004795041430142231)>",2021-10-13 11:29:52.299000
outbox,"<mid14,0,tell,BROADCAST,steering(0.00411438277163556)>",2021-10-13 11:29:52.359000
outbox,"<mid15,0,tell,BROADCAST,steering(0.017080843448079985)>",2021-10-13 11:29:52.425000
outbox,"<mid16,0,tell,BROADCAST,steering(0.0021005204926229037)>",2021-10-13 11:29:52.486000
outbox,"<mid17,0,tell,BROADCAST,steering(0.006505513487928426)>",2021-10-13 11:29:52.553000
outbox,"<mid18,0,tell,BROADCAST,steering(0.007301706311829018)>",2021-10-13 11:29:52.617000
outbox,"<mid19,0,tell,BROADCAST,steering(0.009665086083969564)>",2021-10-13 11:29:52.680000
outbox,"<mid20,0,tell,BROADCAST,steering(-0.0038037266466707798)>",2021-10-13 11:29:52.740000
outbox,"<mid21,0,tell,BROADCAST,steering(-0.007279144110914258)>",2021-10-13 11:29:52.816000
outbox,"<mid22,0,tell,BROADCAST,steering(-0.004985911682536587)>",2021-10-13 11:29:52.873000
outbox,"<mid23,0,tell,BROADCAST,steering(-0.006443601373084478)>",2021-10-13 11:29:52.941000
