Topic,Data,TimeStamp
outbox,"<mid0,0,tell,BROADCAST,mission(navigate,post2)>",2021-10-13 15:20:05.098000
outbox,"<mid1,0,tell,BROADCAST,navigate(post2)>",2021-10-13 15:20:05.099000
outbox,"<mid2,0,tell,BROADCAST,setSpeed(8)>",2021-10-13 15:20:05.126000
outbox,"<mid3,0,tell,BROADCAST,steering(-0.0028806723406490315)>",2021-10-13 15:20:05.187000
outbox,"<mid4,0,tell,BROADCAST,steering(0.007080577100739856)>",2021-10-13 15:20:05.251000
outbox,"<mid5,0,tell,BROADCAST,steering(0.001832541373295413)>",2021-10-13 15:20:05.319000
outbox,"<mid6,0,tell,BROADCAST,steering(-0.0038081719709823682)>",2021-10-13 15:20:05.382000
outbox,"<mid7,0,tell,BROADCAST,steering(0.010198205554517632)>",2021-10-13 15:20:05.448000
outbox,"<mid8,0,tell,BROADCAST,steering(-0.0001941524065277118)>",2021-10-13 15:20:05.510000
outbox,"<mid9,0,tell,BROADCAST,steering(0.007814087941714684)>",2021-10-13 15:20:05.570000
outbox,"<mid10,0,tell,BROADCAST,steering(-0.0037453802532004046)>",2021-10-13 15:20:05.633000
outbox,"<mid11,0,tell,BROADCAST,steering(0.0035641532438847306)>",2021-10-13 15:20:05.696000
outbox,"<mid12,0,tell,BROADCAST,steering(-0.0015122640233080726)>",2021-10-13 15:20:05.754000
outbox,"<mid13,0,tell,BROADCAST,steering(-0.005056837012393034)>",2021-10-13 15:20:05.819000
outbox,"<mid14,0,tell,BROADCAST,steering(-0.0023638977741708453)>",2021-10-13 15:20:05.881000
outbox,"<mid15,0,tell,BROADCAST,steering(0.001990109422273601)>",2021-10-13 15:20:05.947000
outbox,"<mid16,0,tell,BROADCAST,steering(-0.00563028170993516)>",2021-10-13 15:20:06.015000
outbox,"<mid17,0,tell,BROADCAST,steering(0.0010117363376162347)>",2021-10-13 15:20:06.075000
outbox,"<mid18,0,tell,BROADCAST,steering(0.007015632944875496)>",2021-10-13 15:20:06.141000
