Topic,Data,TimeStamp
perceptions,"gps(47.64148237144586, -122.14036499105961) compass(-6.30279610256) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.8535480499)",2021-10-13 15:19:55.559000
perceptions,"gps(47.64148237144586, -122.14036499105961) compass(-9.89023594837) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.5877494812)",2021-10-13 15:19:55.616000
perceptions,"gps(47.64148237144586, -122.14036499105961) compass(-6.25378590026) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.8668270111)",2021-10-13 15:19:55.683000
perceptions,"gps(47.64148237144586, -122.14036499105961) compass(-7.29500573992) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.8668270111)",2021-10-13 15:19:55.752000
perceptions,"gps(47.64148237144586, -122.14036499105961) compass(-8.3752449762) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(32.6719903946)",2021-10-13 15:19:55.832000
perceptions,"gps(47.64148237144586, -122.14036499105961) compass(-7.2736921426) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(32.6719903946)",2021-10-13 15:19:55.891000
perceptions,"gps(47.64148237144586, -122.14036499105961) compass(-6.66647227494) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(73.222495079)",2021-10-13 15:19:55.956000
perceptions,"gps(47.64148237144586, -122.14036499105961) compass(-8.05700352936) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.0663042068)",2021-10-13 15:19:56.028000
perceptions,"gps(47.64148237144586, -122.14036499105961) compass(-7.0263664996) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.0663042068)",2021-10-13 15:19:56.089000
perceptions,"gps(47.64148237144586, -122.14036499105961) compass(-8.01082991579) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.9850893021)",2021-10-13 15:19:56.157000
perceptions,"gps(47.64148237144586, -122.14036499105961) compass(-8.30606260649) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.9850893021)",2021-10-13 15:19:56.226000
perceptions,"gps(47.64148237144586, -122.14036499105961) compass(-7.35189391463) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.5681405067)",2021-10-13 15:19:56.292000
perceptions,"gps(47.64148237144586, -122.14036499105961) compass(-5.72765354088) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.2371530533)",2021-10-13 15:19:56.354000
perceptions,"gps(47.64148237144586, -122.14036499105961) compass(-7.70676103788) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.2371530533)",2021-10-13 15:19:56.420000
perceptions,"gps(47.64148237144586, -122.14036499105961) compass(-9.30895821605) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.1154384613)",2021-10-13 15:19:56.488000
perceptions,"gps(47.64148237144586, -122.14036499105961) compass(-6.33411003365) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.1154384613)",2021-10-13 15:19:56.548000
perceptions,"gps(47.64148237144586, -122.14036499105961) compass(-6.9307623821) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.3005151749)",2021-10-13 15:19:56.619000
perceptions,"gps(47.64148237144586, -122.14036499105961) compass(-7.38446684114) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.9975090027)",2021-10-13 15:19:56.682000
perceptions,"gps(47.64148237144586, -122.14036499105961) compass(-9.29938265191) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.9975090027)",2021-10-13 15:19:56.753000
perceptions,"gps(47.64148237144586, -122.14036499105961) compass(-7.02636834661) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.9176025391)",2021-10-13 15:19:56.817000
perceptions,"gps(47.64148237144586, -122.14036499105961) compass(-6.02503290741) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.9176025391)",2021-10-13 15:19:56.881000
perceptions,"gps(47.64148237144586, -122.14036499105961) compass(-5.8996210042) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.8769960403)",2021-10-13 15:19:56.949000
perceptions,"gps(47.64148237144586, -122.14036499105961) compass(-6.96862248499) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(72.8036994934)",2021-10-13 15:19:57.017000
perceptions,"gps(47.64148237144586, -122.14036499105961) compass(-7.22472948776) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(72.8036994934)",2021-10-13 15:19:57.090000
perceptions,"gps(47.64148237144586, -122.14036499105961) compass(-6.59773666776) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.2839245796)",2021-10-13 15:19:57.152000
perceptions,"gps(47.64148237144586, -122.14036499105961) compass(-6.28181148876) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(32.7227873802)",2021-10-13 15:19:57.227000
perceptions,"gps(47.64148237144586, -122.14036499105961) compass(-7.8967837459) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(32.7227873802)",2021-10-13 15:19:57.293000
perceptions,"gps(47.64148237144586, -122.14036499105961) compass(-9.06089259299) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.1971387863)",2021-10-13 15:19:57.352000
perceptions,"gps(47.64148237144586, -122.14036499105961) compass(-6.24767938279) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.1971387863)",2021-10-13 15:19:57.413000
perceptions,"gps(47.64148237144586, -122.14036499105961) compass(-7.93428851588) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.2950458527)",2021-10-13 15:19:57.478000
perceptions,"gps(47.64148237144586, -122.14036499105961) compass(-7.10910729778) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.2950458527)",2021-10-13 15:19:57.549000
perceptions,"gps(47.64148237144586, -122.14036499105961) compass(-7.32552283561) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.076192379)",2021-10-13 15:19:57.613000
