Topic,Data,TimeStamp
actions,setSpeed(8),2021-10-13 15:20:05.124000
actions,steering(-0.0028806723406490315),2021-10-13 15:20:05.185000
actions,steering(0.007080577100739856),2021-10-13 15:20:05.248000
actions,steering(0.001832541373295413),2021-10-13 15:20:05.316000
actions,steering(-0.0038081719709823682),2021-10-13 15:20:05.380000
actions,steering(0.010198205554517632),2021-10-13 15:20:05.446000
actions,steering(-0.0001941524065277118),2021-10-13 15:20:05.508000
actions,steering(0.007814087941714684),2021-10-13 15:20:05.567000
actions,steering(-0.0037453802532004046),2021-10-13 15:20:05.631000
actions,steering(0.0035641532438847306),2021-10-13 15:20:05.694000
actions,steering(-0.0015122640233080726),2021-10-13 15:20:05.752000
actions,steering(-0.005056837012393034),2021-10-13 15:20:05.817000
actions,steering(-0.0023638977741708453),2021-10-13 15:20:05.879000
actions,steering(0.001990109422273601),2021-10-13 15:20:05.942000
actions,steering(-0.00563028170993516),2021-10-13 15:20:06.013000
actions,steering(0.0010117363376162347),2021-10-13 15:20:06.073000
actions,steering(0.007015632944875496),2021-10-13 15:20:06.138000
actions,steering(0.0005094506790496187),2021-10-13 15:20:06.197000
actions,steering(0.006386857447057185),2021-10-13 15:20:06.259000
actions,steering(0.0026080321759884297),2021-10-13 15:20:06.321000
actions,steering(0.002414064254539539),2021-10-13 15:20:06.385000
actions,steering(0.607559210526),2021-10-13 15:20:06.446000
actions,steering(0.663974671053),2021-10-13 15:20:06.508000
actions,steering(0.665146013617),2021-10-13 15:20:06.580000
actions,steering(0.623313587848),2021-10-13 15:20:06.644000
actions,steering(0.524932024958),2021-10-13 15:20:06.703000
actions,steering(0.451621349978),2021-10-13 15:20:06.780000
actions,steering(0.461758569095),2021-10-13 15:20:06.846000
actions,steering(0.502435116461),2021-10-13 15:20:06.906000
actions,steering(0.345425147093),2021-10-13 15:20:06.971000
actions,steering(0.271379478625),2021-10-13 15:20:07.044000
actions,steering(0.19194246865),2021-10-13 15:20:07.113000
actions,steering(0.1547983014),2021-10-13 15:20:07.181000
actions,steering(0.162302093259),2021-10-13 15:20:07.242000
actions,steering(0.166531855664),2021-10-13 15:20:07.320000
actions,steering(0.0325551152711),2021-10-13 15:20:07.381000
actions,steering(0.0314115861137),2021-10-13 15:20:07.443000
actions,steering(-0.0556910960328),2021-10-13 15:20:07.518000
actions,steering(0.0170790192972),2021-10-13 15:20:07.579000
actions,steering(0.00353688081381),2021-10-13 15:20:07.652000
actions,steering(0.0284876778288),2021-10-13 15:20:07.719000
actions,steering(-0.0343972877446),2021-10-13 15:20:07.791000
actions,steering(-0.116562884207),2021-10-13 15:20:07.851000
actions,steering(-0.0909722094064),2021-10-13 15:20:07.915000
actions,steering(-0.21462546822),2021-10-13 15:20:07.978000
actions,steering(0.00192292396412),2021-10-13 15:20:08.043000
actions,steering(-0.0460819035197),2021-10-13 15:20:08.112000
actions,steering(-0.155061792088),2021-10-13 15:20:08.178000
actions,steering(-0.256961811652),2021-10-13 15:20:08.238000
actions,steering(-0.188854452995),2021-10-13 15:20:08.302000
actions,steering(-0.153200872524),2021-10-13 15:20:08.372000
actions,steering(-0.159335258635),2021-10-13 15:20:08.438000
actions,steering(-0.295280095566),2021-10-13 15:20:08.500000
actions,steering(-0.260980319106),2021-10-13 15:20:08.561000
actions,steering(-0.209113114689),2021-10-13 15:20:08.626000
actions,steering(-0.147778943596),2021-10-13 15:20:08.687000
actions,steering(-0.130049263977),2021-10-13 15:20:08.755000
actions,steering(-0.107302700776),2021-10-13 15:20:08.819000
actions,steering(-0.146856644317),2021-10-13 15:20:08.877000
actions,steering(-0.155191658106),2021-10-13 15:20:08.935000
actions,steering(-0.085404701241),2021-10-13 15:20:09.003000
actions,steering(-0.0539872175599),2021-10-13 15:20:09.067000
actions,steering(-0.0920099506404),2021-10-13 15:20:09.131000
actions,steering(-0.0381618216259),2021-10-13 15:20:09.190000
actions,steering(-0.0666212194698),2021-10-13 15:20:09.253000
actions,steering(-0.0583087070322),2021-10-13 15:20:09.315000
actions,steering(-0.0781726517614),2021-10-13 15:20:09.377000
actions,steering(-0.0259677251844),2021-10-13 15:20:09.440000
actions,steering(0.0159964220366),2021-10-13 15:20:09.498000
actions,steering(0.00855332309138),2021-10-13 15:20:09.562000
actions,steering(0.0123500007923),2021-10-13 15:20:09.620000
actions,steering(-0.0597634336036),2021-10-13 15:20:09.679000
actions,steering(-0.0419528517026),2021-10-13 15:20:09.741000
actions,steering(-0.00702594009168),2021-10-13 15:20:09.792000
actions,steering(0.0149167221971),2021-10-13 15:20:09.853000
actions,steering(0.0157295484033),2021-10-13 15:20:09.901000
actions,steering(0.0135316398923),2021-10-13 15:20:09.956000
actions,steering(-0.0176416529),2021-10-13 15:20:10.017000
actions,steering(-0.00769879921116),2021-10-13 15:20:10.068000
actions,steering(-0.0231203123508),2021-10-13 15:20:10.130000
actions,steering(-0.0236920144277),2021-10-13 15:20:10.189000
actions,steering(-0.0222190371998),2021-10-13 15:20:10.252000
actions,steering(-0.0335258761028),2021-10-13 15:20:10.314000
actions,steering(0.0171873628493),2021-10-13 15:20:10.375000
actions,steering(-0.0121577918414),2021-10-13 15:20:10.424000
actions,steering(0.0220703487649),2021-10-13 15:20:10.485000
actions,steering(0.0252980551108),2021-10-13 15:20:10.546000
actions,steering(0.0144973098799),2021-10-13 15:20:10.604000
actions,steering(0.0446169937113),2021-10-13 15:20:10.655000
actions,steering(0.0401362221903),2021-10-13 15:20:10.714000
actions,steering(0.0497236353376),2021-10-13 15:20:10.757000
actions,steering(-0.0279911619699),2021-10-13 15:20:10.813000
actions,steering(0.0604399882949),2021-10-13 15:20:10.866000
actions,steering(0.0414996456903),2021-10-13 15:20:10.915000
actions,steering(-0.0259027258623),2021-10-13 15:20:10.969000
actions,steering(0.0320539645667),2021-10-13 15:20:11.020000
actions,steering(0.0194882844548),2021-10-13 15:20:11.081000
actions,steering(0.0120483156122),2021-10-13 15:20:11.120000
actions,steering(0.00939293515832),2021-10-13 15:20:11.171000
actions,steering(-0.0193249978661),2021-10-13 15:20:11.217000
actions,steering(-0.00998461323858),2021-10-13 15:20:11.264000
actions,steering(-0.0345022754025),2021-10-13 15:20:11.313000
actions,steering(-0.0108156101653),2021-10-13 15:20:11.365000
actions,steering(-0.0822620489649),2021-10-13 15:20:11.418000
actions,steering(-0.0759536239333),2021-10-13 15:20:11.465000
actions,steering(-0.0573926999295),2021-10-13 15:20:11.510000
actions,steering(-2.4217179921e-05),2021-10-13 15:20:11.554000
actions,steering(-0.00125809692485),2021-10-13 15:20:11.603000
actions,steering(-0.000645531057606),2021-10-13 15:20:11.663000
actions,steering(0.00965404486508),2021-10-13 15:20:11.719000
actions,steering(0.0991171110494),2021-10-13 15:20:11.771000
actions,steering(0.051926303251),2021-10-13 15:20:11.832000
actions,steering(0.0640348818125),2021-10-13 15:20:11.890000
actions,steering(0.112023225409),2021-10-13 15:20:11.946000
actions,steering(0.00792531337291),2021-10-13 15:20:12
actions,steering(0.00395517109268),2021-10-13 15:20:12.054000
actions,steering(-0.00565261990582),2021-10-13 15:20:12.106000
actions,steering(0.0092003834296),2021-10-13 15:20:12.154000
actions,steering(-0.0574243958065),2021-10-13 15:20:12.201000
actions,steering(-0.0158209950309),2021-10-13 15:20:12.260000
actions,steering(0.039895781896),2021-10-13 15:20:12.313000
actions,steering(0.00555455799051),2021-10-13 15:20:12.366000
actions,steering(-0.0301956288062),2021-10-13 15:20:12.416000
actions,steering(-0.0368926120246),2021-10-13 15:20:12.461000
actions,steering(-0.013638615476),2021-10-13 15:20:12.517000
actions,steering(-0.026579997481),2021-10-13 15:20:12.564000
actions,steering(-0.0746646729016),2021-10-13 15:20:12.627000
actions,steering(-0.00737738313018),2021-10-13 15:20:12.672000
actions,steering(-0.00738513599149),2021-10-13 15:20:12.728000
actions,steering(-0.00374673092864),2021-10-13 15:20:12.781000
actions,steering(-0.0149633688434),2021-10-13 15:20:12.818000
actions,steering(0.00769019746289),2021-10-13 15:20:12.856000
actions,steering(-0.00656274267945),2021-10-13 15:20:12.904000
actions,steering(-0.0147716265447),2021-10-13 15:20:12.963000
actions,steering(-0.00172705405311),2021-10-13 15:20:13.009000
actions,steering(-0.0171251275226),2021-10-13 15:20:13.050000
actions,steering(-0.0256883487708),2021-10-13 15:20:13.087000
actions,steering(0.0209163611383),2021-10-13 15:20:13.130000
actions,steering(0.0331718628832),2021-10-13 15:20:13.178000
actions,steering(0.0172757907511),2021-10-13 15:20:13.223000
actions,steering(-0.0301179497312),2021-10-13 15:20:13.273000
actions,steering(0.0189391893176),2021-10-13 15:20:13.317000
actions,steering(0.00113971009804),2021-10-13 15:20:13.363000
actions,setSpeed(0),2021-10-13 15:20:13.420000
actions,setSpeed(0),2021-10-13 15:20:13.469000
actions,setSpeed(0),2021-10-13 15:20:13.516000
actions,setSpeed(0),2021-10-13 15:20:13.558000
actions,setSpeed(0),2021-10-13 15:20:13.606000
actions,setSpeed(0),2021-10-13 15:20:13.667000
actions,setSpeed(0),2021-10-13 15:20:13.721000
actions,setSpeed(0),2021-10-13 15:20:13.774000
actions,setSpeed(0),2021-10-13 15:20:13.829000
actions,setSpeed(0),2021-10-13 15:20:13.878000
actions,setSpeed(0),2021-10-13 15:20:13.930000
actions,setSpeed(0),2021-10-13 15:20:13.983000
actions,setSpeed(0),2021-10-13 15:20:14.036000
actions,setSpeed(0),2021-10-13 15:20:14.094000
actions,setSpeed(0),2021-10-13 15:20:14.145000
actions,setSpeed(0),2021-10-13 15:20:14.203000
actions,setSpeed(0),2021-10-13 15:20:14.259000
actions,setSpeed(0),2021-10-13 15:20:14.305000
actions,setSpeed(0),2021-10-13 15:20:14.352000
actions,setSpeed(0),2021-10-13 15:20:14.406000
actions,setSpeed(0),2021-10-13 15:20:14.459000
actions,setSpeed(0),2021-10-13 15:20:14.509000
actions,setSpeed(0),2021-10-13 15:20:14.557000
actions,setSpeed(0),2021-10-13 15:20:14.617000
actions,setSpeed(0),2021-10-13 15:20:14.667000
actions,setSpeed(0),2021-10-13 15:20:14.720000
actions,setSpeed(0),2021-10-13 15:20:14.764000
actions,setSpeed(0),2021-10-13 15:20:14.799000
actions,setSpeed(0),2021-10-13 15:20:14.856000
actions,setSpeed(0),2021-10-13 15:20:14.908000
actions,setSpeed(0),2021-10-13 15:20:14.956000
actions,setSpeed(0),2021-10-13 15:20:15.003000
actions,setSpeed(0),2021-10-13 15:20:15.061000
actions,setSpeed(0),2021-10-13 15:20:15.110000
actions,setSpeed(0),2021-10-13 15:20:15.156000
actions,setSpeed(0),2021-10-13 15:20:15.211000
actions,setSpeed(0),2021-10-13 15:20:15.258000
actions,setSpeed(0),2021-10-13 15:20:15.305000
actions,setSpeed(0),2021-10-13 15:20:15.364000
actions,setSpeed(0),2021-10-13 15:20:15.415000
actions,setSpeed(0),2021-10-13 15:20:15.465000
actions,setSpeed(0),2021-10-13 15:20:15.514000
actions,setSpeed(0),2021-10-13 15:20:15.566000
actions,setSpeed(0),2021-10-13 15:20:15.615000
actions,setSpeed(0),2021-10-13 15:20:15.668000
actions,setSpeed(0),2021-10-13 15:20:15.714000
