Topic,Data,TimeStamp
outbox,"<mid1,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:02:39.215000
outbox,"<mid2,0,tell,BROADCAST,compassSteer(steering(2.877722407546616E-4),bearing(0.354079306955839))>",2021-10-12 14:02:39.415000
outbox,"<mid3,0,tell,BROADCAST,controlSpeed(speedSetting(8),oldSpeedSetting(0))>",2021-10-12 14:02:39.552000
outbox,"<mid4,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:02:39.897000
outbox,"<mid5,0,tell,BROADCAST,compassSteer(steering(0.005904650465073027),bearing(0.35409524761314515))>",2021-10-12 14:02:40.110000
outbox,"<mid6,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 14:02:40.238000
outbox,"<mid7,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:02:40.378000
outbox,"<mid8,0,tell,BROADCAST,compassSteer(steering((-0.0037738096553423875)),bearing(0.3540952488883704))>",2021-10-12 14:02:40.607000
outbox,"<mid9,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 14:02:40.754000
outbox,"<mid10,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:02:40.896000
outbox,"<mid11,0,tell,BROADCAST,lkaSteer(steering(0.5858933823529405),bearing(0.35439005773599774))>",2021-10-12 14:02:41.102000
outbox,"<mid12,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 14:02:41.260000
outbox,"<mid13,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:02:41.400000
outbox,"<mid14,0,tell,BROADCAST,lkaSteer(steering(0.41226386947051974),bearing(0.35560734116114645))>",2021-10-12 14:02:41.612000
outbox,"<mid15,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 14:02:41.754000
outbox,"<mid16,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:02:41.903000
outbox,"<mid17,0,tell,BROADCAST,lkaSteer(steering((-0.08643225838026064)),bearing(0.21712137811181265))>",2021-10-12 14:02:42.129000
outbox,"<mid18,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 14:02:42.269000
outbox,"<mid19,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:02:42.422000
outbox,"<mid20,0,tell,BROADCAST,lkaSteer(steering((-0.30045883959448094)),bearing((-0.025895517467631635)))>",2021-10-12 14:02:42.625000
outbox,"<mid21,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 14:02:42.774000
outbox,"<mid22,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:02:42.910000
outbox,"<mid23,0,tell,BROADCAST,lkaSteer(steering((-0.27240870355950764)),bearing((-0.28103262862691736)))>",2021-10-12 14:02:43.109000
outbox,"<mid24,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 14:02:43.249000
outbox,"<mid25,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:02:43.379000
outbox,"<mid26,0,tell,BROADCAST,lkaSteer(steering((-0.1566136500494985)),bearing((-0.44133886516794973)))>",2021-10-12 14:02:43.581000
outbox,"<mid27,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 14:02:43.719000
outbox,"<mid28,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:02:43.859000
outbox,"<mid29,0,tell,BROADCAST,lkaSteer(steering((-0.08930122845895189)),bearing((-0.49710420977635295)))>",2021-10-12 14:02:44.028000
outbox,"<mid30,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 14:02:44.163000
outbox,"<mid31,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:02:44.303000
outbox,"<mid32,0,tell,BROADCAST,lkaSteer(steering(0.10183225256952672),bearing((-0.4907978607990344)))>",2021-10-12 14:02:44.514000
outbox,"<mid33,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 14:02:44.650000
outbox,"<mid34,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:02:44.774000
outbox,"<mid35,0,tell,BROADCAST,lkaSteer(steering(0.12268005729998813),bearing((-0.4169540967377543)))>",2021-10-12 14:02:44.971000
outbox,"<mid36,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 14:02:45.097000
outbox,"<mid37,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:02:45.214000
outbox,"<mid38,0,tell,BROADCAST,lkaSteer(steering((-0.03864492050200293)),bearing((-0.38431451621852375)))>",2021-10-12 14:02:45.400000
outbox,"<mid39,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 14:02:45.495000
outbox,"<mid40,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:02:45.600000
outbox,"<mid41,0,tell,BROADCAST,lkaSteer(steering((-0.14983428907372015)),bearing((-0.4499961633719636)))>",2021-10-12 14:02:45.773000
outbox,"<mid42,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 14:02:45.906000
outbox,"<mid43,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:02:46.034000
outbox,"<mid44,0,tell,BROADCAST,lkaSteer(steering(0.02376290363207469),bearing((-0.547722515070916)))>",2021-10-12 14:02:46.194000
outbox,"<mid45,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 14:02:46.317000
outbox,"<mid46,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:02:46.445000
outbox,"<mid47,0,tell,BROADCAST,lkaSteer(steering(0.04402684822702807),bearing((-0.5399183286872926)))>",2021-10-12 14:02:46.589000
outbox,"<mid48,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 14:02:46.697000
outbox,"<mid49,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:02:46.827000
outbox,"<mid50,0,tell,BROADCAST,lkaSteer(steering(0.050810576100040576),bearing((-0.501954393750168)))>",2021-10-12 14:02:46.981000
outbox,"<mid51,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 14:02:47.082000
outbox,"<mid52,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:02:47.192000
outbox,"<mid53,0,tell,BROADCAST,lkaSteer(steering((-0.014029427304519636)),bearing((-0.49570726420807887)))>",2021-10-12 14:02:47.372000
outbox,"<mid54,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 14:02:47.494000
outbox,"<mid55,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:02:47.591000
outbox,"<mid56,0,tell,BROADCAST,lkaSteer(steering((-0.07059042880601163)),bearing((-0.5274462324069304)))>",2021-10-12 14:02:47.753000
outbox,"<mid57,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 14:02:47.867000
outbox,"<mid58,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:02:47.989000
outbox,"<mid59,0,tell,BROADCAST,lkaSteer(steering(0.044638705071561424),bearing((-0.5631004672212043)))>",2021-10-12 14:02:48.116000
