Topic,Data,TimeStamp
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-8.43067529955) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.8452205658)",2021-09-21 14:29:50.473000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-7.86835505429) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.2547941208)",2021-09-21 14:29:50.540000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-5.0877914669) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.9766693115)",2021-09-21 14:29:50.611000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-4.54414680029) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.9766693115)",2021-09-21 14:29:50.674000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-8.22047479144) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.9927883148)",2021-09-21 14:29:50.747000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-5.70460641934) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.9927883148)",2021-09-21 14:29:50.808000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-7.91072358644) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.8714842796)",2021-09-21 14:29:50.871000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-7.39682820019) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.5110001564)",2021-09-21 14:29:50.944000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-8.53363300618) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.5110001564)",2021-09-21 14:29:51.008000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-7.52901057193) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.3229417801)",2021-09-21 14:29:51.073000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-7.22411664941) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.3229417801)",2021-09-21 14:29:51.143000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-7.66092502232) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.5386648178)",2021-09-21 14:29:51.208000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-9.44715176671) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.1060676575)",2021-09-21 14:29:51.281000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-8.7388201669) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.1060676575)",2021-09-21 14:29:51.341000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-8.51842125733) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.3028125763)",2021-09-21 14:29:51.408000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-7.8609072856) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.3028125763)",2021-09-21 14:29:51.479000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-7.21814395002) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.0143985748)",2021-09-21 14:29:51.540000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-6.86766480206) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.90928936)",2021-09-21 14:29:51.616000
