Topic,Data,TimeStamp
perceptions,"gps(47.64148237132935, -122.1403649908643) compass(-6.88336595161) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.1760511398)",2021-10-13 15:15:53.878000
perceptions,"gps(47.64148237132935, -122.1403649908643) compass(-6.88336595161) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.1760511398)",2021-10-13 15:15:53.916000
perceptions,"gps(47.64148237132935, -122.1403649908643) compass(-8.09256422233) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.0643796921)",2021-10-13 15:15:53.981000
perceptions,"gps(47.64148237132935, -122.1403649908643) compass(-7.91174365306) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.0643796921)",2021-10-13 15:15:54.052000
perceptions,"gps(47.64148237132935, -122.1403649908643) compass(-7.02422575631) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.0643796921)",2021-10-13 15:15:54.123000
perceptions,"gps(47.64148237132935, -122.1403649908643) compass(-9.33233858357) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.120279789)",2021-10-13 15:15:54.199000
perceptions,"gps(47.64148237132935, -122.1403649908643) compass(-8.6492808247) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.3359408379)",2021-10-13 15:15:54.258000
perceptions,"gps(47.64148237132935, -122.1403649908643) compass(-6.78304133627) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.3359408379)",2021-10-13 15:15:54.335000
perceptions,"gps(47.64148237132935, -122.1403649908643) compass(-9.11249049946) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.0511746407)",2021-10-13 15:15:54.402000
perceptions,"gps(47.64148237132935, -122.1403649908643) compass(-6.15975654017) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.454934597)",2021-10-13 15:15:54.476000
perceptions,"gps(47.64148237132935, -122.1403649908643) compass(-6.59181138278) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.454934597)",2021-10-13 15:15:54.532000
perceptions,"gps(47.64148237132935, -122.1403649908643) compass(-8.1330181598) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.0907888412)",2021-10-13 15:15:54.599000
perceptions,"gps(47.64148237132935, -122.1403649908643) compass(-7.04300809479) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.8044395447)",2021-10-13 15:15:54.667000
perceptions,"gps(47.64148237132935, -122.1403649908643) compass(-7.8419629543) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.8044395447)",2021-10-13 15:15:54.731000
perceptions,"gps(47.64148237132935, -122.1403649908643) compass(-8.66678090885) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(72.1946783066)",2021-10-13 15:15:54.798000
perceptions,"gps(47.64148237132935, -122.1403649908643) compass(-7.4653209337) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.7573251724)",2021-10-13 15:15:54.867000
perceptions,"gps(47.64148237132935, -122.1403649908643) compass(-7.07954598546) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.7573251724)",2021-10-13 15:15:54.933000
perceptions,"gps(47.64148237132935, -122.1403649908643) compass(-9.91701325261) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.9539833069)",2021-10-13 15:15:54.994000
perceptions,"gps(47.64148237132935, -122.1403649908643) compass(-7.51595307444) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.9539833069)",2021-10-13 15:15:55.057000
perceptions,"gps(47.64148237132935, -122.1403649908643) compass(-7.98422057141) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.184753418)",2021-10-13 15:15:55.132000
perceptions,"gps(47.64148237132935, -122.1403649908643) compass(-8.12705975257) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.184753418)",2021-10-13 15:15:55.192000
perceptions,"gps(47.64148237132935, -122.1403649908643) compass(-7.79646288449) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.086789608)",2021-10-13 15:15:55.255000
perceptions,"gps(47.64148237132935, -122.1403649908643) compass(-8.48181501268) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.434220314)",2021-10-13 15:15:55.319000
perceptions,"gps(47.64148237132935, -122.1403649908643) compass(-6.65003938668) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.434220314)",2021-10-13 15:15:55.392000
perceptions,"gps(47.64148237132935, -122.1403649908643) compass(-8.84156520857) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.1596755981)",2021-10-13 15:15:55.453000
perceptions,"gps(47.64148237132935, -122.1403649908643) compass(-7.22617736693) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.1596755981)",2021-10-13 15:15:55.513000
perceptions,"gps(47.64148237132935, -122.1403649908643) compass(-9.13974861888) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.9138250351)",2021-10-13 15:15:55.579000
perceptions,"gps(47.64148237132935, -122.1403649908643) compass(-8.04217323752) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.8997554779)",2021-10-13 15:15:55.649000
perceptions,"gps(47.64148237132935, -122.1403649908643) compass(-8.08556371203) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.8997554779)",2021-10-13 15:15:55.707000
perceptions,"gps(47.64148237132935, -122.1403649908643) compass(-7.10269342698) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.3516206741)",2021-10-13 15:15:55.778000
perceptions,"gps(47.64148237132935, -122.1403649908643) compass(-9.51422846483) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.3516206741)",2021-10-13 15:15:55.841000
perceptions,"gps(47.64148237132935, -122.1403649908643) compass(-9.1292637864) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.5389566422)",2021-10-13 15:15:55.903000
perceptions,"gps(47.64148237132935, -122.1403649908643) compass(-9.58258939851) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.2406339645)",2021-10-13 15:15:55.968000
perceptions,"gps(47.64148237132935, -122.1403649908643) compass(-5.74852179482) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.2406339645)",2021-10-13 15:15:56.038000
