Topic,Data,TimeStamp
outbox,"<mid0,0,tell,BROADCAST,mission(navigate,post2)>",2021-10-13 15:16:00.620000
outbox,"<mid1,0,tell,BROADCAST,navigate(post2)>",2021-10-13 15:16:00.623000
outbox,"<mid2,0,tell,BROADCAST,setSpeed(8)>",2021-10-13 15:16:00.662000
outbox,"<mid3,0,tell,BROADCAST,steering(0.004867475299553114)>",2021-10-13 15:16:00.726000
outbox,"<mid4,0,tell,BROADCAST,steering(-1.1817025224666288e-05)>",2021-10-13 15:16:00.798000
outbox,"<mid5,0,tell,BROADCAST,steering(-0.0028839006786691153)>",2021-10-13 15:16:00.861000
outbox,"<mid6,0,tell,BROADCAST,steering(0.01059430781999755)>",2021-10-13 15:16:00.923000
outbox,"<mid7,0,tell,BROADCAST,steering(0.0008963789667787424)>",2021-10-13 15:16:00.986000
outbox,"<mid8,0,tell,BROADCAST,steering(-0.003811175121404038)>",2021-10-13 15:16:01.046000
outbox,"<mid9,0,tell,BROADCAST,steering(0.010196354735498328)>",2021-10-13 15:16:01.109000
outbox,"<mid10,0,tell,BROADCAST,steering(0.010687594516678462)>",2021-10-13 15:16:01.178000
outbox,"<mid11,0,tell,BROADCAST,steering(0.007812209380037904)>",2021-10-13 15:16:01.244000
outbox,"<mid12,0,tell,BROADCAST,steering(-0.0077150073789065444)>",2021-10-13 15:16:01.307000
outbox,"<mid13,0,tell,BROADCAST,steering(-0.002534217295184291)>",2021-10-13 15:16:01.366000
outbox,"<mid14,0,tell,BROADCAST,steering(0.0015707249579823433)>",2021-10-13 15:16:01.434000
outbox,"<mid15,0,tell,BROADCAST,steering(-0.002956270872645622)>",2021-10-13 15:16:01.492000
outbox,"<mid16,0,tell,BROADCAST,steering(-0.0022183913232338053)>",2021-10-13 15:16:01.553000
outbox,"<mid17,0,tell,BROADCAST,steering(0.017021113429381673)>",2021-10-13 15:16:01.629000
outbox,"<mid18,0,tell,BROADCAST,steering(0.0010792424674219974)>",2021-10-13 15:16:01.690000
outbox,"<mid19,0,tell,BROADCAST,steering(0.00012497508633608695)>",2021-10-13 15:16:01.751000
outbox,"<mid20,0,tell,BROADCAST,steering(0.006841244654958403)>",2021-10-13 15:16:01.812000
outbox,"<mid21,0,tell,BROADCAST,steering(0.0021853535491157586)>",2021-10-13 15:16:01.877000
outbox,"<mid22,0,tell,BROADCAST,steering(0.002359600016047159)>",2021-10-13 15:16:01.938000
outbox,"<mid23,0,tell,BROADCAST,steering(0.0030127143260150068)>",2021-10-13 15:16:01.999000
outbox,"<mid24,0,tell,BROADCAST,steering(-0.004348207691312803)>",2021-10-13 15:16:02.062000
outbox,"<mid25,0,tell,BROADCAST,steering(0.581928438166)>",2021-10-13 15:16:02.131000
outbox,"<mid26,0,tell,BROADCAST,steering(0.632724126789)>",2021-10-13 15:16:02.197000
outbox,"<mid27,0,tell,BROADCAST,steering(0.617678198734)>",2021-10-13 15:16:02.260000
outbox,"<mid28,0,tell,BROADCAST,steering(0.549897269602)>",2021-10-13 15:16:02.323000
outbox,"<mid29,0,tell,BROADCAST,steering(0.555156203388)>",2021-10-13 15:16:02.386000
outbox,"<mid30,0,tell,BROADCAST,steering(0.474436215756)>",2021-10-13 15:16:02.461000
outbox,"<mid31,0,tell,BROADCAST,steering(0.427484427524)>",2021-10-13 15:16:02.525000
outbox,"<mid32,0,tell,BROADCAST,steering(0.313347755954)>",2021-10-13 15:16:02.586000
outbox,"<mid33,0,tell,BROADCAST,steering(0.205141600218)>",2021-10-13 15:16:02.665000
outbox,"<mid34,0,tell,BROADCAST,steering(0.202150422946)>",2021-10-13 15:16:02.740000
outbox,"<mid35,0,tell,BROADCAST,steering(0.147869250267)>",2021-10-13 15:16:02.815000
outbox,"<mid36,0,tell,BROADCAST,steering(0.0533316409304)>",2021-10-13 15:16:02.863000
outbox,"<mid37,0,tell,BROADCAST,steering(0.0146922747206)>",2021-10-13 15:16:02.932000
outbox,"<mid38,0,tell,BROADCAST,steering(0.0728462734932)>",2021-10-13 15:16:02.997000
outbox,"<mid39,0,tell,BROADCAST,steering(0.0378510199761)>",2021-10-13 15:16:03.059000
outbox,"<mid40,0,tell,BROADCAST,steering(-0.0486845755596)>",2021-10-13 15:16:03.122000
outbox,"<mid41,0,tell,BROADCAST,steering(-0.10577532661)>",2021-10-13 15:16:03.198000
outbox,"<mid42,0,tell,BROADCAST,steering(-0.152040511934)>",2021-10-13 15:16:03.261000
outbox,"<mid43,0,tell,BROADCAST,steering(-0.0575767325999)>",2021-10-13 15:16:03.319000
outbox,"<mid44,0,tell,BROADCAST,steering(-0.0325361783159)>",2021-10-13 15:16:03.390000
outbox,"<mid45,0,tell,BROADCAST,steering(-0.152722110443)>",2021-10-13 15:16:03.464000
outbox,"<mid46,0,tell,BROADCAST,steering(-0.0326786690777)>",2021-10-13 15:16:03.518000
outbox,"<mid47,0,tell,BROADCAST,steering(-0.115598402716)>",2021-10-13 15:16:03.592000
outbox,"<mid48,0,tell,BROADCAST,steering(-0.137392346302)>",2021-10-13 15:16:03.653000
outbox,"<mid49,0,tell,BROADCAST,steering(-0.206642342622)>",2021-10-13 15:16:03.721000
outbox,"<mid50,0,tell,BROADCAST,steering(-0.062816006338)>",2021-10-13 15:16:03.780000
outbox,"<mid51,0,tell,BROADCAST,steering(-0.106622279533)>",2021-10-13 15:16:03.842000
outbox,"<mid52,0,tell,BROADCAST,steering(-0.0952547061786)>",2021-10-13 15:16:03.902000
outbox,"<mid53,0,tell,BROADCAST,steering(-0.0988074563473)>",2021-10-13 15:16:03.976000
outbox,"<mid54,0,tell,BROADCAST,steering(-0.131028589878)>",2021-10-13 15:16:04.041000
outbox,"<mid55,0,tell,BROADCAST,steering(-0.166159638583)>",2021-10-13 15:16:04.104000
outbox,"<mid56,0,tell,BROADCAST,steering(-0.212127922386)>",2021-10-13 15:16:04.166000
outbox,"<mid57,0,tell,BROADCAST,steering(-0.086441795438)>",2021-10-13 15:16:04.236000
outbox,"<mid58,0,tell,BROADCAST,steering(-0.132114510267)>",2021-10-13 15:16:04.298000
outbox,"<mid59,0,tell,BROADCAST,steering(-0.169010711164)>",2021-10-13 15:16:04.359000
outbox,"<mid60,0,tell,BROADCAST,steering(-0.0816452874126)>",2021-10-13 15:16:04.427000
outbox,"<mid61,0,tell,BROADCAST,steering(-0.0707300850434)>",2021-10-13 15:16:04.485000
outbox,"<mid62,0,tell,BROADCAST,steering(-0.142252512033)>",2021-10-13 15:16:04.546000
outbox,"<mid63,0,tell,BROADCAST,steering(-0.124502442181)>",2021-10-13 15:16:04.609000
outbox,"<mid64,0,tell,BROADCAST,steering(-0.0996535503149)>",2021-10-13 15:16:04.669000
outbox,"<mid65,0,tell,BROADCAST,steering(-0.112993348457)>",2021-10-13 15:16:04.741000
outbox,"<mid66,0,tell,BROADCAST,steering(-0.0676152425657)>",2021-10-13 15:16:04.794000
outbox,"<mid67,0,tell,BROADCAST,steering(-0.0648905132643)>",2021-10-13 15:16:04.854000
outbox,"<mid68,0,tell,BROADCAST,steering(-0.0162990337254)>",2021-10-13 15:16:04.917000
outbox,"<mid69,0,tell,BROADCAST,steering(-0.0500075295987)>",2021-10-13 15:16:04.976000
outbox,"<mid70,0,tell,BROADCAST,steering(-0.0303008020385)>",2021-10-13 15:16:05.035000
outbox,"<mid71,0,tell,BROADCAST,steering(-0.0222871753125)>",2021-10-13 15:16:05.089000
outbox,"<mid72,0,tell,BROADCAST,steering(0.0112204689504)>",2021-10-13 15:16:05.132000
outbox,"<mid73,0,tell,BROADCAST,steering(-0.0407561710734)>",2021-10-13 15:16:05.194000
outbox,"<mid74,0,tell,BROADCAST,steering(-0.00235051437562)>",2021-10-13 15:16:05.252000
outbox,"<mid75,0,tell,BROADCAST,steering(0.017925959019)>",2021-10-13 15:16:05.311000
outbox,"<mid76,0,tell,BROADCAST,steering(-0.0151740778669)>",2021-10-13 15:16:05.375000
outbox,"<mid77,0,tell,BROADCAST,steering(0.0665308987462)>",2021-10-13 15:16:05.441000
outbox,"<mid78,0,tell,BROADCAST,steering(0.00902641789704)>",2021-10-13 15:16:05.488000
outbox,"<mid79,0,tell,BROADCAST,steering(-0.0187904079704)>",2021-10-13 15:16:05.554000
outbox,"<mid80,0,tell,BROADCAST,steering(-0.025967370069)>",2021-10-13 15:16:05.622000
outbox,"<mid81,0,tell,BROADCAST,steering(-0.0263504112887)>",2021-10-13 15:16:05.674000
outbox,"<mid82,0,tell,BROADCAST,steering(0.0124427080734)>",2021-10-13 15:16:05.738000
outbox,"<mid83,0,tell,BROADCAST,steering(0.0557170187728)>",2021-10-13 15:16:05.791000
outbox,"<mid84,0,tell,BROADCAST,steering(0.0588981544473)>",2021-10-13 15:16:05.852000
outbox,"<mid85,0,tell,BROADCAST,steering(0.0306826665446)>",2021-10-13 15:16:05.911000
outbox,"<mid86,0,tell,BROADCAST,steering(0.0131580787944)>",2021-10-13 15:16:05.973000
outbox,"<mid87,0,tell,BROADCAST,steering(0.0197654330049)>",2021-10-13 15:16:06.019000
outbox,"<mid88,0,tell,BROADCAST,steering(0.0828480959242)>",2021-10-13 15:16:06.064000
outbox,"<mid89,0,tell,BROADCAST,steering(0.013396148196)>",2021-10-13 15:16:06.108000
outbox,"<mid90,0,tell,BROADCAST,steering(-0.00678993856864)>",2021-10-13 15:16:06.144000
outbox,"<mid91,0,tell,BROADCAST,steering(0.0277001026251)>",2021-10-13 15:16:06.202000
outbox,"<mid92,0,tell,BROADCAST,steering(-0.00906928697935)>",2021-10-13 15:16:06.262000
outbox,"<mid93,0,tell,BROADCAST,steering(0.000679772718425)>",2021-10-13 15:16:06.320000
outbox,"<mid94,0,tell,BROADCAST,steering(0.00243912614754)>",2021-10-13 15:16:06.372000
outbox,"<mid95,0,tell,BROADCAST,steering(-0.0121019584424)>",2021-10-13 15:16:06.431000
outbox,"<mid96,0,tell,BROADCAST,steering(0.0185336708658)>",2021-10-13 15:16:06.488000
outbox,"<mid97,0,tell,BROADCAST,steering(-0.00532623961714)>",2021-10-13 15:16:06.543000
outbox,"<mid98,0,tell,BROADCAST,steering(-0.00760117248945)>",2021-10-13 15:16:06.587000
outbox,"<mid99,0,tell,BROADCAST,steering(0.0190055685074)>",2021-10-13 15:16:06.650000
outbox,"<mid100,0,tell,BROADCAST,steering(-0.0661401404707)>",2021-10-13 15:16:06.710000
outbox,"<mid101,0,tell,BROADCAST,steering(-0.0459872570697)>",2021-10-13 15:16:06.756000
outbox,"<mid102,0,tell,BROADCAST,steering(-0.0357353440935)>",2021-10-13 15:16:06.821000
outbox,"<mid103,0,tell,BROADCAST,steering(-0.0501262840624)>",2021-10-13 15:16:06.872000
outbox,"<mid104,0,tell,BROADCAST,steering(-0.0328883812433)>",2021-10-13 15:16:06.930000
