Topic,Data,TimeStamp
perceptions,"gps(47.641482371458196, -122.14036499102704) compass(-7.95930635356) speed(0.0)",2021-01-20 13:27:33.341000
perceptions,"gps(47.641482371458196, -122.14036499102704) compass(-8.12952548349) speed(0.0)",2021-01-20 13:27:33.370000
perceptions,"gps(47.641482371458196, -122.14036499102704) compass(-8.12952548349) speed(0.0)",2021-01-20 13:27:33.384000
perceptions,"gps(47.641482371458196, -122.14036499102704) compass(-8.60986917697) speed(0.0)",2021-01-20 13:27:33.401000
perceptions,"gps(47.641482371458196, -122.14036499102704) compass(-8.60986917697) speed(0.0)",2021-01-20 13:27:33.415000
perceptions,"gps(47.641482371458196, -122.14036499102704) compass(-9.273329104) speed(0.0)",2021-01-20 13:27:33.431000
perceptions,"gps(47.641482371458196, -122.14036499102704) compass(-9.273329104) speed(0.0)",2021-01-20 13:27:33.463000
perceptions,"gps(47.641482371458196, -122.14036499102704) compass(-8.13135207938) speed(0.0)",2021-01-20 13:27:33.480000
perceptions,"gps(47.641482371458196, -122.14036499102704) compass(-8.35885069774) speed(0.0)",2021-01-20 13:27:33.495000
perceptions,"gps(47.641482371458196, -122.14036499102704) compass(-8.35885069774) speed(0.0)",2021-01-20 13:27:33.509000
perceptions,"gps(47.641482371458196, -122.14036499102704) compass(-8.19307393677) speed(0.0)",2021-01-20 13:27:33.523000
perceptions,"gps(47.641482371458196, -122.14036499102704) compass(-8.19307393677) speed(0.0)",2021-01-20 13:27:33.540000
perceptions,"gps(47.641482371458196, -122.14036499102704) compass(-7.38779459927) speed(0.0)",2021-01-20 13:27:33.568000
perceptions,"gps(47.641482371458196, -122.14036499102704) compass(-7.38779459927) speed(0.0)",2021-01-20 13:27:33.570000
perceptions,"gps(47.641482371458196, -122.14036499102704) compass(-6.32104921068) speed(0.0)",2021-01-20 13:27:33.599000
perceptions,"gps(47.641482371458196, -122.14036499102704) compass(-8.99875694263) speed(0.0)",2021-01-20 13:27:33.615000
perceptions,"gps(47.641482371458196, -122.14036499102704) compass(-8.99875694263) speed(0.0)",2021-01-20 13:27:33.629000
perceptions,"gps(47.641482371458196, -122.14036499102704) compass(-7.21269355309) speed(0.0)",2021-01-20 13:27:33.646000
perceptions,"gps(47.641482371458196, -122.14036499102704) compass(-7.21269355309) speed(0.0)",2021-01-20 13:27:33.661000
perceptions,"gps(47.641482371458196, -122.14036499102704) compass(-7.92708737639) speed(0.0)",2021-01-20 13:27:33.676000
perceptions,"gps(47.641482371458196, -122.14036499102704) compass(-7.92708737639) speed(0.0)",2021-01-20 13:27:33.693000
perceptions,"gps(47.641482371458196, -122.14036499102704) compass(-10.0149088066) speed(0.0)",2021-01-20 13:27:33.707000
perceptions,"gps(47.641482371458196, -122.14036499102704) compass(-10.0149088066) speed(0.0)",2021-01-20 13:27:33.736000
perceptions,"gps(47.641482371458196, -122.14036499102704) compass(-8.97892336618) speed(0.0)",2021-01-20 13:27:33.754000
perceptions,"gps(47.641482371458196, -122.14036499102704) compass(-8.97892336618) speed(0.0)",2021-01-20 13:27:33.769000
perceptions,"gps(47.641482371458196, -122.14036499102704) compass(-8.12953887264) speed(0.0)",2021-01-20 13:27:33.784000
perceptions,"gps(47.641482371458196, -122.14036499102704) compass(-8.12953887264) speed(0.0)",2021-01-20 13:27:33.797000
perceptions,"gps(47.641482371458196, -122.14036499102704) compass(-7.44969306542) speed(0.0)",2021-01-20 13:27:33.829000
perceptions,"gps(47.641482371458196, -122.14036499102704) compass(-10.0839835277) speed(0.0)",2021-01-20 13:27:33.846000
perceptions,"gps(47.641482371458196, -122.14036499102704) compass(-10.0839835277) speed(0.0)",2021-01-20 13:27:33.861000
perceptions,"gps(47.641482371458196, -122.14036499102704) compass(-7.32628896412) speed(0.0)",2021-01-20 13:27:33.876000
perceptions,"gps(47.641482371458196, -122.14036499102704) compass(-7.32628896412) speed(0.0)",2021-01-20 13:27:33.891000
perceptions,"gps(47.641482371458196, -122.14036499102704) compass(-9.98543541115) speed(0.0)",2021-01-20 13:27:33.908000
perceptions,"gps(47.641482371458196, -122.14036499102704) compass(-9.98543541115) speed(0.0)",2021-01-20 13:27:33.936000
perceptions,"gps(47.641482371458196, -122.14036499102704) compass(-7.37636614395) speed(0.0)",2021-01-20 13:27:33.953000
perceptions,"gps(47.641482371458196, -122.14036499102704) compass(-7.37636614395) speed(0.0)",2021-01-20 13:27:33.968000
perceptions,"gps(47.641482371458196, -122.14036499102704) compass(-7.28370662043) speed(0.0)",2021-01-20 13:27:33.984000
perceptions,"gps(47.641482371458196, -122.14036499102704) compass(-7.28370662043) speed(0.0)",2021-01-20 13:27:33.998000
perceptions,"gps(47.641482371458196, -122.14036499102704) compass(-7.89507589463) speed(0.0)",2021-01-20 13:27:34.016000
perceptions,"gps(47.641482371458196, -122.14036499102704) compass(-8.42527300278) speed(0.0)",2021-01-20 13:27:34.046000
perceptions,"gps(47.641482371458196, -122.14036499102704) compass(-8.42527300278) speed(0.0)",2021-01-20 13:27:34.061000
perceptions,"gps(47.641482371458196, -122.14036499102704) compass(-6.643565016) speed(0.0)",2021-01-20 13:27:34.077000
perceptions,"gps(47.641482371458196, -122.14036499102704) compass(-6.643565016) speed(0.0)",2021-01-20 13:27:34.090000
perceptions,"gps(47.641482371458196, -122.14036499102704) compass(-8.35748661226) speed(0.0)",2021-01-20 13:27:34.107000
perceptions,"gps(47.641482371458196, -122.14036499102704) compass(-8.35748661226) speed(0.0)",2021-01-20 13:27:34.123000
perceptions,"gps(47.641482371458196, -122.14036499102704) compass(-6.29283442095) speed(0.0)",2021-01-20 13:27:34.153000
perceptions,"gps(47.641482371458196, -122.14036499102704) compass(-6.29283442095) speed(0.0)",2021-01-20 13:27:34.155000
perceptions,"gps(47.641482371458196, -122.14036499102704) compass(-9.25774446151) speed(0.0)",2021-01-20 13:27:34.183000
perceptions,"gps(47.641482371458196, -122.14036499102704) compass(-5.87221793187) speed(0.0)",2021-01-20 13:27:34.200000
perceptions,"gps(47.641482371458196, -122.14036499102704) compass(-5.87221793187) speed(0.0)",2021-01-20 13:27:34.203000
perceptions,"gps(47.641482371458196, -122.14036499102704) compass(-7.66807550373) speed(0.0)",2021-01-20 13:27:34.229000
perceptions,"gps(47.641482371458196, -122.14036499102704) compass(-7.66807550373) speed(0.0)",2021-01-20 13:27:34.245000
perceptions,"gps(47.641482371458196, -122.14036499102704) compass(-10.0763013339) speed(0.0)",2021-01-20 13:27:34.262000
perceptions,"gps(47.641482371458196, -122.14036499102704) compass(-10.0763013339) speed(0.0)",2021-01-20 13:27:34.277000
perceptions,"gps(47.641482371458196, -122.14036499102704) compass(-7.7909520951) speed(0.0)",2021-01-20 13:27:34.292000
perceptions,"gps(47.641482371458196, -122.14036499102704) compass(-7.7909520951) speed(0.0)",2021-01-20 13:27:34.308000
perceptions,"gps(47.641482371458196, -122.14036499102704) compass(-8.8838609674) speed(0.0)",2021-01-20 13:27:34.325000
perceptions,"gps(47.641482371458196, -122.14036499102704) compass(-6.46451367342) speed(0.0)",2021-01-20 13:27:34.354000
perceptions,"gps(47.641482371458196, -122.14036499102704) compass(-6.46451367342) speed(0.0)",2021-01-20 13:27:34.356000
perceptions,"gps(47.641482371458196, -122.14036499102704) compass(-6.89112233653) speed(0.0)",2021-01-20 13:27:34.387000
perceptions,"gps(47.641482371458196, -122.14036499102704) compass(-6.89112233653) speed(0.0)",2021-01-20 13:27:34.389000
perceptions,"gps(47.641482371458196, -122.14036499102704) compass(-6.89112233653) speed(0.0)",2021-01-20 13:27:34.415000
perceptions,"gps(47.641482371458196, -122.14036499102704) compass(-7.78036106537) speed(0.0)",2021-01-20 13:27:34.448000
perceptions,"gps(47.641482371458196, -122.14036499102704) compass(-9.57161283093) speed(0.0)",2021-01-20 13:27:34.463000
perceptions,"gps(47.641482371458196, -122.14036499102704) compass(-9.57161283093) speed(0.0)",2021-01-20 13:27:34.479000
perceptions,"gps(47.641482371458196, -122.14036499102704) compass(-8.48848043116) speed(0.0)",2021-01-20 13:27:34.494000
perceptions,"gps(47.641482371458196, -122.14036499102704) compass(-8.48848043116) speed(0.0)",2021-01-20 13:27:34.509000
perceptions,"gps(47.641482371458196, -122.14036499102704) compass(-9.42081478077) speed(0.0)",2021-01-20 13:27:34.524000
perceptions,"gps(47.641482371458196, -122.14036499102704) compass(-9.42081478077) speed(0.0)",2021-01-20 13:27:34.540000
perceptions,"gps(47.641482371458196, -122.14036499102704) compass(-8.82034171244) speed(0.0)",2021-01-20 13:27:34.571000
perceptions,"gps(47.641482371458196, -122.14036499102704) compass(-8.82034171244) speed(0.0)",2021-01-20 13:27:34.572000
perceptions,"gps(47.641482371458196, -122.14036499102704) compass(-8.05043146941) speed(0.0)",2021-01-20 13:27:34.602000
perceptions,"gps(47.641482371458196, -122.14036499102704) compass(-8.05043146941) speed(0.0)",2021-01-20 13:27:34.604000
