Topic,Data,TimeStamp
perceptions,"gps(47.64148237147739, -122.14036499135256) compass(-8.18324585925) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.579536438)",2021-10-12 12:06:10.189000
perceptions,"gps(47.64148237147739, -122.14036499135256) compass(-8.64969842554) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(71.1868543625)",2021-10-12 12:06:10.264000
perceptions,"gps(47.64148237147739, -122.14036499135256) compass(-7.95885021019) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(71.1868543625)",2021-10-12 12:06:10.336000
perceptions,"gps(47.64148237147739, -122.14036499135256) compass(-6.16017380176) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.8149356842)",2021-10-12 12:06:10.406000
perceptions,"gps(47.64148237147739, -122.14036499135256) compass(-6.59221344749) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.7054262161)",2021-10-12 12:06:10.478000
perceptions,"gps(47.64148237147739, -122.14036499135256) compass(-5.44713947423) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.7054262161)",2021-10-12 12:06:10.554000
perceptions,"gps(47.64148237147739, -122.14036499135256) compass(-7.04340984202) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.0375490189)",2021-10-12 12:06:10.615000
perceptions,"gps(47.64148237147739, -122.14036499135256) compass(-5.54494551811) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.0375490189)",2021-10-12 12:06:10.696000
perceptions,"gps(47.64148237147739, -122.14036499135256) compass(-5.41223024887) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.7954339981)",2021-10-12 12:06:10.768000
perceptions,"gps(47.64148237147739, -122.14036499135256) compass(-7.91312261098) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(72.0043296814)",2021-10-12 12:06:10.840000
perceptions,"gps(47.64148237147739, -122.14036499135256) compass(-9.46112536532) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(72.0043296814)",2021-10-12 12:06:10.907000
perceptions,"gps(47.64148237147739, -122.14036499135256) compass(-7.99608833013) speed(0.0) lane(0.6404999999999991,0.0,0.0,0.3000000000000002,83.19999999999996) obstacle(57.684589386)",2021-10-12 12:06:10.980000
perceptions,"gps(47.64148237147739, -122.14036499135256) compass(-8.64214018143) speed(0.0) lane(0.6404999999999991,0.0,0.0,0.0,0.0) obstacle(57.684589386)",2021-10-12 12:06:11.059000
perceptions,"gps(47.64148237147739, -122.14036499135256) compass(-7.98463991547) speed(0.0) lane(0.6404999999999991,0.0,0.0,0.0,0.0) obstacle(58.8209009171)",2021-10-12 12:06:11.122000
perceptions,"gps(47.64148237147739, -122.14036499135256) compass(-8.35581746475) speed(0.0) lane(0.6404999999999991,0.0,0.0,0.0,0.0) obstacle(56.7180547714)",2021-10-12 12:06:11.191000
perceptions,"gps(47.64148237147739, -122.14036499135256) compass(-7.96259128033) speed(0.0) lane(0.6404999999999991,0.0,0.0,0.0,0.0) obstacle(56.7180547714)",2021-10-12 12:06:11.271000
perceptions,"gps(47.64148237147739, -122.14036499135256) compass(-8.48223797948) speed(0.0) lane(0.6915916666666668,0.0,0.0,0.30337078651685395,81.95505617977526) obstacle(58.3124313354)",2021-10-12 12:06:11.341000
perceptions,"gps(47.64148237147739, -122.14036499135256) compass(-8.65359033331) speed(0.0) lane(0.6915916666666668,0.0,0.0,0.0,0.0) obstacle(61.0961952209)",2021-10-12 12:06:11.422000
perceptions,"gps(47.64148237147739, -122.14036499135256) compass(-7.44238379577) speed(0.0) lane(0.6915916666666668,0.0,0.0,0.0,0.0) obstacle(58.7470664978)",2021-10-12 12:06:11.488000
perceptions,"gps(47.64148237147739, -122.14036499135256) compass(-6.67575544776) speed(0.0) lane(0.6915916666666668,0.0,0.0,0.0,0.0) obstacle(58.7470664978)",2021-10-12 12:06:11.562000
perceptions,"gps(47.64148237147739, -122.14036499135256) compass(-9.86858130154) speed(0.0) lane(0.6915916666666668,0.0,0.0,0.0,0.0) obstacle(60.5368480682)",2021-10-12 12:06:11.628000
perceptions,"gps(47.64148237147739, -122.14036499135256) compass(-8.08597518194) speed(0.0) lane(0.6915916666666668,0.0,0.0,0.0,0.0) obstacle(60.5368480682)",2021-10-12 12:06:11.703000
perceptions,"gps(47.64148237147739, -122.14036499135256) compass(-7.85518284114) speed(0.0) lane(0.6915916666666668,0.0,0.0,0.0,0.0) obstacle(33.6057591438)",2021-10-12 12:06:11.778000
perceptions,"gps(47.64148237147739, -122.14036499135256) compass(-9.44347799791) speed(0.0) lane(0.6915916666666668,0.0,0.0,0.0,0.0) obstacle(56.1499423981)",2021-10-12 12:06:11.850000
perceptions,"gps(47.64148237147739, -122.14036499135256) compass(-5.82793154879) speed(0.0) lane(0.6915916666666668,0.0,0.0,0.0,0.0) obstacle(56.1499423981)",2021-10-12 12:06:11.925000
perceptions,"gps(47.64148237147739, -122.14036499135256) compass(-7.94222779687) speed(0.0) lane(0.6915916666666668,0.0,0.0,0.0,0.0) obstacle(33.816778183)",2021-10-12 12:06:12.001000
perceptions,"gps(47.64148237147739, -122.14036499135256) compass(-9.44281308987) speed(0.0) lane(0.6915916666666668,0.0,0.0,0.0,0.0) obstacle(33.5048751831)",2021-10-12 12:06:12.073000
perceptions,"gps(47.64148237147739, -122.14036499135256) compass(-8.16716346594) speed(0.0) lane(0.6915916666666668,0.0,0.0,0.0,0.0) obstacle(33.5048751831)",2021-10-12 12:06:12.142000
perceptions,"gps(47.64148237147739, -122.14036499135256) compass(-6.46433474737) speed(0.0) lane(0.6915916666666668,0.0,0.0,0.0,0.0) obstacle(56.1166820526)",2021-10-12 12:06:12.214000
perceptions,"gps(47.64148237147739, -122.14036499135256) compass(-6.31417460791) speed(0.0) lane(0.6915916666666668,0.0,0.0,0.0,0.0) obstacle(56.1166820526)",2021-10-12 12:06:12.279000
perceptions,"gps(47.64148237147739, -122.14036499135256) compass(-6.91995990828) speed(0.0) lane(0.6915916666666668,0.0,0.0,0.0,0.0) obstacle(72.6069879532)",2021-10-12 12:06:12.352000
perceptions,"gps(47.64148237147739, -122.14036499135256) compass(-6.08731299919) speed(0.0) lane(0.6915916666666668,0.0,0.0,0.0,0.0) obstacle(72.6069879532)",2021-10-12 12:06:12.428000
perceptions,"gps(47.64148237147739, -122.14036499135256) compass(-6.40638760424) speed(0.0) lane(0.6915916666666668,0.0,0.0,0.0,0.0) obstacle(61.27780056)",2021-10-12 12:06:12.492000
perceptions,"gps(47.64148237147739, -122.14036499135256) compass(-9.34495701838) speed(0.0) lane(0.6915916666666668,0.0,0.0,0.0,0.0) obstacle(59.0057783127)",2021-10-12 12:06:12.568000
perceptions,"gps(47.64148237147739, -122.14036499135256) compass(-7.28914449879) speed(0.0) lane(0.6915916666666668,0.0,0.0,0.0,0.0) obstacle(59.0057783127)",2021-10-12 12:06:12.642000
perceptions,"gps(47.64148237147739, -122.14036499135256) compass(-7.81549345231) speed(0.0) lane(0.6915916666666668,0.0,0.0,0.0,0.0) obstacle(61.1069526672)",2021-10-12 12:06:12.717000
perceptions,"gps(47.64148237147739, -122.14036499135256) compass(-7.7716808887) speed(0.0) lane(0.6915916666666668,0.0,0.0,0.0,0.0) obstacle(60.2253456116)",2021-10-12 12:06:12.792000
perceptions,"gps(47.64148237147739, -122.14036499135256) compass(-7.46941248886) speed(0.0) lane(0.6915916666666668,0.0,0.0,0.0,0.0) obstacle(60.2253456116)",2021-10-12 12:06:12.858000
perceptions,"gps(47.64148237147739, -122.14036499135256) compass(-7.38233626562) speed(0.0) lane(0.6915916666666668,0.0,0.0,0.0,0.0) obstacle(56.5959844589)",2021-10-12 12:06:12.935000
perceptions,"gps(47.64148237147739, -122.14036499135256) compass(-7.96830381143) speed(0.0) lane(0.6915916666666668,0.0,0.0,0.0,0.0) obstacle(60.8260879517)",2021-10-12 12:06:13.010000
perceptions,"gps(47.64148237147739, -122.14036499135256) compass(-8.14848341018) speed(0.0) lane(0.6915916666666668,0.0,0.0,0.0,0.0) obstacle(60.8260879517)",2021-10-12 12:06:13.087000
perceptions,"gps(47.64148237147739, -122.14036499135256) compass(-8.06927049527) speed(0.0) lane(0.6915916666666668,0.0,0.0,0.0,0.0) obstacle(71.0111551285)",2021-10-12 12:06:13.146000
