Topic,Data,TimeStamp
actions,setSpeed(8),2021-10-13 15:55:20.866000
actions,steering(0.00494169242257925),2021-10-13 15:55:20.927000
actions,steering(-0.001222566008087423),2021-10-13 15:55:20.993000
actions,steering(-0.0039733534471429795),2021-10-13 15:55:21.056000
actions,steering(-0.004383273061531866),2021-10-13 15:55:21.124000
actions,steering(0.002824720379134801),2021-10-13 15:55:21.188000
actions,steering(-0.0012788704303551455),2021-10-13 15:55:21.248000
actions,steering(-0.008510108996246681),2021-10-13 15:55:21.312000
actions,steering(0.0019460785011784776),2021-10-13 15:55:21.375000
actions,steering(0.011903517430371253),2021-10-13 15:55:21.446000
actions,steering(0.0001454822164528285),2021-10-13 15:55:21.509000
actions,steering(0.00959158633903452),2021-10-13 15:55:21.573000
actions,steering(-0.0005293199289065135),2021-10-13 15:55:21.632000
actions,steering(-0.012366154410380472),2021-10-13 15:55:21.695000
actions,steering(-0.006927020119970437),2021-10-13 15:55:21.765000
actions,steering(0.007748448019657655),2021-10-13 15:55:21.831000
actions,steering(0.0055891646944847126),2021-10-13 15:55:21.894000
actions,steering(-0.00700964134618648),2021-10-13 15:55:21.956000
actions,steering(0.016415139667324614),2021-10-13 15:55:22.017000
actions,steering(0.611452702703),2021-10-13 15:55:22.091000
actions,steering(-0.0015118026537604085),2021-10-13 15:55:22.151000
actions,steering(0.661223014173),2021-10-13 15:55:22.227000
actions,steering(0.0006213292139144553),2021-10-13 15:55:22.275000
actions,steering(0.639375977888),2021-10-13 15:55:22.339000
actions,steering(0.580149491209),2021-10-13 15:55:22.411000
actions,steering(0.599767856098),2021-10-13 15:55:22.472000
actions,steering(0.53201741061),2021-10-13 15:55:22.538000
actions,steering(0.484767427846),2021-10-13 15:55:22.601000
actions,steering(0.467329902405),2021-10-13 15:55:22.672000
actions,steering(0.401569933063),2021-10-13 15:55:22.736000
actions,steering(0.336704948966),2021-10-13 15:55:22.800000
actions,steering(0.278493151838),2021-10-13 15:55:22.877000
actions,steering(0.226627219575),2021-10-13 15:55:22.940000
actions,steering(0.126660861254),2021-10-13 15:55:23.010000
actions,steering(0.115029843706),2021-10-13 15:55:23.074000
actions,steering(0.0399690956794),2021-10-13 15:55:23.140000
actions,steering(-0.0133986842071),2021-10-13 15:55:23.211000
actions,steering(-0.0309341378682),2021-10-13 15:55:23.275000
actions,steering(-0.00864567056413),2021-10-13 15:55:23.339000
actions,steering(-0.0826805762291),2021-10-13 15:55:23.401000
actions,steering(-0.140752491453),2021-10-13 15:55:23.475000
actions,steering(0.105405766442),2021-10-13 15:55:23.537000
actions,steering(-0.0480661927932),2021-10-13 15:55:23.601000
actions,steering(-0.0746650251986),2021-10-13 15:55:23.676000
actions,steering(-0.0338870362813),2021-10-13 15:55:23.738000
actions,steering(-0.0340087004446),2021-10-13 15:55:23.801000
actions,steering(-0.0522438371023),2021-10-13 15:55:23.870000
actions,steering(-0.142882393074),2021-10-13 15:55:23.934000
actions,steering(-0.151618050383),2021-10-13 15:55:23.997000
actions,steering(-0.120986732125),2021-10-13 15:55:24.060000
actions,steering(-0.183195045564),2021-10-13 15:55:24.128000
actions,steering(-0.165703112039),2021-10-13 15:55:24.185000
actions,steering(-0.105637365731),2021-10-13 15:55:24.253000
actions,steering(-0.146588829915),2021-10-13 15:55:24.315000
actions,steering(-0.103979058622),2021-10-13 15:55:24.378000
actions,steering(-0.193224348227),2021-10-13 15:55:24.446000
actions,steering(-0.237317985851),2021-10-13 15:55:24.504000
actions,steering(-0.238001949229),2021-10-13 15:55:24.567000
actions,steering(-0.151330377577),2021-10-13 15:55:24.630000
actions,steering(-0.142168689345),2021-10-13 15:55:24.688000
actions,steering(-0.0774718579256),2021-10-13 15:55:24.749000
actions,steering(-0.0524121875639),2021-10-13 15:55:24.814000
actions,steering(-0.0718948206887),2021-10-13 15:55:24.870000
actions,steering(-0.106707457381),2021-10-13 15:55:24.945000
actions,steering(-0.0744450173515),2021-10-13 15:55:24.994000
actions,steering(-0.0364054520353),2021-10-13 15:55:25.057000
actions,steering(0.00376858768092),2021-10-13 15:55:25.119000
actions,steering(-0.0339364130915),2021-10-13 15:55:25.174000
actions,steering(-0.0464558576227),2021-10-13 15:55:25.226000
actions,steering(-0.0257219872697),2021-10-13 15:55:25.286000
actions,steering(-0.00546625922429),2021-10-13 15:55:25.346000
actions,steering(0.0185718299886),2021-10-13 15:55:25.407000
actions,steering(0.0459316094033),2021-10-13 15:55:25.467000
actions,steering(0.0152437084112),2021-10-13 15:55:25.525000
actions,steering(0.0463954030768),2021-10-13 15:55:25.590000
actions,steering(-0.0147452926546),2021-10-13 15:55:25.645000
actions,steering(-0.00111449380497),2021-10-13 15:55:25.700000
actions,steering(-0.0302292691894),2021-10-13 15:55:25.758000
actions,steering(-0.00101075435072),2021-10-13 15:55:25.821000
actions,steering(-0.0312040039162),2021-10-13 15:55:25.874000
actions,steering(-0.0312121170392),2021-10-13 15:55:25.910000
actions,steering(0.00968859905838),2021-10-13 15:55:25.974000
actions,steering(0.00544471849307),2021-10-13 15:55:26.035000
actions,steering(0.03851287955),2021-10-13 15:55:26.084000
actions,steering(0.0483375740564),2021-10-13 15:55:26.141000
actions,steering(0.113325370495),2021-10-13 15:55:26.203000
actions,steering(0.0731867500071),2021-10-13 15:55:26.259000
actions,steering(-0.00493320088804),2021-10-13 15:55:26.312000
actions,steering(-0.0334064095892),2021-10-13 15:55:26.373000
actions,steering(-0.0037816692648),2021-10-13 15:55:26.434000
actions,steering(-0.0129073584004),2021-10-13 15:55:26.490000
actions,steering(0.00887461381136),2021-10-13 15:55:26.541000
actions,steering(0.00122972831491),2021-10-13 15:55:26.600000
actions,steering(-0.0104386260478),2021-10-13 15:55:26.660000
actions,steering(-0.0125270821458),2021-10-13 15:55:26.709000
actions,steering(-0.0557737419144),2021-10-13 15:55:26.766000
actions,steering(-0.0301681389564),2021-10-13 15:55:26.826000
actions,steering(0.0051652897796),2021-10-13 15:55:26.882000
actions,steering(-0.00800397862462),2021-10-13 15:55:26.938000
actions,steering(0.00267965071735),2021-10-13 15:55:26.993000
actions,steering(0.0519896170243),2021-10-13 15:55:27.045000
actions,steering(0.0079629274451),2021-10-13 15:55:27.103000
actions,steering(-0.0471932885556),2021-10-13 15:55:27.147000
actions,steering(-0.0531074724232),2021-10-13 15:55:27.193000
actions,steering(-0.0202141116028),2021-10-13 15:55:27.242000
actions,steering(0.0332574265265),2021-10-13 15:55:27.286000
actions,steering(0.0162814098884),2021-10-13 15:55:27.321000
actions,steering(-0.0248349375413),2021-10-13 15:55:27.363000
actions,steering(-0.0352614343591),2021-10-13 15:55:27.406000
actions,steering(-0.0209357370534),2021-10-13 15:55:27.442000
actions,steering(0.0171879125813),2021-10-13 15:55:27.485000
actions,steering(0.038917076729),2021-10-13 15:55:27.518000
actions,steering(0.0137504990089),2021-10-13 15:55:27.561000
actions,steering(0.0457117190062),2021-10-13 15:55:27.606000
actions,steering(-0.00119567947582),2021-10-13 15:55:27.647000
actions,steering(0.0265638125076),2021-10-13 15:55:27.684000
actions,steering(0.0904637711105),2021-10-13 15:55:27.738000
actions,steering(0.0280802414556),2021-10-13 15:55:27.790000
actions,steering(-0.0358233705313),2021-10-13 15:55:27.839000
actions,steering(-0.0253576026654),2021-10-13 15:55:27.896000
actions,steering(0.00527049558113),2021-10-13 15:55:27.946000
actions,steering(-0.0865304807826),2021-10-13 15:55:28.004000
actions,steering(-0.0317289226833),2021-10-13 15:55:28.052000
actions,steering(-0.0304422350487),2021-10-13 15:55:28.110000
