Topic,Data,TimeStamp
outbox,"<mid0,0,tell,BROADCAST,mission(navigate,post2)>",2021-10-13 15:55:20.821000
outbox,"<mid1,0,tell,BROADCAST,navigate(post2)>",2021-10-13 15:55:20.823000
outbox,"<mid2,0,tell,BROADCAST,setSpeed(8)>",2021-10-13 15:55:20.868000
outbox,"<mid3,0,tell,BROADCAST,steering(0.00494169242257925)>",2021-10-13 15:55:20.928000
outbox,"<mid4,0,tell,BROADCAST,steering(-0.001222566008087423)>",2021-10-13 15:55:20.996000
outbox,"<mid5,0,tell,BROADCAST,steering(-0.0039733534471429795)>",2021-10-13 15:55:21.058000
outbox,"<mid6,0,tell,BROADCAST,steering(-0.004383273061531866)>",2021-10-13 15:55:21.125000
outbox,"<mid7,0,tell,BROADCAST,steering(0.002824720379134801)>",2021-10-13 15:55:21.190000
outbox,"<mid8,0,tell,BROADCAST,steering(-0.0012788704303551455)>",2021-10-13 15:55:21.250000
outbox,"<mid9,0,tell,BROADCAST,steering(-0.008510108996246681)>",2021-10-13 15:55:21.314000
outbox,"<mid10,0,tell,BROADCAST,steering(0.0019460785011784776)>",2021-10-13 15:55:21.377000
outbox,"<mid11,0,tell,BROADCAST,steering(0.011903517430371253)>",2021-10-13 15:55:21.447000
outbox,"<mid12,0,tell,BROADCAST,steering(0.0001454822164528285)>",2021-10-13 15:55:21.511000
outbox,"<mid13,0,tell,BROADCAST,steering(0.00959158633903452)>",2021-10-13 15:55:21.575000
outbox,"<mid14,0,tell,BROADCAST,steering(-0.0005293199289065135)>",2021-10-13 15:55:21.634000
outbox,"<mid15,0,tell,BROADCAST,steering(-0.012366154410380472)>",2021-10-13 15:55:21.697000
outbox,"<mid16,0,tell,BROADCAST,steering(-0.006927020119970437)>",2021-10-13 15:55:21.770000
outbox,"<mid17,0,tell,BROADCAST,steering(0.007748448019657655)>",2021-10-13 15:55:21.833000
outbox,"<mid18,0,tell,BROADCAST,steering(0.0055891646944847126)>",2021-10-13 15:55:21.896000
outbox,"<mid19,0,tell,BROADCAST,steering(-0.00700964134618648)>",2021-10-13 15:55:21.958000
outbox,"<mid20,0,tell,BROADCAST,steering(0.016415139667324614)>",2021-10-13 15:55:22.019000
outbox,"<mid21,0,tell,BROADCAST,steering(0.611452702703)>",2021-10-13 15:55:22.092000
outbox,"<mid22,0,tell,BROADCAST,steering(-0.0015118026537604085)>",2021-10-13 15:55:22.153000
outbox,"<mid23,0,tell,BROADCAST,steering(0.661223014173)>",2021-10-13 15:55:22.228000
outbox,"<mid24,0,tell,BROADCAST,steering(0.0006213292139144553)>",2021-10-13 15:55:22.277000
outbox,"<mid25,0,tell,BROADCAST,steering(0.639375977888)>",2021-10-13 15:55:22.341000
outbox,"<mid26,0,tell,BROADCAST,steering(0.580149491209)>",2021-10-13 15:55:22.413000
outbox,"<mid27,0,tell,BROADCAST,steering(0.599767856098)>",2021-10-13 15:55:22.474000
outbox,"<mid28,0,tell,BROADCAST,steering(0.53201741061)>",2021-10-13 15:55:22.541000
outbox,"<mid29,0,tell,BROADCAST,steering(0.484767427846)>",2021-10-13 15:55:22.604000
outbox,"<mid30,0,tell,BROADCAST,steering(0.467329902405)>",2021-10-13 15:55:22.675000
outbox,"<mid31,0,tell,BROADCAST,steering(0.401569933063)>",2021-10-13 15:55:22.739000
outbox,"<mid32,0,tell,BROADCAST,steering(0.336704948966)>",2021-10-13 15:55:22.801000
outbox,"<mid33,0,tell,BROADCAST,steering(0.278493151838)>",2021-10-13 15:55:22.879000
outbox,"<mid34,0,tell,BROADCAST,steering(0.226627219575)>",2021-10-13 15:55:22.943000
outbox,"<mid35,0,tell,BROADCAST,steering(0.126660861254)>",2021-10-13 15:55:23.012000
outbox,"<mid36,0,tell,BROADCAST,steering(0.115029843706)>",2021-10-13 15:55:23.077000
outbox,"<mid37,0,tell,BROADCAST,steering(0.0399690956794)>",2021-10-13 15:55:23.147000
outbox,"<mid38,0,tell,BROADCAST,steering(-0.0133986842071)>",2021-10-13 15:55:23.212000
outbox,"<mid39,0,tell,BROADCAST,steering(-0.0309341378682)>",2021-10-13 15:55:23.277000
outbox,"<mid40,0,tell,BROADCAST,steering(-0.00864567056413)>",2021-10-13 15:55:23.341000
outbox,"<mid41,0,tell,BROADCAST,steering(-0.0826805762291)>",2021-10-13 15:55:23.404000
outbox,"<mid42,0,tell,BROADCAST,steering(-0.140752491453)>",2021-10-13 15:55:23.477000
outbox,"<mid43,0,tell,BROADCAST,steering(0.105405766442)>",2021-10-13 15:55:23.539000
outbox,"<mid44,0,tell,BROADCAST,steering(-0.0480661927932)>",2021-10-13 15:55:23.605000
outbox,"<mid45,0,tell,BROADCAST,steering(-0.0746650251986)>",2021-10-13 15:55:23.678000
outbox,"<mid46,0,tell,BROADCAST,steering(-0.0338870362813)>",2021-10-13 15:55:23.740000
outbox,"<mid47,0,tell,BROADCAST,steering(-0.0340087004446)>",2021-10-13 15:55:23.807000
outbox,"<mid48,0,tell,BROADCAST,steering(-0.0522438371023)>",2021-10-13 15:55:23.872000
outbox,"<mid49,0,tell,BROADCAST,steering(-0.142882393074)>",2021-10-13 15:55:23.936000
outbox,"<mid50,0,tell,BROADCAST,steering(-0.151618050383)>",2021-10-13 15:55:23.999000
outbox,"<mid51,0,tell,BROADCAST,steering(-0.120986732125)>",2021-10-13 15:55:24.067000
outbox,"<mid52,0,tell,BROADCAST,steering(-0.183195045564)>",2021-10-13 15:55:24.130000
outbox,"<mid53,0,tell,BROADCAST,steering(-0.165703112039)>",2021-10-13 15:55:24.191000
