Topic,Data,TimeStamp
perceptions,"gps(47.641482371508914, -122.14036499104333) compass(-6.1725657343) speed(0.0) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(33.8138723373)",2021-10-13 10:55:16.268000
perceptions,"gps(47.641482371508914, -122.14036499104333) compass(-8.65373961142) speed(0.0) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(56.8398046494)",2021-10-13 10:55:16.334000
perceptions,"gps(47.641482371508914, -122.14036499104333) compass(-7.22674016389) speed(0.0) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(57.371131897)",2021-10-13 10:55:16.408000
perceptions,"gps(47.641482371508914, -122.14036499104333) compass(-6.86227857785) speed(0.0) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(57.371131897)",2021-10-13 10:55:16.471000
perceptions,"gps(47.641482371508914, -122.14036499104333) compass(-8.042729909) speed(0.0) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(60.7292518616)",2021-10-13 10:55:16.544000
perceptions,"gps(47.641482371508914, -122.14036499104333) compass(-5.92387222152) speed(0.0) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(60.1878681183)",2021-10-13 10:55:16.620000
perceptions,"gps(47.641482371508914, -122.14036499104333) compass(-7.85533409325) speed(0.0) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(60.1878681183)",2021-10-13 10:55:16.682000
perceptions,"gps(47.641482371508914, -122.14036499104333) compass(-9.51480133779) speed(0.0) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(59.3519744873)",2021-10-13 10:55:16.763000
perceptions,"gps(47.641482371508914, -122.14036499104333) compass(-9.12981907766) speed(0.0) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(48.5358390808)",2021-10-13 10:55:16.840000
perceptions,"gps(47.641482371508914, -122.14036499104333) compass(-7.39254862333) speed(0.0) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(48.5358390808)",2021-10-13 10:55:16.901000
perceptions,"gps(47.641482371508914, -122.14036499104333) compass(-6.46505940177) speed(0.0) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(72.8874559402)",2021-10-13 10:55:16.975000
perceptions,"gps(47.641482371508914, -122.14036499104333) compass(-7.65545025819) speed(0.0) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(72.8874559402)",2021-10-13 10:55:17.049000
perceptions,"gps(47.641482371508914, -122.14036499104333) compass(-7.1277820942) speed(0.0) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(60.7541465759)",2021-10-13 10:55:17.125000
perceptions,"gps(47.641482371508914, -122.14036499104333) compass(-5.95414929967) speed(0.0) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(60.7541465759)",2021-10-13 10:55:17.193000
perceptions,"gps(47.641482371508914, -122.14036499104333) compass(-5.22934845346) speed(0.0) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(58.9916191101)",2021-10-13 10:55:17.267000
perceptions,"gps(47.641482371508914, -122.14036499104333) compass(-7.45011903911) speed(0.0) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(33.3591461182)",2021-10-13 10:55:17.341000
perceptions,"gps(47.641482371508914, -122.14036499104333) compass(-6.46232303164) speed(0.0) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(33.3591461182)",2021-10-13 10:55:17.406000
perceptions,"gps(47.641482371508914, -122.14036499104333) compass(-7.12163682072) speed(0.0) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(56.8494949341)",2021-10-13 10:55:17.481000
perceptions,"gps(47.641482371508914, -122.14036499104333) compass(-7.86263987997) speed(0.0) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(56.8494949341)",2021-10-13 10:55:17.558000
perceptions,"gps(47.641482371508914, -122.14036499104333) compass(-9.00592354086) speed(0.0) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(70.0193462372)",2021-10-13 10:55:17.632000
perceptions,"gps(47.641482371508914, -122.14036499104333) compass(-7.82934032199) speed(0.0) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(57.1190042496)",2021-10-13 10:55:17.696000
perceptions,"gps(47.641482371508914, -122.14036499104333) compass(-7.46955805612) speed(0.0) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(57.1190042496)",2021-10-13 10:55:17.770000
perceptions,"gps(47.641482371508914, -122.14036499104333) compass(-7.38248760812) speed(0.0) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(33.4770417213)",2021-10-13 10:55:17.847000
perceptions,"gps(47.641482371508914, -122.14036499104333) compass(-6.88802973002) speed(0.0) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(48.3100214005)",2021-10-13 10:55:17.918000
perceptions,"gps(47.641482371508914, -122.14036499104333) compass(-7.54670430723) speed(0.0) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(48.3100214005)",2021-10-13 10:55:17.990000
perceptions,"gps(47.641482371508914, -122.14036499104333) compass(-6.77223591899) speed(0.0) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(43.4115371704)",2021-10-13 10:55:18.061000
perceptions,"gps(47.641482371508914, -122.14036499104333) compass(-7.55372203324) speed(0.0) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(43.4115371704)",2021-10-13 10:55:18.130000
perceptions,"gps(47.641482371508914, -122.14036499104333) compass(-6.78540796261) speed(0.0) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(59.3985862732)",2021-10-13 10:55:18.200000
perceptions,"gps(47.641482371508914, -122.14036499104333) compass(-8.00913674033) speed(0.0) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(32.9910907745)",2021-10-13 10:55:18.281000
perceptions,"gps(47.641482371508914, -122.14036499104333) compass(-7.27049532113) speed(0.0) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(32.9910907745)",2021-10-13 10:55:18.352000
perceptions,"gps(47.641482371508914, -122.14036499104333) compass(-5.96888951477) speed(0.0) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(33.7526082993)",2021-10-13 10:55:18.426000
perceptions,"gps(47.641482371508914, -122.14036499104333) compass(-9.64333951783) speed(0.0) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(33.7526082993)",2021-10-13 10:55:18.498000
perceptions,"gps(47.641482371508914, -122.14036499104333) compass(-6.86842925293) speed(0.0) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(55.7173786163)",2021-10-13 10:55:18.564000
perceptions,"gps(47.641482371508914, -122.14036499104333) compass(-8.04151507449) speed(0.0) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(58.4243345261)",2021-10-13 10:55:18.630000
perceptions,"gps(47.641482371508914, -122.14036499104333) compass(-7.73270999252) speed(0.0) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(58.4243345261)",2021-10-13 10:55:18.702000
perceptions,"gps(47.641482371508914, -122.14036499104333) compass(-8.83620774241) speed(0.0) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(69.6521406174)",2021-10-13 10:55:18.770000
perceptions,"gps(47.641482371508914, -122.14036499104333) compass(-6.60591255591) speed(0.0) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(69.6521406174)",2021-10-13 10:55:18.845000
perceptions,"gps(47.641482371508914, -122.14036499104333) compass(-10.403822604) speed(0.0) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(60.7875385284)",2021-10-13 10:55:18.917000
perceptions,"gps(47.641482371508914, -122.14036499104333) compass(-7.18961848097) speed(0.0) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(59.0017375946)",2021-10-13 10:55:18.989000
perceptions,"gps(47.641482371508914, -122.14036499104333) compass(-7.66102138911) speed(0.0) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(59.0017375946)",2021-10-13 10:55:19.053000
perceptions,"gps(47.641482371508914, -122.14036499104333) compass(-8.70445052071) speed(0.0) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(59.0722837448)",2021-10-13 10:55:19.131000
perceptions,"gps(47.641482371508914, -122.14036499104333) compass(-8.58271857261) speed(0.0) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(59.0722837448)",2021-10-13 10:55:19.193000
perceptions,"gps(47.641482371508914, -122.14036499104333) compass(-8.09482219147) speed(0.0) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(60.6934280396)",2021-10-13 10:55:19.266000
perceptions,"gps(47.641482371508914, -122.14036499104333) compass(-7.49912044307) speed(0.0) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(56.6043148041)",2021-10-13 10:55:19.342000
perceptions,"gps(47.641482371508914, -122.14036499104333) compass(-7.19797560349) speed(0.0) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(56.6043148041)",2021-10-13 10:55:19.401000
perceptions,"gps(47.641482371508914, -122.14036499104333) compass(-7.29652646997) speed(0.0) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(43.3854207993)",2021-10-13 10:55:19.466000
perceptions,"gps(47.641482371508914, -122.14036499104333) compass(-7.67023375481) speed(0.0) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(43.3854207993)",2021-10-13 10:55:19.539000
perceptions,"gps(47.641482371508914, -122.14036499104333) compass(-7.47318165886) speed(0.0) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(32.9299049377)",2021-10-13 10:55:19.604000
perceptions,"gps(47.641482371508914, -122.14036499104333) compass(-7.12496123075) speed(0.0) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(32.9299049377)",2021-10-13 10:55:19.680000
perceptions,"gps(47.641482371508914, -122.14036499104333) compass(-7.50297524161) speed(0.0) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(55.8718242645)",2021-10-13 10:55:19.743000
perceptions,"gps(47.641482371508914, -122.14036499104333) compass(-7.71887130475) speed(0.0) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(56.2784605026)",2021-10-13 10:55:19.817000
perceptions,"gps(47.641482371508914, -122.14036499104333) compass(-7.81167217664) speed(0.0) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(56.2784605026)",2021-10-13 10:55:19.893000
perceptions,"gps(47.641482371508914, -122.14036499104333) compass(-6.73859588404) speed(0.0) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(33.7787518501)",2021-10-13 10:55:19.954000
perceptions,"gps(47.641482371508914, -122.14036499104333) compass(-7.37340032962) speed(0.0) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(33.7787518501)",2021-10-13 10:55:20.029000
perceptions,"gps(47.641482371508914, -122.14036499104333) compass(-8.22472495875) speed(0.0) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(55.7484073639)",2021-10-13 10:55:20.105000
perceptions,"gps(47.641482371508914, -122.14036499104333) compass(-8.42436810843) speed(0.0) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(71.4646625519)",2021-10-13 10:55:20.169000
perceptions,"gps(47.641482371508914, -122.14036499104333) compass(-8.64369901349) speed(0.0) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(71.4646625519)",2021-10-13 10:55:20.244000
