Topic,Data,TimeStamp
outbox,"<mid1,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:09:28.772000
outbox,"<mid2,0,tell,BROADCAST,compassSteer(steering(0.007201983851577164),bearing(0.3540881565938889))>",2021-10-12 14:09:28.978000
outbox,"<mid3,0,tell,BROADCAST,controlSpeed(speedSetting(8),oldSpeedSetting(0))>",2021-10-12 14:09:29.122000
outbox,"<mid4,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:09:29.487000
outbox,"<mid5,0,tell,BROADCAST,compassSteer(steering((-0.0022121068870707638)),bearing(0.3541013444572627))>",2021-10-12 14:09:29.698000
outbox,"<mid6,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 14:09:29.831000
outbox,"<mid7,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:09:29.977000
outbox,"<mid8,0,tell,BROADCAST,compassSteer(steering((-0.001241027310720227)),bearing(0.35410189021035876))>",2021-10-12 14:09:30.194000
outbox,"<mid9,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 14:09:30.330000
outbox,"<mid10,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:09:30.478000
outbox,"<mid11,0,tell,BROADCAST,compassSteer(steering(0.007188974892725655),bearing(0.35465108076061824))>",2021-10-12 14:09:30.677000
outbox,"<mid12,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 14:09:30.838000
outbox,"<mid13,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:09:30.985000
outbox,"<mid14,0,tell,BROADCAST,lkaSteer(steering(0.6557005747148069),bearing(0.3571288487916604))>",2021-10-12 14:09:31.185000
outbox,"<mid15,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 14:09:31.324000
outbox,"<mid16,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:09:31.474000
outbox,"<mid17,0,tell,BROADCAST,lkaSteer(steering(0.2412022475126745),bearing(0.3576027168468272))>",2021-10-12 14:09:31.671000
outbox,"<mid18,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 14:09:31.827000
outbox,"<mid19,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:09:31.989000
outbox,"<mid20,0,tell,BROADCAST,lkaSteer(steering((-0.17135109429080422)),bearing(0.1693929550157236))>",2021-10-12 14:09:32.205000
outbox,"<mid21,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 14:09:32.343000
outbox,"<mid22,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:09:32.495000
outbox,"<mid23,0,tell,BROADCAST,lkaSteer(steering((-0.42347350955950097)),bearing((-0.1442768275492199)))>",2021-10-12 14:09:32.699000
outbox,"<mid24,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 14:09:32.844000
outbox,"<mid25,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:09:32.990000
outbox,"<mid26,0,tell,BROADCAST,lkaSteer(steering((-0.29608052342268104)),bearing((-0.4398792209430553)))>",2021-10-12 14:09:33.203000
outbox,"<mid27,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 14:09:33.342000
outbox,"<mid28,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:09:33.507000
outbox,"<mid29,0,tell,BROADCAST,lkaSteer(steering(0.038987113567802927),bearing((-0.5544166258749215)))>",2021-10-12 14:09:33.708000
outbox,"<mid30,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 14:09:33.842000
outbox,"<mid31,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:09:33.984000
outbox,"<mid32,0,tell,BROADCAST,lkaSteer(steering(0.16404395278815329),bearing((-0.4753808115947322)))>",2021-10-12 14:09:34.182000
outbox,"<mid33,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 14:09:34.322000
outbox,"<mid34,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:09:34.443000
outbox,"<mid35,0,tell,BROADCAST,lkaSteer(steering(0.024954448303256632),bearing((-0.38540929899124876)))>",2021-10-12 14:09:34.673000
outbox,"<mid36,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 14:09:34.752000
outbox,"<mid37,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:09:34.873000
outbox,"<mid38,0,tell,BROADCAST,lkaSteer(steering((-0.04281051567019202)),bearing((-0.39063819156530144)))>",2021-10-12 14:09:35.055000
outbox,"<mid39,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 14:09:35.192000
outbox,"<mid40,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:09:35.331000
outbox,"<mid41,0,tell,BROADCAST,lkaSteer(steering((-0.011877931061716654)),bearing((-0.4415054120050854)))>",2021-10-12 14:09:35.528000
outbox,"<mid42,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 14:09:35.664000
outbox,"<mid43,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:09:35.790000
outbox,"<mid44,0,tell,BROADCAST,lkaSteer(steering(0.01183767125115685),bearing((-0.4690290120269083)))>",2021-10-12 14:09:35.983000
outbox,"<mid45,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 14:09:36.092000
outbox,"<mid46,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:09:36.203000
outbox,"<mid47,0,tell,BROADCAST,lkaSteer(steering(0.05018588388243409),bearing((-0.4761913932813968)))>",2021-10-12 14:09:36.324000
outbox,"<mid48,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 14:09:36.410000
outbox,"<mid49,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:09:36.522000
outbox,"<mid50,0,tell,BROADCAST,lkaSteer(steering((-0.01959247893608674)),bearing((-0.4833117851889597)))>",2021-10-12 14:09:36.659000
outbox,"<mid51,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 14:09:36.764000
outbox,"<mid52,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:09:36.889000
outbox,"<mid53,0,tell,BROADCAST,lkaSteer(steering((-0.058449518622920554)),bearing((-0.5176208418351393)))>",2021-10-12 14:09:37.028000
outbox,"<mid54,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 14:09:37.115000
outbox,"<mid55,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:09:37.226000
outbox,"<mid56,0,tell,BROADCAST,lkaSteer(steering((-0.0033346797688557027)),bearing((-0.5577747586129362)))>",2021-10-12 14:09:37.359000
outbox,"<mid57,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 14:09:37.457000
outbox,"<mid58,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:09:37.544000
outbox,"<mid59,0,tell,BROADCAST,lkaSteer(steering((-0.005530721273957014)),bearing((-0.569485438499953)))>",2021-10-12 14:09:37.683000
outbox,"<mid60,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 14:09:37.789000
outbox,"<mid61,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:09:37.907000
outbox,"<mid62,0,tell,BROADCAST,lkaSteer(steering(0.0603590691487637),bearing((-0.5638415067576261)))>",2021-10-12 14:09:38.064000
outbox,"<mid63,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 14:09:38.170000
outbox,"<mid64,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:09:38.283000
outbox,"<mid65,0,tell,BROADCAST,compassSteer(steering(0.003947231791176452),bearing((-0.555013392818239)))>",2021-10-12 14:09:38.437000
outbox,"<mid66,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 14:09:38.554000
outbox,"<mid67,0,tell,BROADCAST,driveToward(obstacleStop,post2)>",2021-10-12 14:09:38.647000
outbox,"<mid68,0,tell,BROADCAST,controlSpeed(speedSetting(0),oldSpeedSetting(8))>",2021-10-12 14:09:38.758000
