Topic,Data,TimeStamp
perceptions,"gps(47.64148237134168, -122.14036499083176) compass(-8.16586977318) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.5196695328)",2021-10-12 14:23:33.665000
perceptions,"gps(47.64148237134168, -122.14036499083176) compass(-7.27352503543) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.5299024582)",2021-10-12 14:23:33.725000
perceptions,"gps(47.64148237134168, -122.14036499083176) compass(-6.14343712721) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.5299024582)",2021-10-12 14:23:33.804000
perceptions,"gps(47.64148237134168, -122.14036499083176) compass(-7.02620496453) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.5272846222)",2021-10-12 14:23:33.865000
perceptions,"gps(47.64148237134168, -122.14036499083176) compass(-6.58693972434) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.5272846222)",2021-10-12 14:23:33.929000
perceptions,"gps(47.64148237134168, -122.14036499083176) compass(-7.35173103698) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(71.2292022705)",2021-10-12 14:23:34.002000
perceptions,"gps(47.64148237134168, -122.14036499083176) compass(-5.72748756589) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.2235851288)",2021-10-12 14:23:34.079000
perceptions,"gps(47.64148237134168, -122.14036499083176) compass(-7.70659496099) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.2235851288)",2021-10-12 14:23:34.138000
perceptions,"gps(47.64148237134168, -122.14036499083176) compass(-6.33394547071) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.4868102074)",2021-10-12 14:23:34.217000
perceptions,"gps(47.64148237134168, -122.14036499083176) compass(-6.93059991579) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.4868102074)",2021-10-12 14:23:34.292000
perceptions,"gps(47.64148237134168, -122.14036499083176) compass(-6.33805207479) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.0007581711)",2021-10-12 14:23:34.370000
perceptions,"gps(47.64148237134168, -122.14036499083176) compass(-9.29921930182) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.1428403854)",2021-10-12 14:23:34.443000
perceptions,"gps(47.64148237134168, -122.14036499083176) compass(-6.02487286483) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.1428403854)",2021-10-12 14:23:34.517000
perceptions,"gps(47.64148237134168, -122.14036499083176) compass(-6.96846046724) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.9929637909)",2021-10-12 14:23:34.582000
perceptions,"gps(47.64148237134168, -122.14036499083176) compass(-7.2245619141) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.9929637909)",2021-10-12 14:23:34.648000
perceptions,"gps(47.64148237134168, -122.14036499083176) compass(-6.59757560267) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(73.0159034729)",2021-10-12 14:23:34.723000
