Topic,Data,TimeStamp
outbox,"<mid0,0,tell,BROADCAST,mission(navigate,post2)>",2021-10-13 16:02:51.709000
outbox,"<mid1,0,tell,BROADCAST,navigate(post2)>",2021-10-13 16:02:51.711000
outbox,"<mid2,0,tell,BROADCAST,setSpeed(8)>",2021-10-13 16:02:51.741000
outbox,"<mid3,0,tell,BROADCAST,steering(0.0008616098860497011)>",2021-10-13 16:02:51.806000
outbox,"<mid4,0,tell,BROADCAST,steering(0.0009628363646608111)>",2021-10-13 16:02:51.871000
outbox,"<mid5,0,tell,BROADCAST,steering(0.0004527208266052579)>",2021-10-13 16:02:51.941000
outbox,"<mid6,0,tell,BROADCAST,steering(-0.008591240597172523)>",2021-10-13 16:02:52.005000
outbox,"<mid7,0,tell,BROADCAST,steering(-0.01261795194100249)>",2021-10-13 16:02:52.067000
outbox,"<mid8,0,tell,BROADCAST,steering(-0.007851762101907305)>",2021-10-13 16:02:52.136000
outbox,"<mid9,0,tell,BROADCAST,steering(0.004566431050704599)>",2021-10-13 16:02:52.203000
outbox,"<mid10,0,tell,BROADCAST,steering(-0.00607919163329542)>",2021-10-13 16:02:52.263000
outbox,"<mid11,0,tell,BROADCAST,steering(-0.0021079258326287516)>",2021-10-13 16:02:52.327000
outbox,"<mid12,0,tell,BROADCAST,steering(0.002098774765204582)>",2021-10-13 16:02:52.391000
outbox,"<mid13,0,tell,BROADCAST,steering(0.0019010031933712618)>",2021-10-13 16:02:52.463000
outbox,"<mid14,0,tell,BROADCAST,steering(0.0008157737244267739)>",2021-10-13 16:02:52.524000
outbox,"<mid15,0,tell,BROADCAST,steering(0.00204977553541751)>",2021-10-13 16:02:52.588000
outbox,"<mid16,0,tell,BROADCAST,steering(0.006872548317364394)>",2021-10-13 16:02:52.653000
outbox,"<mid17,0,tell,BROADCAST,steering(0.005373705828639587)>",2021-10-13 16:02:52.724000
outbox,"<mid18,0,tell,BROADCAST,steering(0.61425)>",2021-10-13 16:02:52.787000
outbox,"<mid19,0,tell,BROADCAST,steering(0.00028089072105001945)>",2021-10-13 16:02:52.861000
outbox,"<mid20,0,tell,BROADCAST,steering(-0.0014024147830846046)>",2021-10-13 16:02:52.925000
outbox,"<mid21,0,tell,BROADCAST,steering(0.658415131579)>",2021-10-13 16:02:52.998000
outbox,"<mid22,0,tell,BROADCAST,steering(0.652009782389)>",2021-10-13 16:02:53.066000
outbox,"<mid23,0,tell,BROADCAST,steering(0.639915263953)>",2021-10-13 16:02:53.141000
outbox,"<mid24,0,tell,BROADCAST,steering(0.603224480941)>",2021-10-13 16:02:53.199000
outbox,"<mid25,0,tell,BROADCAST,steering(0.51713165862)>",2021-10-13 16:02:53.279000
outbox,"<mid26,0,tell,BROADCAST,steering(0.564502228362)>",2021-10-13 16:02:53.343000
outbox,"<mid27,0,tell,BROADCAST,steering(0.438702687743)>",2021-10-13 16:02:53.402000
outbox,"<mid28,0,tell,BROADCAST,steering(0.396061216582)>",2021-10-13 16:02:53.487000
outbox,"<mid29,0,tell,BROADCAST,steering(0.254947143701)>",2021-10-13 16:02:53.555000
outbox,"<mid30,0,tell,BROADCAST,steering(0.373293375226)>",2021-10-13 16:02:53.617000
outbox,"<mid31,0,tell,BROADCAST,steering(0.144685414423)>",2021-10-13 16:02:53.691000
outbox,"<mid32,0,tell,BROADCAST,steering(0.1124490419)>",2021-10-13 16:02:53.757000
outbox,"<mid33,0,tell,BROADCAST,steering(0.0598027417905)>",2021-10-13 16:02:53.829000
outbox,"<mid34,0,tell,BROADCAST,steering(0.120466684288)>",2021-10-13 16:02:53.899000
outbox,"<mid35,0,tell,BROADCAST,steering(-0.00067041539826)>",2021-10-13 16:02:53.966000
outbox,"<mid36,0,tell,BROADCAST,steering(0.103166799529)>",2021-10-13 16:02:54.035000
outbox,"<mid37,0,tell,BROADCAST,steering(-0.0459105285571)>",2021-10-13 16:02:54.104000
outbox,"<mid38,0,tell,BROADCAST,steering(-0.112096832664)>",2021-10-13 16:02:54.175000
outbox,"<mid39,0,tell,BROADCAST,steering(0.0220965232253)>",2021-10-13 16:02:54.248000
outbox,"<mid40,0,tell,BROADCAST,steering(-0.0448615862968)>",2021-10-13 16:02:54.313000
outbox,"<mid41,0,tell,BROADCAST,steering(-0.159031827158)>",2021-10-13 16:02:54.375000
outbox,"<mid42,0,tell,BROADCAST,steering(-0.0725883446744)>",2021-10-13 16:02:54.453000
outbox,"<mid43,0,tell,BROADCAST,steering(-0.119068361052)>",2021-10-13 16:02:54.505000
outbox,"<mid44,0,tell,BROADCAST,steering(-0.0799999566257)>",2021-10-13 16:02:54.583000
outbox,"<mid45,0,tell,BROADCAST,steering(-0.0914119697512)>",2021-10-13 16:02:54.643000
outbox,"<mid46,0,tell,BROADCAST,steering(-0.214156121818)>",2021-10-13 16:02:54.711000
outbox,"<mid47,0,tell,BROADCAST,steering(-0.133770823969)>",2021-10-13 16:02:54.778000
outbox,"<mid48,0,tell,BROADCAST,steering(-0.14162203524)>",2021-10-13 16:02:54.849000
outbox,"<mid49,0,tell,BROADCAST,steering(-0.157222906814)>",2021-10-13 16:02:54.916000
outbox,"<mid50,0,tell,BROADCAST,steering(-0.205870141067)>",2021-10-13 16:02:54.976000
outbox,"<mid51,0,tell,BROADCAST,steering(-0.301632029541)>",2021-10-13 16:02:55.039000
outbox,"<mid52,0,tell,BROADCAST,steering(-0.237536585207)>",2021-10-13 16:02:55.115000
outbox,"<mid53,0,tell,BROADCAST,steering(-0.101849467395)>",2021-10-13 16:02:55.176000
outbox,"<mid54,0,tell,BROADCAST,steering(-0.109120299744)>",2021-10-13 16:02:55.244000
outbox,"<mid55,0,tell,BROADCAST,steering(-0.145369960896)>",2021-10-13 16:02:55.296000
outbox,"<mid56,0,tell,BROADCAST,steering(-0.151281288906)>",2021-10-13 16:02:55.359000
outbox,"<mid57,0,tell,BROADCAST,steering(-0.134768797958)>",2021-10-13 16:02:55.422000
outbox,"<mid58,0,tell,BROADCAST,steering(-0.194900125083)>",2021-10-13 16:02:55.493000
outbox,"<mid59,0,tell,BROADCAST,steering(-0.136966021909)>",2021-10-13 16:02:55.552000
outbox,"<mid60,0,tell,BROADCAST,steering(-0.122821495219)>",2021-10-13 16:02:55.617000
outbox,"<mid61,0,tell,BROADCAST,steering(-0.144910029668)>",2021-10-13 16:02:55.680000
outbox,"<mid62,0,tell,BROADCAST,steering(-0.0873133406859)>",2021-10-13 16:02:55.742000
outbox,"<mid63,0,tell,BROADCAST,steering(-0.0902680280063)>",2021-10-13 16:02:55.800000
outbox,"<mid64,0,tell,BROADCAST,steering(-0.0628378279637)>",2021-10-13 16:02:55.861000
outbox,"<mid65,0,tell,BROADCAST,steering(-0.0458611401789)>",2021-10-13 16:02:55.925000
outbox,"<mid66,0,tell,BROADCAST,steering(0.0141001673199)>",2021-10-13 16:02:55.983000
outbox,"<mid67,0,tell,BROADCAST,steering(-0.0288563994223)>",2021-10-13 16:02:56.046000
outbox,"<mid68,0,tell,BROADCAST,steering(0.00491669331006)>",2021-10-13 16:02:56.109000
outbox,"<mid69,0,tell,BROADCAST,steering(0.0124263178616)>",2021-10-13 16:02:56.167000
outbox,"<mid70,0,tell,BROADCAST,steering(-0.00567209907073)>",2021-10-13 16:02:56.233000
outbox,"<mid71,0,tell,BROADCAST,steering(-0.00113520390637)>",2021-10-13 16:02:56.289000
outbox,"<mid72,0,tell,BROADCAST,steering(0.0447942971833)>",2021-10-13 16:02:56.357000
outbox,"<mid73,0,tell,BROADCAST,steering(0.00737562374542)>",2021-10-13 16:02:56.413000
outbox,"<mid74,0,tell,BROADCAST,steering(0.00978696660509)>",2021-10-13 16:02:56.476000
outbox,"<mid75,0,tell,BROADCAST,steering(0.032984838906)>",2021-10-13 16:02:56.538000
outbox,"<mid76,0,tell,BROADCAST,steering(0.0135618765966)>",2021-10-13 16:02:56.599000
outbox,"<mid77,0,tell,BROADCAST,steering(0.020947077521)>",2021-10-13 16:02:56.652000
outbox,"<mid78,0,tell,BROADCAST,steering(-0.0211882398108)>",2021-10-13 16:02:56.709000
outbox,"<mid79,0,tell,BROADCAST,steering(-0.0188544297689)>",2021-10-13 16:02:56.767000
outbox,"<mid80,0,tell,BROADCAST,steering(-0.011897226565)>",2021-10-13 16:02:56.829000
outbox,"<mid81,0,tell,BROADCAST,steering(0.0237488163601)>",2021-10-13 16:02:56.891000
outbox,"<mid82,0,tell,BROADCAST,steering(0.0079506950294)>",2021-10-13 16:02:56.949000
outbox,"<mid83,0,tell,BROADCAST,steering(-0.00122969729463)>",2021-10-13 16:02:57.015000
outbox,"<mid84,0,tell,BROADCAST,steering(0.0289024959163)>",2021-10-13 16:02:57.074000
outbox,"<mid85,0,tell,BROADCAST,steering(0.00181477919831)>",2021-10-13 16:02:57.130000
outbox,"<mid86,0,tell,BROADCAST,steering(0.0884987020474)>",2021-10-13 16:02:57.189000
outbox,"<mid87,0,tell,BROADCAST,steering(-0.00303028101728)>",2021-10-13 16:02:57.241000
outbox,"<mid88,0,tell,BROADCAST,steering(0.0181989839966)>",2021-10-13 16:02:57.299000
outbox,"<mid89,0,tell,BROADCAST,steering(0.0443220872682)>",2021-10-13 16:02:57.342000
outbox,"<mid90,0,tell,BROADCAST,steering(-0.00116862202215)>",2021-10-13 16:02:57.394000
outbox,"<mid91,0,tell,BROADCAST,steering(-0.0240181114524)>",2021-10-13 16:02:57.441000
outbox,"<mid92,0,tell,BROADCAST,steering(-0.0200957470673)>",2021-10-13 16:02:57.502000
outbox,"<mid93,0,tell,BROADCAST,steering(-0.00295049044281)>",2021-10-13 16:02:57.563000
outbox,"<mid94,0,tell,BROADCAST,steering(0.0328712679235)>",2021-10-13 16:02:57.619000
