Topic,Data,TimeStamp
outbox,"<mid1,0,tell,BROADCAST,navigate(gettingRoute(post3),0)>",2021-01-20 11:46:00.065000
outbox,"<mid2,0,tell,BROADCAST,navigate(current(post1),CurrentRange)>",2021-01-20 11:46:00.075000
outbox,"<mid3,0,tell,BROADCAST,navigate(route([op(initial,post1),op(drive,post2),op(drive,post3)],234.19332702012247),post3,0)>",2021-01-20 11:46:00.121000
outbox,"<mid4,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 11:46:00.186000
outbox,"<mid5,0,tell,BROADCAST,steer(steering(7.741922857010635E-4),bearing(0.3540858823961912))>",2021-01-20 11:46:00.228000
outbox,"<mid6,0,tell,BROADCAST,controlSpeed(speedSetting(8),oldSpeedSetting(0))>",2021-01-20 11:46:00.259000
outbox,"<mid7,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 11:46:00.338000
outbox,"<mid8,0,tell,BROADCAST,steer(steering((-0.0019464954283544926)),bearing(0.3540858823961912))>",2021-01-20 11:46:00.398000
outbox,"<mid9,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 11:46:00.441000
outbox,"<mid10,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 11:46:00.476000
outbox,"<mid11,0,tell,BROADCAST,steer(steering((-0.0027013995220211604)),bearing(0.3540858823961912))>",2021-01-20 11:46:00.520000
outbox,"<mid12,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 11:46:00.564000
outbox,"<mid13,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 11:46:00.612000
outbox,"<mid14,0,tell,BROADCAST,steer(steering(5.515168844457956E-4),bearing(0.3540941279402432))>",2021-01-20 11:46:00.655000
outbox,"<mid15,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 11:46:00.687000
outbox,"<mid16,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 11:46:00.721000
outbox,"<mid17,0,tell,BROADCAST,steer(steering(0.008603194174679649),bearing(0.3540957794523365))>",2021-01-20 11:46:00.781000
outbox,"<mid18,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 11:46:00.812000
outbox,"<mid19,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 11:46:00.845000
outbox,"<mid20,0,tell,BROADCAST,steer(steering((-0.009005178352181047)),bearing(0.3540957798774116))>",2021-01-20 11:46:00.889000
outbox,"<mid21,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 11:46:00.930000
outbox,"<mid22,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 11:46:00.977000
outbox,"<mid23,0,tell,BROADCAST,steer(steering(0.0057205321689300604),bearing(0.3540957798774116))>",2021-01-20 11:46:01.024000
outbox,"<mid24,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 11:46:01.054000
