Topic,Data,TimeStamp
actions,setSpeed(8),2021-10-13 16:14:54.549000
actions,steering(0.001959388119531098),2021-10-13 16:14:54.614000
actions,steering(0.0031258927366422124),2021-10-13 16:14:54.681000
actions,steering(0.0032625859279199866),2021-10-13 16:14:54.749000
actions,steering(0.002725380325142211),2021-10-13 16:14:54.811000
actions,steering(0.004332803461808877),2021-10-13 16:14:54.880000
actions,steering(0.0004359830219723055),2021-10-13 16:14:54.944000
actions,steering(-0.01141838518705721),2021-10-13 16:14:55.008000
actions,steering(0.0041844198340244615),2021-10-13 16:14:55.068000
actions,steering(0.01153150281844274),2021-10-13 16:14:55.133000
actions,steering(0.006705966704609423),2021-10-13 16:14:55.196000
actions,steering(-0.004307276119001686),2021-10-13 16:14:55.266000
actions,steering(-0.002847382724335036),2021-10-13 16:14:55.333000
actions,steering(0.005452028261883953),2021-10-13 16:14:55.395000
actions,steering(0.0020768306258292864),2021-10-13 16:14:55.455000
actions,steering(0.0029070190924795737),2021-10-13 16:14:55.527000
actions,steering(9.444439265984743e-05),2021-10-13 16:14:55.588000
actions,steering(0.007579007743203671),2021-10-13 16:14:55.652000
actions,steering(0.5767875),2021-10-13 16:14:55.715000
actions,steering(0.665193952703),2021-10-13 16:14:55.780000
actions,steering(0.654198671586),2021-10-13 16:14:55.854000
actions,steering(0.638332976915),2021-10-13 16:14:55.914000
actions,steering(0.578792975111),2021-10-13 16:14:55.977000
actions,steering(0.50941338842),2021-10-13 16:14:56.050000
actions,steering(0.561522588842),2021-10-13 16:14:56.114000
actions,steering(0.46565454629),2021-10-13 16:14:56.181000
actions,steering(0.354640850325),2021-10-13 16:14:56.254000
actions,steering(0.28503891907),2021-10-13 16:14:56.326000
actions,steering(0.320488038038),2021-10-13 16:14:56.390000
actions,steering(0.144716411573),2021-10-13 16:14:56.468000
actions,steering(0.167187377955),2021-10-13 16:14:56.532000
actions,steering(0.0488806518382),2021-10-13 16:14:56.592000
actions,steering(0.00246785311623),2021-10-13 16:14:56.668000
actions,steering(0.1085201654),2021-10-13 16:14:56.731000
actions,steering(-0.0176407385018),2021-10-13 16:14:56.801000
