Topic,Data,TimeStamp
outbox,"<mid0,0,tell,BROADCAST,mission(navigate,post2)>",2021-10-13 16:14:54.529000
outbox,"<mid1,0,tell,BROADCAST,navigate(post2)>",2021-10-13 16:14:54.531000
outbox,"<mid2,0,tell,BROADCAST,setSpeed(8)>",2021-10-13 16:14:54.551000
outbox,"<mid3,0,tell,BROADCAST,steering(0.001959388119531098)>",2021-10-13 16:14:54.616000
outbox,"<mid4,0,tell,BROADCAST,steering(0.0031258927366422124)>",2021-10-13 16:14:54.683000
outbox,"<mid5,0,tell,BROADCAST,steering(0.0032625859279199866)>",2021-10-13 16:14:54.751000
outbox,"<mid6,0,tell,BROADCAST,steering(0.002725380325142211)>",2021-10-13 16:14:54.812000
outbox,"<mid7,0,tell,BROADCAST,steering(0.004332803461808877)>",2021-10-13 16:14:54.882000
outbox,"<mid8,0,tell,BROADCAST,steering(0.0004359830219723055)>",2021-10-13 16:14:54.947000
outbox,"<mid9,0,tell,BROADCAST,steering(-0.01141838518705721)>",2021-10-13 16:14:55.011000
outbox,"<mid10,0,tell,BROADCAST,steering(0.0041844198340244615)>",2021-10-13 16:14:55.070000
outbox,"<mid11,0,tell,BROADCAST,steering(0.01153150281844274)>",2021-10-13 16:14:55.135000
outbox,"<mid12,0,tell,BROADCAST,steering(0.006705966704609423)>",2021-10-13 16:14:55.198000
outbox,"<mid13,0,tell,BROADCAST,steering(-0.004307276119001686)>",2021-10-13 16:14:55.268000
outbox,"<mid14,0,tell,BROADCAST,steering(-0.002847382724335036)>",2021-10-13 16:14:55.335000
outbox,"<mid15,0,tell,BROADCAST,steering(0.005452028261883953)>",2021-10-13 16:14:55.397000
outbox,"<mid16,0,tell,BROADCAST,steering(0.0020768306258292864)>",2021-10-13 16:14:55.456000
outbox,"<mid17,0,tell,BROADCAST,steering(0.0029070190924795737)>",2021-10-13 16:14:55.529000
outbox,"<mid18,0,tell,BROADCAST,steering(9.444439265984743e-05)>",2021-10-13 16:14:55.590000
outbox,"<mid19,0,tell,BROADCAST,steering(0.007579007743203671)>",2021-10-13 16:14:55.654000
outbox,"<mid20,0,tell,BROADCAST,steering(0.5767875)>",2021-10-13 16:14:55.717000
outbox,"<mid21,0,tell,BROADCAST,steering(0.665193952703)>",2021-10-13 16:14:55.784000
outbox,"<mid22,0,tell,BROADCAST,steering(0.654198671586)>",2021-10-13 16:14:55.855000
outbox,"<mid23,0,tell,BROADCAST,steering(0.638332976915)>",2021-10-13 16:14:55.917000
outbox,"<mid24,0,tell,BROADCAST,steering(0.578792975111)>",2021-10-13 16:14:55.979000
outbox,"<mid25,0,tell,BROADCAST,steering(0.50941338842)>",2021-10-13 16:14:56.053000
outbox,"<mid26,0,tell,BROADCAST,steering(0.561522588842)>",2021-10-13 16:14:56.116000
outbox,"<mid27,0,tell,BROADCAST,steering(0.46565454629)>",2021-10-13 16:14:56.184000
outbox,"<mid28,0,tell,BROADCAST,steering(0.354640850325)>",2021-10-13 16:14:56.255000
outbox,"<mid29,0,tell,BROADCAST,steering(0.28503891907)>",2021-10-13 16:14:56.328000
outbox,"<mid30,0,tell,BROADCAST,steering(0.320488038038)>",2021-10-13 16:14:56.392000
outbox,"<mid31,0,tell,BROADCAST,steering(0.144716411573)>",2021-10-13 16:14:56.469000
outbox,"<mid32,0,tell,BROADCAST,steering(0.167187377955)>",2021-10-13 16:14:56.540000
outbox,"<mid33,0,tell,BROADCAST,steering(0.0488806518382)>",2021-10-13 16:14:56.595000
outbox,"<mid34,0,tell,BROADCAST,steering(0.00246785311623)>",2021-10-13 16:14:56.670000
outbox,"<mid35,0,tell,BROADCAST,steering(0.1085201654)>",2021-10-13 16:14:56.736000
outbox,"<mid36,0,tell,BROADCAST,steering(-0.0176407385018)>",2021-10-13 16:14:56.802000
outbox,"<mid37,0,tell,BROADCAST,steering(0.0634861156602)>",2021-10-13 16:14:56.867000
outbox,"<mid38,0,tell,BROADCAST,steering(0.0314637369948)>",2021-10-13 16:14:56.936000
outbox,"<mid39,0,tell,BROADCAST,steering(-0.0621206858744)>",2021-10-13 16:14:57.004000
outbox,"<mid40,0,tell,BROADCAST,steering(0.054591168119)>",2021-10-13 16:14:57.069000
outbox,"<mid41,0,tell,BROADCAST,steering(-0.0644921449992)>",2021-10-13 16:14:57.138000
outbox,"<mid42,0,tell,BROADCAST,steering(-0.109524291896)>",2021-10-13 16:14:57.207000
outbox,"<mid43,0,tell,BROADCAST,steering(-0.086792364342)>",2021-10-13 16:14:57.266000
outbox,"<mid44,0,tell,BROADCAST,steering(-0.103555278565)>",2021-10-13 16:14:57.336000
outbox,"<mid45,0,tell,BROADCAST,steering(-0.079782169893)>",2021-10-13 16:14:57.403000
outbox,"<mid46,0,tell,BROADCAST,steering(-0.0886487951715)>",2021-10-13 16:14:57.470000
outbox,"<mid47,0,tell,BROADCAST,steering(-0.178709365002)>",2021-10-13 16:14:57.537000
outbox,"<mid48,0,tell,BROADCAST,steering(-0.20654279374)>",2021-10-13 16:14:57.610000
outbox,"<mid49,0,tell,BROADCAST,steering(-0.14367946359)>",2021-10-13 16:14:57.673000
outbox,"<mid50,0,tell,BROADCAST,steering(-0.232936979312)>",2021-10-13 16:14:57.732000
outbox,"<mid51,0,tell,BROADCAST,steering(-0.190013753288)>",2021-10-13 16:14:57.804000
outbox,"<mid52,0,tell,BROADCAST,steering(-0.224472952938)>",2021-10-13 16:14:57.871000
outbox,"<mid53,0,tell,BROADCAST,steering(-0.180464153211)>",2021-10-13 16:14:57.933000
outbox,"<mid54,0,tell,BROADCAST,steering(-0.197945420926)>",2021-10-13 16:14:58
outbox,"<mid55,0,tell,BROADCAST,steering(-0.16730437933)>",2021-10-13 16:14:58.063000
outbox,"<mid56,0,tell,BROADCAST,steering(-0.101778750488)>",2021-10-13 16:14:58.124000
outbox,"<mid57,0,tell,BROADCAST,steering(-0.0931446775587)>",2021-10-13 16:14:58.187000
outbox,"<mid58,0,tell,BROADCAST,steering(-0.142800656953)>",2021-10-13 16:14:58.247000
outbox,"<mid59,0,tell,BROADCAST,steering(-0.1515806746)>",2021-10-13 16:14:58.310000
outbox,"<mid60,0,tell,BROADCAST,steering(-0.119121523859)>",2021-10-13 16:14:58.378000
outbox,"<mid61,0,tell,BROADCAST,steering(-0.0862900896295)>",2021-10-13 16:14:58.442000
outbox,"<mid62,0,tell,BROADCAST,steering(-0.126295098067)>",2021-10-13 16:14:58.505000
outbox,"<mid63,0,tell,BROADCAST,steering(-0.158148117838)>",2021-10-13 16:14:58.567000
outbox,"<mid64,0,tell,BROADCAST,steering(-0.0912643937798)>",2021-10-13 16:14:58.645000
outbox,"<mid65,0,tell,BROADCAST,steering(-0.0473783335097)>",2021-10-13 16:14:58.694000
outbox,"<mid66,0,tell,BROADCAST,steering(-0.0707524153647)>",2021-10-13 16:14:58.761000
outbox,"<mid67,0,tell,BROADCAST,steering(-0.0661584459459)>",2021-10-13 16:14:58.815000
outbox,"<mid68,0,tell,BROADCAST,steering(-0.0428904004948)>",2021-10-13 16:14:58.873000
outbox,"<mid69,0,tell,BROADCAST,steering(-0.0174041338046)>",2021-10-13 16:14:58.937000
outbox,"<mid70,0,tell,BROADCAST,steering(-0.00646540793134)>",2021-10-13 16:14:59.010000
outbox,"<mid71,0,tell,BROADCAST,steering(0.00211479322126)>",2021-10-13 16:14:59.058000
outbox,"<mid72,0,tell,BROADCAST,steering(0.0158352525942)>",2021-10-13 16:14:59.127000
outbox,"<mid73,0,tell,BROADCAST,steering(0.0146354297128)>",2021-10-13 16:14:59.180000
outbox,"<mid74,0,tell,BROADCAST,steering(-0.00150989620159)>",2021-10-13 16:14:59.241000
outbox,"<mid75,0,tell,BROADCAST,steering(0.00798280068278)>",2021-10-13 16:14:59.302000
outbox,"<mid76,0,tell,BROADCAST,steering(-0.00932183373342)>",2021-10-13 16:14:59.367000
outbox,"<mid77,0,tell,BROADCAST,steering(-0.00848855625955)>",2021-10-13 16:14:59.431000
outbox,"<mid78,0,tell,BROADCAST,steering(-0.0173852935215)>",2021-10-13 16:14:59.484000
outbox,"<mid79,0,tell,BROADCAST,steering(-0.0152842218657)>",2021-10-13 16:14:59.549000
outbox,"<mid80,0,tell,BROADCAST,steering(0.100242888654)>",2021-10-13 16:14:59.623000
outbox,"<mid81,0,tell,BROADCAST,steering(-0.00111539267784)>",2021-10-13 16:14:59.665000
outbox,"<mid82,0,tell,BROADCAST,steering(0.0376174159131)>",2021-10-13 16:14:59.721000
outbox,"<mid83,0,tell,BROADCAST,steering(0.0447556874991)>",2021-10-13 16:14:59.782000
outbox,"<mid84,0,tell,BROADCAST,steering(0.0446992589993)>",2021-10-13 16:14:59.840000
outbox,"<mid85,0,tell,BROADCAST,steering(0.0340003864551)>",2021-10-13 16:14:59.884000
outbox,"<mid86,0,tell,BROADCAST,steering(0.0117702597669)>",2021-10-13 16:14:59.935000
outbox,"<mid87,0,tell,BROADCAST,steering(-0.00133552523918)>",2021-10-13 16:14:59.987000
outbox,"<mid88,0,tell,BROADCAST,steering(-0.0110833705962)>",2021-10-13 16:15:00.037000
outbox,"<mid89,0,tell,BROADCAST,steering(0.0271734163378)>",2021-10-13 16:15:00.100000
outbox,"<mid90,0,tell,BROADCAST,steering(0.00444294111)>",2021-10-13 16:15:00.157000
outbox,"<mid91,0,tell,BROADCAST,steering(-0.0146436836954)>",2021-10-13 16:15:00.205000
outbox,"<mid92,0,tell,BROADCAST,steering(0.00943758049967)>",2021-10-13 16:15:00.251000
outbox,"<mid93,0,tell,BROADCAST,steering(-0.00405152749275)>",2021-10-13 16:15:00.301000
outbox,"<mid94,0,tell,BROADCAST,steering(0.0230609595405)>",2021-10-13 16:15:00.347000
outbox,"<mid95,0,tell,BROADCAST,steering(0.0226728589097)>",2021-10-13 16:15:00.392000
outbox,"<mid96,0,tell,BROADCAST,steering(0.041328519491)>",2021-10-13 16:15:00.436000
outbox,"<mid97,0,tell,BROADCAST,steering(0.0209176225564)>",2021-10-13 16:15:00.475000
outbox,"<mid98,0,tell,BROADCAST,steering(0.0846525119538)>",2021-10-13 16:15:00.519000
outbox,"<mid99,0,tell,BROADCAST,steering(0.00970680370377)>",2021-10-13 16:15:00.572000
outbox,"<mid100,0,tell,BROADCAST,steering(0.0110265796262)>",2021-10-13 16:15:00.631000
outbox,"<mid101,0,tell,BROADCAST,steering(0.0059527157266)>",2021-10-13 16:15:00.675000
outbox,"<mid102,0,tell,BROADCAST,steering(-0.0316108529129)>",2021-10-13 16:15:00.730000
outbox,"<mid103,0,tell,BROADCAST,steering(-0.0238118742744)>",2021-10-13 16:15:00.788000
outbox,"<mid104,0,tell,BROADCAST,steering(-0.0590707891833)>",2021-10-13 16:15:00.844000
outbox,"<mid105,0,tell,BROADCAST,steering(-0.10666409746)>",2021-10-13 16:15:00.907000
outbox,"<mid106,0,tell,BROADCAST,steering(-0.0522529976101)>",2021-10-13 16:15:00.955000
outbox,"<mid107,0,tell,BROADCAST,steering(0.0192313543989)>",2021-10-13 16:15:01.004000
outbox,"<mid108,0,tell,BROADCAST,steering(0.0224123057162)>",2021-10-13 16:15:01.045000
outbox,"<mid109,0,tell,BROADCAST,steering(0.0916970266141)>",2021-10-13 16:15:01.083000
outbox,"<mid110,0,tell,BROADCAST,steering(0.0496828438912)>",2021-10-13 16:15:01.145000
outbox,"<mid111,0,tell,BROADCAST,steering(0.0369251175454)>",2021-10-13 16:15:01.199000
outbox,"<mid112,0,tell,BROADCAST,steering(0.0251649672275)>",2021-10-13 16:15:01.253000
outbox,"<mid113,0,tell,BROADCAST,steering(-0.00737470797349)>",2021-10-13 16:15:01.293000
outbox,"<mid114,0,tell,BROADCAST,steering(-0.0209723764326)>",2021-10-13 16:15:01.334000
outbox,"<mid115,0,tell,BROADCAST,steering(0.00551112730173)>",2021-10-13 16:15:01.383000
outbox,"<mid116,0,tell,BROADCAST,steering(0.0488366500333)>",2021-10-13 16:15:01.444000
outbox,"<mid117,0,tell,BROADCAST,steering(-0.00214793688496)>",2021-10-13 16:15:01.490000
outbox,"<mid118,0,tell,BROADCAST,steering(0.000200233622932)>",2021-10-13 16:15:01.538000
outbox,"<mid119,0,tell,BROADCAST,steering(-0.0112733860531)>",2021-10-13 16:15:01.584000
outbox,"<mid120,0,tell,BROADCAST,steering(-0.00908192248728)>",2021-10-13 16:15:01.649000
outbox,"<mid121,0,tell,BROADCAST,steering(-0.00806621960307)>",2021-10-13 16:15:01.695000
outbox,"<mid122,0,tell,BROADCAST,steering(-0.0227462785112)>",2021-10-13 16:15:01.738000
outbox,"<mid123,0,tell,BROADCAST,steering(-0.0132440057878)>",2021-10-13 16:15:01.786000
outbox,"<mid124,0,tell,BROADCAST,steering(0.0043386639209)>",2021-10-13 16:15:01.848000
outbox,"<mid125,0,tell,BROADCAST,steering(-0.0527272542005)>",2021-10-13 16:15:01.893000
outbox,"<mid126,0,tell,BROADCAST,steering(-0.0448536056035)>",2021-10-13 16:15:01.951000
outbox,"<mid127,0,tell,BROADCAST,steering(-0.0204878103372)>",2021-10-13 16:15:02.012000
outbox,"<mid128,0,tell,BROADCAST,steering(-0.0234393626315)>",2021-10-13 16:15:02.062000
outbox,"<mid129,0,tell,BROADCAST,steering(-0.00631937455664)>",2021-10-13 16:15:02.110000
outbox,"<mid130,0,tell,BROADCAST,steering(-0.000363133997789)>",2021-10-13 16:15:02.150000
outbox,"<mid131,0,tell,BROADCAST,steering(0.0177281733821)>",2021-10-13 16:15:02.186000
outbox,"<mid132,0,tell,BROADCAST,steering(-0.0172335963119)>",2021-10-13 16:15:02.227000
outbox,"<mid133,0,tell,BROADCAST,steering(-0.013586149667)>",2021-10-13 16:15:02.274000
outbox,"<mid134,0,tell,BROADCAST,steering(-0.00291063243213)>",2021-10-13 16:15:02.332000
outbox,"<mid135,0,tell,BROADCAST,steering(0.00436317785101)>",2021-10-13 16:15:02.381000
outbox,"<mid136,0,tell,BROADCAST,steering(-0.0522265885563)>",2021-10-13 16:15:02.432000
outbox,"<mid137,0,tell,BROADCAST,steering(-0.00248241619282)>",2021-10-13 16:15:02.490000
outbox,"<mid138,0,tell,BROADCAST,steering(0.0312587247056)>",2021-10-13 16:15:02.537000
outbox,"<mid139,0,tell,BROADCAST,steering(0.0250839559685)>",2021-10-13 16:15:02.596000
outbox,"<mid140,0,tell,BROADCAST,steering(-0.0074894469799)>",2021-10-13 16:15:02.645000
outbox,"<mid141,0,tell,BROADCAST,steering(-0.0238492150644)>",2021-10-13 16:15:02.706000
outbox,"<mid142,0,tell,BROADCAST,steering(0.0123777506871)>",2021-10-13 16:15:02.761000
outbox,"<mid143,0,tell,BROADCAST,steering(0.013277645621)>",2021-10-13 16:15:02.813000
outbox,"<mid144,0,tell,BROADCAST,steering(-0.0316800733531)>",2021-10-13 16:15:02.867000
outbox,"<mid145,0,tell,BROADCAST,steering(0.0249495845483)>",2021-10-13 16:15:02.913000
outbox,"<mid146,0,tell,BROADCAST,steering(-0.0228175415452)>",2021-10-13 16:15:02.967000
outbox,"<mid147,0,tell,BROADCAST,setSpeed(0)>",2021-10-13 16:15:03.021000
outbox,"<mid148,0,tell,BROADCAST,setSpeed(0)>",2021-10-13 16:15:03.080000
outbox,"<mid149,0,tell,BROADCAST,setSpeed(0)>",2021-10-13 16:15:03.132000
outbox,"<mid150,0,tell,BROADCAST,setSpeed(0)>",2021-10-13 16:15:03.192000
outbox,"<mid151,0,tell,BROADCAST,setSpeed(0)>",2021-10-13 16:15:03.235000
outbox,"<mid152,0,tell,BROADCAST,setSpeed(0)>",2021-10-13 16:15:03.286000
outbox,"<mid153,0,tell,BROADCAST,setSpeed(0)>",2021-10-13 16:15:03.326000
outbox,"<mid154,0,tell,BROADCAST,setSpeed(0)>",2021-10-13 16:15:03.379000
outbox,"<mid155,0,tell,BROADCAST,setSpeed(0)>",2021-10-13 16:15:03.432000
outbox,"<mid156,0,tell,BROADCAST,setSpeed(0)>",2021-10-13 16:15:03.485000
outbox,"<mid157,0,tell,BROADCAST,steering(0.002099185722373333)>",2021-10-13 16:15:03.542000
outbox,"<mid158,0,tell,BROADCAST,steering(0.017358005564220763)>",2021-10-13 16:15:03.587000
outbox,"<mid159,0,tell,BROADCAST,steering(-0.0006071144041426485)>",2021-10-13 16:15:03.638000
outbox,"<mid160,0,tell,BROADCAST,steering(0.008823314356303093)>",2021-10-13 16:15:03.685000
outbox,"<mid161,0,tell,BROADCAST,steering(0.010152780170003716)>",2021-10-13 16:15:03.732000
outbox,"<mid162,0,tell,BROADCAST,setSpeed(0)>",2021-10-13 16:15:03.780000
outbox,"<mid163,0,tell,BROADCAST,setSpeed(0)>",2021-10-13 16:15:03.833000
outbox,"<mid164,0,tell,BROADCAST,setSpeed(0)>",2021-10-13 16:15:03.886000
outbox,"<mid165,0,tell,BROADCAST,setSpeed(0)>",2021-10-13 16:15:03.943000
outbox,"<mid166,0,tell,BROADCAST,setSpeed(0)>",2021-10-13 16:15:03.987000
