Topic,Data,TimeStamp
outbox,"<mid1,0,tell,BROADCAST,mission(navigate,post2)>",2021-10-12 11:24:06.150000
outbox,"<mid2,0,tell,BROADCAST,navigate(post2)>",2021-10-12 11:24:06.298000
outbox,"<mid3,0,tell,BROADCAST,driveToward(lka(off),post2)>",2021-10-12 11:24:06.388000
outbox,"<mid4,0,tell,BROADCAST,driveToward(lka(off),post2)>",2021-10-12 11:24:06.529000
outbox,"<mid5,0,tell,BROADCAST,driveToward(lka(off),post2)>",2021-10-12 11:24:06.746000
outbox,"<mid6,0,tell,BROADCAST,driveToward(lka(off),post2)>",2021-10-12 11:24:06.822000
outbox,"<mid7,0,tell,BROADCAST,driveToward(lka(off),post2)>",2021-10-12 11:24:07.048000
outbox,"<mid8,0,tell,BROADCAST,driveToward(lka(off),post2)>",2021-10-12 11:24:07.196000
outbox,"<mid9,0,tell,BROADCAST,driveToward(lka(off),post2)>",2021-10-12 11:24:07.261000
outbox,"<mid10,0,tell,BROADCAST,driveToward(lka(off),post2)>",2021-10-12 11:24:07.488000
outbox,"<mid11,0,tell,BROADCAST,driveToward(lka(off),post2)>",2021-10-12 11:24:07.813000
outbox,"<mid12,0,tell,BROADCAST,driveToward(lka(off),post2)>",2021-10-12 11:24:07.868000
outbox,"<mid13,0,tell,BROADCAST,driveToward(lka(off),post2)>",2021-10-12 11:24:08.097000
outbox,"<mid14,0,tell,BROADCAST,driveToward(lka(off),post2)>",2021-10-12 11:24:08.151000
outbox,"<mid15,0,tell,BROADCAST,driveToward(lka(off),post2)>",2021-10-12 11:24:08.312000
outbox,"<mid16,0,tell,BROADCAST,driveToward(lka(off),post2)>",2021-10-12 11:24:08.542000
outbox,"<mid17,0,tell,BROADCAST,driveToward(lka(on),post2)>",2021-10-12 11:24:08.693000
outbox,"<mid18,0,tell,BROADCAST,driveToward(lka(off),post2)>",2021-10-12 11:24:08.768000
outbox,"<mid19,0,tell,BROADCAST,driveToward(lka(on),post2)>",2021-10-12 11:24:09.056000
outbox,"<mid20,0,tell,BROADCAST,driveToward(lka(on),post2)>",2021-10-12 11:24:09.151000
outbox,"<mid21,0,tell,BROADCAST,driveToward(lka(on),post2)>",2021-10-12 11:24:09.273000
outbox,"<mid22,0,tell,BROADCAST,driveToward(lka(on),post2)>",2021-10-12 11:24:09.341000
outbox,"<mid23,0,tell,BROADCAST,driveToward(lka(on),post2)>",2021-10-12 11:24:09.560000
outbox,"<mid24,0,tell,BROADCAST,driveToward(lka(on),post2)>",2021-10-12 11:24:09.794000
outbox,"<mid25,0,tell,BROADCAST,driveToward(lka(on),post2)>",2021-10-12 11:24:09.936000
outbox,"<mid26,0,tell,BROADCAST,driveToward(lka(on),post2)>",2021-10-12 11:24:10.094000
outbox,"<mid27,0,tell,BROADCAST,driveToward(lka(on),post2)>",2021-10-12 11:24:10.304000
outbox,"<mid28,0,tell,BROADCAST,driveToward(lka(on),post2)>",2021-10-12 11:24:10.475000
outbox,"<mid29,0,tell,BROADCAST,driveToward(lka(on),post2)>",2021-10-12 11:24:10.765000
outbox,"<mid30,0,tell,BROADCAST,driveToward(lka(on),post2)>",2021-10-12 11:24:10.834000
outbox,"<mid31,0,tell,BROADCAST,driveToward(lka(on),post2)>",2021-10-12 11:24:11.067000
outbox,"<mid32,0,tell,BROADCAST,driveToward(lka(on),post2)>",2021-10-12 11:24:11.155000
outbox,"<mid33,0,tell,BROADCAST,driveToward(lka(on),post2)>",2021-10-12 11:24:11.398000
outbox,"<mid34,0,tell,BROADCAST,driveToward(lka(on),post2)>",2021-10-12 11:24:11.624000
outbox,"<mid35,0,tell,BROADCAST,driveToward(lka(on),post2)>",2021-10-12 11:24:11.706000
outbox,"<mid36,0,tell,BROADCAST,driveToward(lka(on),post2)>",2021-10-12 11:24:11.854000
outbox,"<mid37,0,tell,BROADCAST,driveToward(lka(on),post2)>",2021-10-12 11:24:12.056000
outbox,"<mid38,0,tell,BROADCAST,driveToward(lka(on),post2)>",2021-10-12 11:24:12.120000
outbox,"<mid39,0,tell,BROADCAST,driveToward(lka(on),post2)>",2021-10-12 11:24:12.338000
outbox,"<mid40,0,tell,BROADCAST,driveToward(lka(on),post2)>",2021-10-12 11:24:12.420000
outbox,"<mid41,0,tell,BROADCAST,driveToward(lka(on),post2)>",2021-10-12 11:24:12.553000
outbox,"<mid42,0,tell,BROADCAST,driveToward(lka(on),post2)>",2021-10-12 11:24:12.864000
outbox,"<mid43,0,tell,BROADCAST,driveToward(lka(on),post2)>",2021-10-12 11:24:12.911000
outbox,"<mid44,0,tell,BROADCAST,driveToward(lka(on),post2)>",2021-10-12 11:24:13.129000
outbox,"<mid45,0,tell,BROADCAST,driveToward(lka(on),post2)>",2021-10-12 11:24:13.276000
outbox,"<mid46,0,tell,BROADCAST,driveToward(lka(on),post2)>",2021-10-12 11:24:13.338000
outbox,"<mid47,0,tell,BROADCAST,driveToward(lka(on),post2)>",2021-10-12 11:24:13.572000
outbox,"<mid48,0,tell,BROADCAST,driveToward(lka(on),post2)>",2021-10-12 11:24:13.654000
outbox,"<mid49,0,tell,BROADCAST,driveToward(lka(on),post2)>",2021-10-12 11:24:13.852000
outbox,"<mid50,0,tell,BROADCAST,driveToward(lka(off),post2)>",2021-10-12 11:24:13.992000
outbox,"<mid51,0,tell,BROADCAST,driveToward(lka(off),post2)>",2021-10-12 11:24:14.234000
outbox,"<mid52,0,tell,BROADCAST,driveToward(lka(off),post2)>",2021-10-12 11:24:14.319000
outbox,"<mid53,0,tell,BROADCAST,driveToward(lka(off),post2)>",2021-10-12 11:24:14.557000
outbox,"<mid54,0,tell,BROADCAST,driveToward(lka(off),post2)>",2021-10-12 11:24:14.704000
outbox,"<mid55,0,tell,BROADCAST,driveToward(lka(off),post2)>",2021-10-12 11:24:14.949000
outbox,"<mid56,0,tell,BROADCAST,driveToward(lka(off),post2)>",2021-10-12 11:24:15.090000
outbox,"<mid57,0,tell,BROADCAST,driveToward(lka(off),post2)>",2021-10-12 11:24:15.243000
outbox,"<mid58,0,tell,BROADCAST,driveToward(lka(off),post2)>",2021-10-12 11:24:15.296000
outbox,"<mid59,0,tell,BROADCAST,driveToward(lka(off),post2)>",2021-10-12 11:24:15.446000
