Topic,Data,TimeStamp
outbox,"<mid0,0,tell,BROADCAST,mission(navigate,post2)>",2021-10-13 16:01:03.930000
outbox,"<mid1,0,tell,BROADCAST,navigate(post2)>",2021-10-13 16:01:03.932000
outbox,"<mid2,0,tell,BROADCAST,setSpeed(8)>",2021-10-13 16:01:03.965000
outbox,"<mid3,0,tell,BROADCAST,steering(-0.012415807338698532)>",2021-10-13 16:01:04.026000
outbox,"<mid4,0,tell,BROADCAST,steering(0.0012899524519125762)>",2021-10-13 16:01:04.091000
outbox,"<mid5,0,tell,BROADCAST,steering(0.005939518478690352)>",2021-10-13 16:01:04.153000
outbox,"<mid6,0,tell,BROADCAST,steering(0.005222184062301466)>",2021-10-13 16:01:04.217000
outbox,"<mid7,0,tell,BROADCAST,steering(-0.0049703598308652)>",2021-10-13 16:01:04.288000
outbox,"<mid8,0,tell,BROADCAST,steering(-0.0020161179897212594)>",2021-10-13 16:01:04.351000
outbox,"<mid9,0,tell,BROADCAST,steering(0.008956422480128757)>",2021-10-13 16:01:04.413000
outbox,"<mid10,0,tell,BROADCAST,steering(-0.0019742888420698035)>",2021-10-13 16:01:04.476000
outbox,"<mid11,0,tell,BROADCAST,steering(0.0008906677651524038)>",2021-10-13 16:01:04.539000
outbox,"<mid12,0,tell,BROADCAST,steering(0.003414689237155704)>",2021-10-13 16:01:04.614000
outbox,"<mid13,0,tell,BROADCAST,steering(0.0013073396360152166)>",2021-10-13 16:01:04.677000
outbox,"<mid14,0,tell,BROADCAST,steering(0.0061688817007929655)>",2021-10-13 16:01:04.737000
outbox,"<mid15,0,tell,BROADCAST,steering(0.015984458372263532)>",2021-10-13 16:01:04.798000
outbox,"<mid16,0,tell,BROADCAST,steering(-0.0015230348791119863)>",2021-10-13 16:01:04.861000
outbox,"<mid17,0,tell,BROADCAST,steering(4.846442489124003e-06)>",2021-10-13 16:01:04.927000
outbox,"<mid18,0,tell,BROADCAST,steering(-0.011596728194018382)>",2021-10-13 16:01:04.998000
outbox,"<mid19,0,tell,BROADCAST,steering(-0.0031099198348008383)>",2021-10-13 16:01:05.058000
outbox,"<mid20,0,tell,BROADCAST,steering(0.586022727273)>",2021-10-13 16:01:05.122000
outbox,"<mid21,0,tell,BROADCAST,steering(0.67005497543)>",2021-10-13 16:01:05.183000
outbox,"<mid22,0,tell,BROADCAST,steering(0.007469040107190073)>",2021-10-13 16:01:05.254000
outbox,"<mid23,0,tell,BROADCAST,steering(0.630560185043)>",2021-10-13 16:01:05.320000
outbox,"<mid24,0,tell,BROADCAST,steering(0.598087268504)>",2021-10-13 16:01:05.381000
outbox,"<mid25,0,tell,BROADCAST,steering(0.590441879024)>",2021-10-13 16:01:05.446000
outbox,"<mid26,0,tell,BROADCAST,steering(-0.020609047121904985)>",2021-10-13 16:01:05.504000
outbox,"<mid27,0,tell,BROADCAST,steering(-0.023393774645661218)>",2021-10-13 16:01:05.591000
outbox,"<mid28,0,tell,BROADCAST,steering(0.447760752108)>",2021-10-13 16:01:05.644000
outbox,"<mid29,0,tell,BROADCAST,steering(0.461601810505)>",2021-10-13 16:01:05.706000
outbox,"<mid30,0,tell,BROADCAST,steering(0.425041112394)>",2021-10-13 16:01:05.780000
outbox,"<mid31,0,tell,BROADCAST,steering(0.385790447937)>",2021-10-13 16:01:05.844000
outbox,"<mid32,0,tell,BROADCAST,steering(0.371171148647)>",2021-10-13 16:01:05.915000
outbox,"<mid33,0,tell,BROADCAST,steering(0.233194572586)>",2021-10-13 16:01:05.981000
outbox,"<mid34,0,tell,BROADCAST,steering(0.176412915438)>",2021-10-13 16:01:06.046000
outbox,"<mid35,0,tell,BROADCAST,steering(0.0701886451516)>",2021-10-13 16:01:06.117000
outbox,"<mid36,0,tell,BROADCAST,steering(0.150050154371)>",2021-10-13 16:01:06.181000
outbox,"<mid37,0,tell,BROADCAST,steering(0.0272872898503)>",2021-10-13 16:01:06.243000
outbox,"<mid38,0,tell,BROADCAST,steering(0.11593204531)>",2021-10-13 16:01:06.309000
outbox,"<mid39,0,tell,BROADCAST,steering(-0.0305297002736)>",2021-10-13 16:01:06.380000
outbox,"<mid40,0,tell,BROADCAST,steering(-0.0708870479751)>",2021-10-13 16:01:06.443000
outbox,"<mid41,0,tell,BROADCAST,steering(-0.0441191400639)>",2021-10-13 16:01:06.518000
outbox,"<mid42,0,tell,BROADCAST,steering(-0.079641928307)>",2021-10-13 16:01:06.579000
outbox,"<mid43,0,tell,BROADCAST,steering(-0.179951424384)>",2021-10-13 16:01:06.640000
outbox,"<mid44,0,tell,BROADCAST,steering(-0.117605985206)>",2021-10-13 16:01:06.715000
outbox,"<mid45,0,tell,BROADCAST,steering(-0.0320685151295)>",2021-10-13 16:01:06.776000
outbox,"<mid46,0,tell,BROADCAST,steering(-0.140051155379)>",2021-10-13 16:01:06.843000
outbox,"<mid47,0,tell,BROADCAST,steering(-0.065896587132)>",2021-10-13 16:01:06.914000
outbox,"<mid48,0,tell,BROADCAST,steering(-0.06872261901)>",2021-10-13 16:01:06.977000
outbox,"<mid49,0,tell,BROADCAST,steering(-0.141268086772)>",2021-10-13 16:01:07.037000
outbox,"<mid50,0,tell,BROADCAST,steering(-0.0487190747147)>",2021-10-13 16:01:07.112000
outbox,"<mid51,0,tell,BROADCAST,steering(-0.170560795518)>",2021-10-13 16:01:07.171000
outbox,"<mid52,0,tell,BROADCAST,steering(-0.121582424779)>",2021-10-13 16:01:07.243000
outbox,"<mid53,0,tell,BROADCAST,steering(-0.182318504724)>",2021-10-13 16:01:07.307000
outbox,"<mid54,0,tell,BROADCAST,steering(-0.135452137039)>",2021-10-13 16:01:07.371000
outbox,"<mid55,0,tell,BROADCAST,steering(-0.134664569421)>",2021-10-13 16:01:07.432000
outbox,"<mid56,0,tell,BROADCAST,steering(-0.14941410611)>",2021-10-13 16:01:07.493000
outbox,"<mid57,0,tell,BROADCAST,steering(-0.19540638867)>",2021-10-13 16:01:07.554000
outbox,"<mid58,0,tell,BROADCAST,steering(-0.139255043254)>",2021-10-13 16:01:07.614000
outbox,"<mid59,0,tell,BROADCAST,steering(-0.142714719762)>",2021-10-13 16:01:07.678000
outbox,"<mid60,0,tell,BROADCAST,steering(-0.0572871521685)>",2021-10-13 16:01:07.739000
