Topic,Data,TimeStamp
perceptions,"gps(47.64148237133758, -122.14036499084803) compass(-8.3892159471) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.851026535)",2021-10-13 16:00:56.469000
perceptions,"gps(47.64148237133758, -122.14036499084803) compass(-7.95371498681) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.7946710587)",2021-10-13 16:00:56.533000
perceptions,"gps(47.64148237133758, -122.14036499084803) compass(-6.92554418665) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.7946710587)",2021-10-13 16:00:56.602000
perceptions,"gps(47.64148237133758, -122.14036499084803) compass(-8.67660976353) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.7253637314)",2021-10-13 16:00:56.685000
perceptions,"gps(47.64148237133758, -122.14036499084803) compass(-8.31456915857) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.7253637314)",2021-10-13 16:00:56.743000
perceptions,"gps(47.64148237133758, -122.14036499084803) compass(-10.2370923043) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(73.0240106583)",2021-10-13 16:00:56.803000
perceptions,"gps(47.64148237133758, -122.14036499084803) compass(-9.47509105858) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.0631694794)",2021-10-13 16:00:56.889000
perceptions,"gps(47.64148237133758, -122.14036499084803) compass(-7.11235608537) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.0631694794)",2021-10-13 16:00:56.941000
perceptions,"gps(47.64148237133758, -122.14036499084803) compass(-8.68178984444) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.4013834)",2021-10-13 16:00:57.015000
perceptions,"gps(47.64148237133758, -122.14036499084803) compass(-6.30259589165) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.4013834)",2021-10-13 16:00:57.080000
perceptions,"gps(47.64148237133758, -122.14036499084803) compass(-9.89002537633) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.638156414)",2021-10-13 16:00:57.159000
perceptions,"gps(47.64148237133758, -122.14036499084803) compass(-7.29480158892) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.6718530655)",2021-10-13 16:00:57.236000
perceptions,"gps(47.64148237133758, -122.14036499084803) compass(-8.3750459885) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.6718530655)",2021-10-13 16:00:57.289000
perceptions,"gps(47.64148237133758, -122.14036499084803) compass(-7.76113281431) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.7877616882)",2021-10-13 16:00:57.356000
perceptions,"gps(47.64148237133758, -122.14036499084803) compass(-6.14339550887) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.7877616882)",2021-10-13 16:00:57.429000
perceptions,"gps(47.64148237133758, -122.14036499084803) compass(-5.85530530726) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.1755537987)",2021-10-13 16:00:57.489000
perceptions,"gps(47.64148237133758, -122.14036499084803) compass(-7.58671585046) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(63.8013076782)",2021-10-13 16:00:57.581000
perceptions,"gps(47.64148237133758, -122.14036499084803) compass(-6.58689977622) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(63.8013076782)",2021-10-13 16:00:57.673000
perceptions,"gps(47.64148237133758, -122.14036499084803) compass(-7.35169117474) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(63.8013076782)",2021-10-13 16:00:57.736000
perceptions,"gps(47.64148237133758, -122.14036499084803) compass(-6.87135066192) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(32.7234792709)",2021-10-13 16:00:57.791000
perceptions,"gps(47.64148237133758, -122.14036499084803) compass(-5.72744675437) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.5781469345)",2021-10-13 16:00:57.831000
perceptions,"gps(47.64148237133758, -122.14036499084803) compass(-8.46665781694) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.3029098511)",2021-10-13 16:00:57.900000
perceptions,"gps(47.64148237133758, -122.14036499084803) compass(-5.60349114024) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.3029098511)",2021-10-13 16:00:57.955000
perceptions,"gps(47.64148237133758, -122.14036499084803) compass(-7.87895719073) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.2525978088)",2021-10-13 16:00:58.021000
perceptions,"gps(47.64148237133758, -122.14036499084803) compass(-7.38426849352) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.2525978088)",2021-10-13 16:00:58.100000
perceptions,"gps(47.64148237133758, -122.14036499084803) compass(-8.60515338499) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.2525978088)",2021-10-13 16:00:58.169000
perceptions,"gps(47.64148237133758, -122.14036499084803) compass(-7.02616819423) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.7181248665)",2021-10-13 16:00:58.231000
perceptions,"gps(47.64148237133758, -122.14036499084803) compass(-5.89941292432) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.7181248665)",2021-10-13 16:00:58.293000
perceptions,"gps(47.64148237133758, -122.14036499084803) compass(-6.96842077145) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.2051525116)",2021-10-13 16:00:58.360000
perceptions,"gps(47.64148237133758, -122.14036499084803) compass(-8.30957096786) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.2051525116)",2021-10-13 16:00:58.425000
perceptions,"gps(47.64148237133758, -122.14036499084803) compass(-8.12634246822) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.7744398117)",2021-10-13 16:00:58.491000
perceptions,"gps(47.64148237133758, -122.14036499084803) compass(-6.59753609793) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(73.0367517471)",2021-10-13 16:00:58.553000
perceptions,"gps(47.64148237133758, -122.14036499084803) compass(-6.28160714619) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(73.0367517471)",2021-10-13 16:00:58.619000
perceptions,"gps(47.64148237133758, -122.14036499084803) compass(-9.99823347493) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.5036487579)",2021-10-13 16:00:58.680000
perceptions,"gps(47.64148237133758, -122.14036499084803) compass(-7.89657161736) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.5036487579)",2021-10-13 16:00:58.754000
perceptions,"gps(47.64148237133758, -122.14036499084803) compass(-6.24748325092) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.7759304047)",2021-10-13 16:00:58.815000
perceptions,"gps(47.64148237133758, -122.14036499084803) compass(-7.93408227428) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.5112915039)",2021-10-13 16:00:58.876000
perceptions,"gps(47.64148237133758, -122.14036499084803) compass(-7.49952185667) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.5112915039)",2021-10-13 16:00:58.941000
perceptions,"gps(47.64148237133758, -122.14036499084803) compass(-8.45581532672) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.8123416901)",2021-10-13 16:00:59.013000
perceptions,"gps(47.64148237133758, -122.14036499084803) compass(-7.47924451989) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.8123416901)",2021-10-13 16:00:59.073000
perceptions,"gps(47.64148237133758, -122.14036499084803) compass(-5.65465370744) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(32.9610581398)",2021-10-13 16:00:59.139000
perceptions,"gps(47.64148237133758, -122.14036499084803) compass(-6.15919526047) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.0698871613)",2021-10-13 16:00:59.202000
perceptions,"gps(47.64148237133758, -122.14036499084803) compass(-8.2937421166) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.0698871613)",2021-10-13 16:00:59.273000
perceptions,"gps(47.64148237133758, -122.14036499084803) compass(-8.51964853937) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.9330387115)",2021-10-13 16:00:59.337000
perceptions,"gps(47.64148237133758, -122.14036499084803) compass(-6.7051868908) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.9330387115)",2021-10-13 16:00:59.395000
perceptions,"gps(47.64148237133758, -122.14036499084803) compass(-7.2475772728) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.1352262497)",2021-10-13 16:00:59.462000
perceptions,"gps(47.64148237133758, -122.14036499084803) compass(-7.9119345335) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.3416442871)",2021-10-13 16:00:59.534000
perceptions,"gps(47.64148237133758, -122.14036499084803) compass(-7.02441811984) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.3416442871)",2021-10-13 16:00:59.598000
perceptions,"gps(47.64148237133758, -122.14036499084803) compass(-8.18302291587) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.7396068573)",2021-10-13 16:00:59.658000
perceptions,"gps(47.64148237133758, -122.14036499084803) compass(-8.64947201433) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.0240287781)",2021-10-13 16:00:59.724000
perceptions,"gps(47.64148237133758, -122.14036499084803) compass(-6.78323094625) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.0240287781)",2021-10-13 16:00:59.790000
perceptions,"gps(47.64148237133758, -122.14036499084803) compass(-8.04591680118) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(64.7896137238)",2021-10-13 16:00:59.853000
perceptions,"gps(47.64148237133758, -122.14036499084803) compass(-9.11267396034) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(64.7896137238)",2021-10-13 16:00:59.915000
perceptions,"gps(47.64148237133758, -122.14036499084803) compass(-7.77062738367) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.7700157166)",2021-10-13 16:00:59.980000
perceptions,"gps(47.64148237133758, -122.14036499084803) compass(-6.16579257415) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.7700157166)",2021-10-13 16:01:00.046000
perceptions,"gps(47.64148237133758, -122.14036499084803) compass(-7.74722376984) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.3891820908)",2021-10-13 16:01:00.110000
perceptions,"gps(47.64148237133758, -122.14036499084803) compass(-9.62400863988) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.7261924744)",2021-10-13 16:01:00.175000
perceptions,"gps(47.64148237133758, -122.14036499084803) compass(-7.84215131439) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.7261924744)",2021-10-13 16:01:00.238000
perceptions,"gps(47.64148237133758, -122.14036499084803) compass(-5.41200894551) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.1224155426)",2021-10-13 16:01:00.299000
perceptions,"gps(47.64148237133758, -122.14036499084803) compass(-7.10027491888) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.4430761337)",2021-10-13 16:01:00.360000
perceptions,"gps(47.64148237133758, -122.14036499084803) compass(-9.46089920991) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.4430761337)",2021-10-13 16:01:00.423000
perceptions,"gps(47.64148237133758, -122.14036499084803) compass(-7.99586345788) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.8965988159)",2021-10-13 16:01:00.484000
perceptions,"gps(47.64148237133758, -122.14036499084803) compass(-9.9172098122) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.8965988159)",2021-10-13 16:01:00.548000
perceptions,"gps(47.64148237133758, -122.14036499084803) compass(-8.64191974985) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.7519207001)",2021-10-13 16:01:00.609000
perceptions,"gps(47.64148237133758, -122.14036499084803) compass(-7.31482962727) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.7519207001)",2021-10-13 16:01:00.673000
perceptions,"gps(47.64148237133758, -122.14036499084803) compass(-8.12724651749) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.9931631088)",2021-10-13 16:01:00.741000
perceptions,"gps(47.64148237133758, -122.14036499084803) compass(-7.05867574683) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.3351478577)",2021-10-13 16:01:00.803000
perceptions,"gps(47.64148237133758, -122.14036499084803) compass(-7.96236549032) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.3351478577)",2021-10-13 16:01:00.863000
perceptions,"gps(47.64148237133758, -122.14036499084803) compass(-7.54608370728) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.6049013138)",2021-10-13 16:01:00.927000
perceptions,"gps(47.64148237133758, -122.14036499084803) compass(-8.65336527894) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.6049013138)",2021-10-13 16:01:00.990000
perceptions,"gps(47.64148237133758, -122.14036499084803) compass(-8.42582760736) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.7856121063)",2021-10-13 16:01:01.051000
perceptions,"gps(47.64148237133758, -122.14036499084803) compass(-7.46350505743) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.7444090843)",2021-10-13 16:01:01.123000
perceptions,"gps(47.64148237133758, -122.14036499084803) compass(-9.13994227797) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.7444090843)",2021-10-13 16:01:01.188000
perceptions,"gps(47.64148237133758, -122.14036499084803) compass(-9.86835331508) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.4932889938)",2021-10-13 16:01:01.249000
perceptions,"gps(47.64148237133758, -122.14036499084803) compass(-8.08575182181) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.4932889938)",2021-10-13 16:01:01.311000
perceptions,"gps(47.64148237133758, -122.14036499084803) compass(-8.43871713086) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.8541202545)",2021-10-13 16:01:01.371000
perceptions,"gps(47.64148237133758, -122.14036499084803) compass(-7.854954515) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.7164134979)",2021-10-13 16:01:01.437000
perceptions,"gps(47.64148237133758, -122.14036499084803) compass(-6.0020220369) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.7164134979)",2021-10-13 16:01:01.499000
perceptions,"gps(47.64148237133758, -122.14036499084803) compass(-9.51442182239) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.3127117157)",2021-10-13 16:01:01.562000
perceptions,"gps(47.64148237133758, -122.14036499084803) compass(-9.1294510147) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.3127117157)",2021-10-13 16:01:01.628000
perceptions,"gps(47.64148237133758, -122.14036499084803) compass(-7.9420056312) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.8681592941)",2021-10-13 16:01:01.690000
perceptions,"gps(47.64148237133758, -122.14036499084803) compass(-5.74871511491) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(72.1746301651)",2021-10-13 16:01:01.754000
perceptions,"gps(47.64148237133758, -122.14036499084803) compass(-6.46468567108) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(72.1746301651)",2021-10-13 16:01:01.815000
perceptions,"gps(47.64148237133758, -122.14036499084803) compass(-8.1669410663) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.4302020073)",2021-10-13 16:01:01.877000
perceptions,"gps(47.64148237133758, -122.14036499084803) compass(-6.46411280652) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.4302020073)",2021-10-13 16:01:01.940000
perceptions,"gps(47.64148237133758, -122.14036499084803) compass(-7.58167940752) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.5571126938)",2021-10-13 16:01:02.003000
perceptions,"gps(47.64148237133758, -122.14036499084803) compass(-5.95378188868) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.2591629028)",2021-10-13 16:01:02.064000
perceptions,"gps(47.64148237133758, -122.14036499084803) compass(-6.91973101852) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.2591629028)",2021-10-13 16:01:02.127000
perceptions,"gps(47.64148237133758, -122.14036499084803) compass(-5.22897514519) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.7262048721)",2021-10-13 16:01:02.198000
perceptions,"gps(47.64148237133758, -122.14036499084803) compass(-6.0870895271) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.1662368774)",2021-10-13 16:01:02.261000
perceptions,"gps(47.64148237133758, -122.14036499084803) compass(-6.40616004443) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.1662368774)",2021-10-13 16:01:02.324000
perceptions,"gps(47.64148237133758, -122.14036499084803) compass(-6.46195993692) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.2627024651)",2021-10-13 16:01:02.387000
perceptions,"gps(47.64148237133758, -122.14036499084803) compass(-9.34473550288) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.2627024651)",2021-10-13 16:01:02.446000
perceptions,"gps(47.64148237133758, -122.14036499084803) compass(-7.8622697361) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.3510036469)",2021-10-13 16:01:02.511000
