Topic,Data,TimeStamp
outbox,"<mid0,0,tell,BROADCAST,mission(navigate,post2)>",2021-10-13 16:22:26.375000
outbox,"<mid1,0,tell,BROADCAST,navigate(post2)>",2021-10-13 16:22:26.377000
outbox,"<mid2,0,tell,BROADCAST,setSpeed(8)>",2021-10-13 16:22:26.434000
outbox,"<mid3,0,tell,BROADCAST,steering(0.00221111579070709)>",2021-10-13 16:22:26.499000
outbox,"<mid4,0,tell,BROADCAST,steering(-0.005754685019404022)>",2021-10-13 16:22:26.560000
outbox,"<mid5,0,tell,BROADCAST,steering(0.0009641431828737554)>",2021-10-13 16:22:26.634000
outbox,"<mid6,0,tell,BROADCAST,steering(0.0004537422156515348)>",2021-10-13 16:22:26.694000
outbox,"<mid7,0,tell,BROADCAST,steering(0.004317224738873757)>",2021-10-13 16:22:26.758000
outbox,"<mid8,0,tell,BROADCAST,steering(-0.012617874360805473)>",2021-10-13 16:22:26.822000
outbox,"<mid9,0,tell,BROADCAST,steering(-0.007850577249834241)>",2021-10-13 16:22:26.894000
outbox,"<mid10,0,tell,BROADCAST,steering(-0.0002802359590530252)>",2021-10-13 16:22:26.954000
outbox,"<mid11,0,tell,BROADCAST,steering(-0.006078630828968098)>",2021-10-13 16:22:27.018000
outbox,"<mid12,0,tell,BROADCAST,steering(0.010331832645061483)>",2021-10-13 16:22:27.083000
outbox,"<mid13,0,tell,BROADCAST,steering(-0.0010081021840791886)>",2021-10-13 16:22:27.144000
outbox,"<mid14,0,tell,BROADCAST,steering(0.000219385270365255)>",2021-10-13 16:22:27.208000
outbox,"<mid15,0,tell,BROADCAST,steering(-0.008854599557441912)>",2021-10-13 16:22:27.279000
outbox,"<mid16,0,tell,BROADCAST,steering(0.0008232580474638731)>",2021-10-13 16:22:27.343000
outbox,"<mid17,0,tell,BROADCAST,steering(-0.008288863269549725)>",2021-10-13 16:22:27.403000
outbox,"<mid18,0,tell,BROADCAST,steering(0.005519959556426308)>",2021-10-13 16:22:27.468000
outbox,"<mid19,0,tell,BROADCAST,steering(0.611959821429)>",2021-10-13 16:22:27.542000
outbox,"<mid20,0,tell,BROADCAST,steering(0.006965270703520722)>",2021-10-13 16:22:27.602000
outbox,"<mid21,0,tell,BROADCAST,steering(-0.0009092774150225104)>",2021-10-13 16:22:27.669000
outbox,"<mid22,0,tell,BROADCAST,steering(-0.0016386928457615703)>",2021-10-13 16:22:27.738000
outbox,"<mid23,0,tell,BROADCAST,steering(0.666258482143)>",2021-10-13 16:22:27.804000
outbox,"<mid24,0,tell,BROADCAST,steering(0.663105961851)>",2021-10-13 16:22:27.868000
outbox,"<mid25,0,tell,BROADCAST,steering(0.611496539637)>",2021-10-13 16:22:27.939000
outbox,"<mid26,0,tell,BROADCAST,steering(0.580438592152)>",2021-10-13 16:22:28.002000
outbox,"<mid27,0,tell,BROADCAST,steering(0.533985035686)>",2021-10-13 16:22:28.066000
outbox,"<mid28,0,tell,BROADCAST,steering(0.420231600159)>",2021-10-13 16:22:28.136000
outbox,"<mid29,0,tell,BROADCAST,steering(0.447213230412)>",2021-10-13 16:22:28.203000
outbox,"<mid30,0,tell,BROADCAST,steering(0.389393772701)>",2021-10-13 16:22:28.271000
outbox,"<mid31,0,tell,BROADCAST,steering(0.303426614447)>",2021-10-13 16:22:28.340000
outbox,"<mid32,0,tell,BROADCAST,steering(0.225525658486)>",2021-10-13 16:22:28.414000
outbox,"<mid33,0,tell,BROADCAST,steering(0.15768273964)>",2021-10-13 16:22:28.479000
outbox,"<mid34,0,tell,BROADCAST,steering(0.182505920504)>",2021-10-13 16:22:28.554000
outbox,"<mid35,0,tell,BROADCAST,steering(0.0502303338025)>",2021-10-13 16:22:28.618000
outbox,"<mid36,0,tell,BROADCAST,steering(0.0636773499439)>",2021-10-13 16:22:28.695000
outbox,"<mid37,0,tell,BROADCAST,steering(0.0789823661124)>",2021-10-13 16:22:28.753000
outbox,"<mid38,0,tell,BROADCAST,steering(0.112043034818)>",2021-10-13 16:22:28.817000
outbox,"<mid39,0,tell,BROADCAST,steering(0.0311250114982)>",2021-10-13 16:22:28.890000
outbox,"<mid40,0,tell,BROADCAST,steering(-0.0746384062274)>",2021-10-13 16:22:28.954000
outbox,"<mid41,0,tell,BROADCAST,steering(-0.0115843182947)>",2021-10-13 16:22:29.023000
outbox,"<mid42,0,tell,BROADCAST,steering(-0.122780170432)>",2021-10-13 16:22:29.085000
outbox,"<mid43,0,tell,BROADCAST,steering(-0.152190704867)>",2021-10-13 16:22:29.155000
outbox,"<mid44,0,tell,BROADCAST,steering(-0.127763699079)>",2021-10-13 16:22:29.214000
outbox,"<mid45,0,tell,BROADCAST,steering(-0.165238719035)>",2021-10-13 16:22:29.291000
outbox,"<mid46,0,tell,BROADCAST,steering(-0.129691242705)>",2021-10-13 16:22:29.356000
outbox,"<mid47,0,tell,BROADCAST,steering(-0.148721451347)>",2021-10-13 16:22:29.410000
outbox,"<mid48,0,tell,BROADCAST,steering(-0.0935986407931)>",2021-10-13 16:22:29.491000
outbox,"<mid49,0,tell,BROADCAST,steering(-0.0647377852472)>",2021-10-13 16:22:29.547000
outbox,"<mid50,0,tell,BROADCAST,steering(-0.158818001073)>",2021-10-13 16:22:29.611000
outbox,"<mid51,0,tell,BROADCAST,steering(-0.105955678062)>",2021-10-13 16:22:29.681000
outbox,"<mid52,0,tell,BROADCAST,steering(-0.116832726507)>",2021-10-13 16:22:29.746000
outbox,"<mid53,0,tell,BROADCAST,steering(-0.128812682828)>",2021-10-13 16:22:29.812000
outbox,"<mid54,0,tell,BROADCAST,steering(-0.17541098475)>",2021-10-13 16:22:29.882000
outbox,"<mid55,0,tell,BROADCAST,steering(-0.114191480659)>",2021-10-13 16:22:29.935000
outbox,"<mid56,0,tell,BROADCAST,steering(-0.100928126618)>",2021-10-13 16:22:29.996000
outbox,"<mid57,0,tell,BROADCAST,steering(-0.110756848664)>",2021-10-13 16:22:30.065000
outbox,"<mid58,0,tell,BROADCAST,steering(-0.140976002355)>",2021-10-13 16:22:30.126000
outbox,"<mid59,0,tell,BROADCAST,steering(-0.202178090067)>",2021-10-13 16:22:30.189000
outbox,"<mid60,0,tell,BROADCAST,steering(-0.097414572638)>",2021-10-13 16:22:30.254000
outbox,"<mid61,0,tell,BROADCAST,steering(-0.132086220493)>",2021-10-13 16:22:30.311000
outbox,"<mid62,0,tell,BROADCAST,steering(-0.107999856393)>",2021-10-13 16:22:30.376000
outbox,"<mid63,0,tell,BROADCAST,steering(-0.00304909184608)>",2021-10-13 16:22:30.437000
outbox,"<mid64,0,tell,BROADCAST,steering(-0.108868327649)>",2021-10-13 16:22:30.499000
outbox,"<mid65,0,tell,BROADCAST,steering(-0.116473017027)>",2021-10-13 16:22:30.561000
outbox,"<mid66,0,tell,BROADCAST,steering(-0.0671753177591)>",2021-10-13 16:22:30.619000
outbox,"<mid67,0,tell,BROADCAST,steering(-0.0429964289748)>",2021-10-13 16:22:30.684000
outbox,"<mid68,0,tell,BROADCAST,steering(-0.0749473878736)>",2021-10-13 16:22:30.744000
outbox,"<mid69,0,tell,BROADCAST,steering(-0.0211456647568)>",2021-10-13 16:22:30.817000
outbox,"<mid70,0,tell,BROADCAST,steering(-0.0208761425784)>",2021-10-13 16:22:30.859000
outbox,"<mid71,0,tell,BROADCAST,steering(-0.0434370001733)>",2021-10-13 16:22:30.927000
outbox,"<mid72,0,tell,BROADCAST,steering(0.0246027929729)>",2021-10-13 16:22:30.976000
outbox,"<mid73,0,tell,BROADCAST,steering(0.0155974205582)>",2021-10-13 16:22:31.036000
outbox,"<mid74,0,tell,BROADCAST,steering(0.0669645878646)>",2021-10-13 16:22:31.097000
outbox,"<mid75,0,tell,BROADCAST,steering(0.0474867035831)>",2021-10-13 16:22:31.159000
outbox,"<mid76,0,tell,BROADCAST,steering(0.0170554976513)>",2021-10-13 16:22:31.217000
outbox,"<mid77,0,tell,BROADCAST,steering(-0.0495914175007)>",2021-10-13 16:22:31.267000
outbox,"<mid78,0,tell,BROADCAST,steering(-0.0442866281963)>",2021-10-13 16:22:31.326000
outbox,"<mid79,0,tell,BROADCAST,steering(-0.0227943937222)>",2021-10-13 16:22:31.387000
outbox,"<mid80,0,tell,BROADCAST,steering(-0.0350060218762)>",2021-10-13 16:22:31.445000
outbox,"<mid81,0,tell,BROADCAST,steering(-0.0453671904912)>",2021-10-13 16:22:31.481000
outbox,"<mid82,0,tell,BROADCAST,steering(-0.0175832913732)>",2021-10-13 16:22:31.543000
outbox,"<mid83,0,tell,BROADCAST,steering(-0.0335410029381)>",2021-10-13 16:22:31.604000
outbox,"<mid84,0,tell,BROADCAST,steering(0.0168517000653)>",2021-10-13 16:22:31.663000
