Topic,Data,TimeStamp
outbox,"<mid0,0,tell,BROADCAST,mission(navigate,post2)>",2021-10-13 16:13:06.438000
outbox,"<mid1,0,tell,BROADCAST,navigate(post2)>",2021-10-13 16:13:06.442000
outbox,"<mid2,0,tell,BROADCAST,setSpeed(8)>",2021-10-13 16:13:06.495000
outbox,"<mid3,0,tell,BROADCAST,steering(-0.00015042376720194076)>",2021-10-13 16:13:06.558000
outbox,"<mid4,0,tell,BROADCAST,steering(0.012231527131964726)>",2021-10-13 16:13:06.631000
outbox,"<mid5,0,tell,BROADCAST,steering(-0.0020860602323130545)>",2021-10-13 16:13:06.694000
outbox,"<mid6,0,tell,BROADCAST,steering(1.3903168520280989e-05)>",2021-10-13 16:13:06.756000
outbox,"<mid7,0,tell,BROADCAST,steering(0.0006103404954091676)>",2021-10-13 16:13:06.830000
outbox,"<mid8,0,tell,BROADCAST,steering(-0.0009513094413517524)>",2021-10-13 16:13:06.880000
outbox,"<mid9,0,tell,BROADCAST,steering(0.6391875)>",2021-10-13 16:13:06.948000
outbox,"<mid10,0,tell,BROADCAST,steering(-0.004862369369932618)>",2021-10-13 16:13:07.016000
outbox,"<mid11,0,tell,BROADCAST,steering(-0.0007065483347954489)>",2021-10-13 16:13:07.081000
outbox,"<mid12,0,tell,BROADCAST,steering(0.010588285254649025)>",2021-10-13 16:13:07.141000
outbox,"<mid13,0,tell,BROADCAST,steering(0.005270025045426803)>",2021-10-13 16:13:07.203000
outbox,"<mid14,0,tell,BROADCAST,steering(0.005214111736067383)>",2021-10-13 16:13:07.278000
outbox,"<mid15,0,tell,BROADCAST,steering(0.007291661587482364)>",2021-10-13 16:13:07.334000
outbox,"<mid16,0,tell,BROADCAST,steering(-0.0020100257896487716)>",2021-10-13 16:13:07.401000
outbox,"<mid17,0,tell,BROADCAST,steering(-0.003389735868718485)>",2021-10-13 16:13:07.465000
outbox,"<mid18,0,tell,BROADCAST,steering(0.679062132353)>",2021-10-13 16:13:07.528000
outbox,"<mid19,0,tell,BROADCAST,steering(-0.006976772922827154)>",2021-10-13 16:13:07.590000
outbox,"<mid20,0,tell,BROADCAST,steering(-0.006031263169532195)>",2021-10-13 16:13:07.664000
outbox,"<mid21,0,tell,BROADCAST,steering(-0.009096937631871251)>",2021-10-13 16:13:07.723000
outbox,"<mid22,0,tell,BROADCAST,steering(0.648062463235)>",2021-10-13 16:13:07.790000
outbox,"<mid23,0,tell,BROADCAST,steering(0.660817183824)>",2021-10-13 16:13:07.851000
outbox,"<mid24,0,tell,BROADCAST,steering(0.649235250991)>",2021-10-13 16:13:07.925000
outbox,"<mid25,0,tell,BROADCAST,steering(0.595231217407)>",2021-10-13 16:13:07.988000
outbox,"<mid26,0,tell,BROADCAST,steering(0.525413746741)>",2021-10-13 16:13:08.050000
outbox,"<mid27,0,tell,BROADCAST,steering(0.496419457634)>",2021-10-13 16:13:08.121000
outbox,"<mid28,0,tell,BROADCAST,steering(0.43794601803)>",2021-10-13 16:13:08.186000
outbox,"<mid29,0,tell,BROADCAST,steering(0.339819786953)>",2021-10-13 16:13:08.256000
outbox,"<mid30,0,tell,BROADCAST,steering(0.247116864091)>",2021-10-13 16:13:08.332000
outbox,"<mid31,0,tell,BROADCAST,steering(0.1642992424)>",2021-10-13 16:13:08.397000
outbox,"<mid32,0,tell,BROADCAST,steering(0.186982107549)>",2021-10-13 16:13:08.463000
outbox,"<mid33,0,tell,BROADCAST,steering(0.081170935111)>",2021-10-13 16:13:08.523000
outbox,"<mid34,0,tell,BROADCAST,steering(0.0344826023305)>",2021-10-13 16:13:08.606000
outbox,"<mid35,0,tell,BROADCAST,steering(0.0124140315936)>",2021-10-13 16:13:08.665000
outbox,"<mid36,0,tell,BROADCAST,steering(0.143743065413)>",2021-10-13 16:13:08.734000
outbox,"<mid37,0,tell,BROADCAST,steering(0.0757948234471)>",2021-10-13 16:13:08.804000
outbox,"<mid38,0,tell,BROADCAST,steering(0.00460522859202)>",2021-10-13 16:13:08.866000
outbox,"<mid39,0,tell,BROADCAST,steering(0.0451183618483)>",2021-10-13 16:13:08.930000
outbox,"<mid40,0,tell,BROADCAST,steering(-0.0370688933077)>",2021-10-13 16:13:09.005000
outbox,"<mid41,0,tell,BROADCAST,steering(-0.116764605962)>",2021-10-13 16:13:09.066000
outbox,"<mid42,0,tell,BROADCAST,steering(-0.089686318922)>",2021-10-13 16:13:09.127000
outbox,"<mid43,0,tell,BROADCAST,steering(-0.1246014202)>",2021-10-13 16:13:09.203000
outbox,"<mid44,0,tell,BROADCAST,steering(-0.0778612827535)>",2021-10-13 16:13:09.267000
outbox,"<mid45,0,tell,BROADCAST,steering(-0.107668905737)>",2021-10-13 16:13:09.335000
outbox,"<mid46,0,tell,BROADCAST,steering(-0.117478919449)>",2021-10-13 16:13:09.410000
outbox,"<mid47,0,tell,BROADCAST,steering(-0.0961239920112)>",2021-10-13 16:13:09.465000
outbox,"<mid48,0,tell,BROADCAST,steering(-0.231487911987)>",2021-10-13 16:13:09.535000
outbox,"<mid49,0,tell,BROADCAST,steering(-0.257936858495)>",2021-10-13 16:13:09.599000
outbox,"<mid50,0,tell,BROADCAST,steering(-0.270361430773)>",2021-10-13 16:13:09.664000
outbox,"<mid51,0,tell,BROADCAST,steering(-0.225269887091)>",2021-10-13 16:13:09.723000
outbox,"<mid52,0,tell,BROADCAST,steering(-0.222152787538)>",2021-10-13 16:13:09.786000
outbox,"<mid53,0,tell,BROADCAST,steering(-0.173951602214)>",2021-10-13 16:13:09.849000
outbox,"<mid54,0,tell,BROADCAST,steering(-0.103862329135)>",2021-10-13 16:13:09.910000
outbox,"<mid55,0,tell,BROADCAST,steering(-0.105809129975)>",2021-10-13 16:13:09.972000
outbox,"<mid56,0,tell,BROADCAST,steering(-0.126425901998)>",2021-10-13 16:13:10.033000
outbox,"<mid57,0,tell,BROADCAST,steering(-0.184723459958)>",2021-10-13 16:13:10.096000
outbox,"<mid58,0,tell,BROADCAST,steering(-0.137250319346)>",2021-10-13 16:13:10.163000
outbox,"<mid59,0,tell,BROADCAST,steering(-0.186032657872)>",2021-10-13 16:13:10.230000
outbox,"<mid60,0,tell,BROADCAST,steering(-0.144898744519)>",2021-10-13 16:13:10.290000
outbox,"<mid61,0,tell,BROADCAST,steering(-0.0572845267775)>",2021-10-13 16:13:10.351000
outbox,"<mid62,0,tell,BROADCAST,steering(-0.106932912534)>",2021-10-13 16:13:10.416000
outbox,"<mid63,0,tell,BROADCAST,steering(-0.0837864247213)>",2021-10-13 16:13:10.475000
outbox,"<mid64,0,tell,BROADCAST,steering(-0.0459266978285)>",2021-10-13 16:13:10.535000
outbox,"<mid65,0,tell,BROADCAST,steering(-0.0308229541462)>",2021-10-13 16:13:10.611000
outbox,"<mid66,0,tell,BROADCAST,steering(-0.0555623545006)>",2021-10-13 16:13:10.671000
outbox,"<mid67,0,tell,BROADCAST,steering(-0.0489386286772)>",2021-10-13 16:13:10.722000
outbox,"<mid68,0,tell,BROADCAST,steering(0.0213235162748)>",2021-10-13 16:13:10.786000
