Topic,Data,TimeStamp
outbox,"<mid1,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:11:47.110000
outbox,"<mid2,0,tell,BROADCAST,compassSteer(steering((-0.003416623232277062)),bearing(0.354080402880129))>",2021-10-12 14:11:47.317000
outbox,"<mid3,0,tell,BROADCAST,controlSpeed(speedSetting(8),oldSpeedSetting(0))>",2021-10-12 14:11:47.476000
outbox,"<mid4,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:11:47.901000
outbox,"<mid5,0,tell,BROADCAST,compassSteer(steering(4.0806850790632413E-4),bearing(0.35409854298313803))>",2021-10-12 14:11:48.043000
outbox,"<mid6,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 14:11:48.194000
outbox,"<mid7,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:11:48.376000
outbox,"<mid8,0,tell,BROADCAST,compassSteer(steering(0.001209801454175135),bearing(0.35409799468152414))>",2021-10-12 14:11:48.596000
outbox,"<mid9,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 14:11:48.755000
outbox,"<mid10,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:11:48.883000
outbox,"<mid11,0,tell,BROADCAST,compassSteer(steering((-3.1232847472001266E-4)),bearing(0.35448398922039814))>",2021-10-12 14:11:49.076000
outbox,"<mid12,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 14:11:49.216000
outbox,"<mid13,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:11:49.434000
outbox,"<mid14,0,tell,BROADCAST,lkaSteer(steering(0.6408846811373993),bearing(0.3565753720348539))>",2021-10-12 14:11:49.623000
outbox,"<mid15,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 14:11:49.750000
outbox,"<mid16,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:11:49.971000
outbox,"<mid17,0,tell,BROADCAST,lkaSteer(steering(0.30360529545446074),bearing(0.36097193643922765))>",2021-10-12 14:11:50.156000
outbox,"<mid18,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 14:11:50.355000
outbox,"<mid19,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:11:50.442000
outbox,"<mid20,0,tell,BROADCAST,lkaSteer(steering((-0.08865599602859038)),bearing(0.19539806135566096))>",2021-10-12 14:11:50.649000
outbox,"<mid21,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 14:11:50.806000
outbox,"<mid22,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:11:50.960000
outbox,"<mid23,0,tell,BROADCAST,lkaSteer(steering((-0.2009073964203908)),bearing(0.09734447908903121))>",2021-10-12 14:11:51.195000
outbox,"<mid24,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 14:11:51.341000
outbox,"<mid25,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:11:51.492000
outbox,"<mid26,0,tell,BROADCAST,lkaSteer(steering((-0.06093461094851624)),bearing(0.010713177160937448))>",2021-10-12 14:11:51.693000
outbox,"<mid27,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 14:11:51.838000
outbox,"<mid28,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:11:51.986000
outbox,"<mid29,0,tell,BROADCAST,lkaSteer(steering((-0.1660539144463829)),bearing((-0.0970659084926524)))>",2021-10-12 14:11:52.181000
outbox,"<mid30,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 14:11:52.318000
outbox,"<mid31,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:11:52.423000
outbox,"<mid32,0,tell,BROADCAST,lkaSteer(steering((-0.09082528712471276)),bearing((-0.20777509547480122)))>",2021-10-12 14:11:52.608000
outbox,"<mid33,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 14:11:52.743000
outbox,"<mid34,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:11:52.853000
outbox,"<mid35,0,tell,BROADCAST,lkaSteer(steering((-0.0626357837500197)),bearing((-0.2917475529449689)))>",2021-10-12 14:11:53.018000
outbox,"<mid36,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 14:11:53.172000
outbox,"<mid37,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:11:53.314000
outbox,"<mid38,0,tell,BROADCAST,lkaSteer(steering(0.030955089698666585),bearing((-0.3539940651162965)))>",2021-10-12 14:11:53.512000
outbox,"<mid39,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 14:11:53.618000
outbox,"<mid40,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:11:53.770000
outbox,"<mid41,0,tell,BROADCAST,lkaSteer(steering((-0.0010902698640635883)),bearing((-0.3891384723113447)))>",2021-10-12 14:11:53.966000
