Topic,Data,TimeStamp
outbox,"<mid1,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:21:22.064000
outbox,"<mid2,0,tell,BROADCAST,compassSteer(steering(0.008703201249917214),bearing(0.3540809652650978))>",2021-10-12 14:21:22.277000
outbox,"<mid3,0,tell,BROADCAST,controlSpeed(speedSetting(8),oldSpeedSetting(0))>",2021-10-12 14:21:22.430000
outbox,"<mid4,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:21:22.801000
outbox,"<mid5,0,tell,BROADCAST,compassSteer(steering((-7.340395911662196E-4)),bearing(0.3540974500900802))>",2021-10-12 14:21:23.011000
outbox,"<mid6,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 14:21:23.188000
outbox,"<mid7,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:21:23.386000
outbox,"<mid8,0,tell,BROADCAST,compassSteer(steering(0.007846305609917753),bearing(0.3540985591351955))>",2021-10-12 14:21:23.587000
outbox,"<mid9,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 14:21:23.712000
outbox,"<mid10,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:21:23.863000
outbox,"<mid11,0,tell,BROADCAST,compassSteer(steering((-0.00389162671941886)),bearing(0.3546090292246049))>",2021-10-12 14:21:24.086000
outbox,"<mid12,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 14:21:24.213000
outbox,"<mid13,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:21:24.364000
outbox,"<mid14,0,tell,BROADCAST,lkaSteer(steering(0.6332610862064852),bearing(0.35540945671459667))>",2021-10-12 14:21:24.570000
outbox,"<mid15,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 14:21:24.742000
outbox,"<mid16,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:21:24.899000
outbox,"<mid17,0,tell,BROADCAST,lkaSteer(steering(0.22428941494261634),bearing(0.3600046388827991))>",2021-10-12 14:21:25.123000
outbox,"<mid18,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 14:21:25.282000
outbox,"<mid19,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:21:25.439000
outbox,"<mid20,0,tell,BROADCAST,lkaSteer(steering((-0.28058450108707944)),bearing(0.16127343587010046))>",2021-10-12 14:21:25.679000
outbox,"<mid21,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 14:21:25.823000
outbox,"<mid22,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:21:25.973000
outbox,"<mid23,0,tell,BROADCAST,lkaSteer(steering((-0.3817639297228213)),bearing((-0.16794239111726483)))>",2021-10-12 14:21:26.172000
outbox,"<mid24,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 14:21:26.307000
outbox,"<mid25,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:21:26.428000
outbox,"<mid26,0,tell,BROADCAST,lkaSteer(steering((-0.32911679398520155)),bearing((-0.4534532907534867)))>",2021-10-12 14:21:26.627000
outbox,"<mid27,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 14:21:26.747000
outbox,"<mid28,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:21:26.903000
outbox,"<mid29,0,tell,BROADCAST,lkaSteer(steering((-0.04229068473665221)),bearing((-0.5718560429343142)))>",2021-10-12 14:21:27.074000
outbox,"<mid30,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 14:21:27.173000
outbox,"<mid31,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:21:27.318000
outbox,"<mid32,0,tell,BROADCAST,lkaSteer(steering(0.09162455350532957),bearing((-0.5333374187076743)))>",2021-10-12 14:21:27.517000
outbox,"<mid33,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 14:21:27.649000
outbox,"<mid34,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:21:27.756000
outbox,"<mid35,0,tell,BROADCAST,lkaSteer(steering(0.10265139563320987),bearing((-0.4754391036670427)))>",2021-10-12 14:21:27.910000
outbox,"<mid36,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 14:21:28.032000
outbox,"<mid37,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:21:28.156000
outbox,"<mid38,0,tell,BROADCAST,lkaSteer(steering((-0.0019523314155998441)),bearing((-0.4456325119354574)))>",2021-10-12 14:21:28.290000
outbox,"<mid39,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 14:21:28.412000
outbox,"<mid40,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:21:28.538000
outbox,"<mid41,0,tell,BROADCAST,lkaSteer(steering((-0.05233067622587626)),bearing((-0.46189981027021076)))>",2021-10-12 14:21:28.736000
outbox,"<mid42,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 14:21:28.858000
outbox,"<mid43,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:21:28.978000
outbox,"<mid44,0,tell,BROADCAST,lkaSteer(steering(0.015400456787166663),bearing((-0.4933744306087533)))>",2021-10-12 14:21:29.168000
outbox,"<mid45,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 14:21:29.289000
outbox,"<mid46,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:21:29.421000
outbox,"<mid47,0,tell,BROADCAST,lkaSteer(steering(0.020306373478772097),bearing((-0.49431002824644565)))>",2021-10-12 14:21:29.576000
outbox,"<mid48,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 14:21:29.683000
outbox,"<mid49,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:21:29.792000
outbox,"<mid50,0,tell,BROADCAST,lkaSteer(steering(0.0010749027355172792),bearing((-0.485190389002355)))>",2021-10-12 14:21:29.926000
outbox,"<mid51,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 14:21:30.039000
outbox,"<mid52,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:21:30.130000
outbox,"<mid53,0,tell,BROADCAST,lkaSteer(steering(0.027481978212518268),bearing((-0.4898363730516735)))>",2021-10-12 14:21:30.285000
outbox,"<mid54,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 14:21:30.389000
outbox,"<mid55,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:21:30.482000
outbox,"<mid56,0,tell,BROADCAST,lkaSteer(steering((-0.05261100264100267)),bearing((-0.5030501544764547)))>",2021-10-12 14:21:30.659000
outbox,"<mid57,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 14:21:30.750000
outbox,"<mid58,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:21:30.846000
outbox,"<mid59,0,tell,BROADCAST,lkaSteer(steering((-0.001373139053205372)),bearing((-0.5257817626541055)))>",2021-10-12 14:21:30.970000
outbox,"<mid60,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 14:21:31.073000
outbox,"<mid61,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:21:31.168000
outbox,"<mid62,0,tell,BROADCAST,lkaSteer(steering(0.04619030384985174),bearing((-0.5417536907984299)))>",2021-10-12 14:21:31.322000
outbox,"<mid63,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 14:21:31.426000
outbox,"<mid64,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:21:31.521000
outbox,"<mid65,0,tell,BROADCAST,lkaSteer(steering(0.003803803478348121),bearing((-0.5397887239587362)))>",2021-10-12 14:21:31.676000
outbox,"<mid66,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 14:21:31.777000
outbox,"<mid67,0,tell,BROADCAST,driveToward(obstacleStop,post2)>",2021-10-12 14:21:31.905000
outbox,"<mid68,0,tell,BROADCAST,controlSpeed(speedSetting(0),oldSpeedSetting(8))>",2021-10-12 14:21:31.977000
