Topic,Data,TimeStamp
outbox,"<mid53,0,tell,BROADCAST,lkaSteer(steering((-0.03485711872362348)),bearing((-0.5030273272725481)))>",2021-10-12 14:28:12.234000
outbox,"<mid54,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 14:28:12.500000
outbox,"<mid55,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:28:12.677000
outbox,"<mid56,0,tell,BROADCAST,lkaSteer(steering((-0.0728255171190057)),bearing((-0.5733953431499117)))>",2021-10-12 14:28:12.930000
outbox,"<mid57,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 14:28:13.134000
outbox,"<mid58,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:28:13.340000
outbox,"<mid59,0,tell,BROADCAST,lkaSteer(steering(0.016757382141543844),bearing((-0.6081448462799699)))>",2021-10-12 14:28:13.561000
outbox,"<mid60,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 14:28:13.703000
outbox,"<mid61,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:28:13.910000
outbox,"<mid62,0,tell,BROADCAST,compassSteer(steering(0.008727695952816195),bearing((-0.5542445808330854)))>",2021-10-12 14:28:14.015000
outbox,"<mid63,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 14:28:14.115000
outbox,"<mid64,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:28:14.251000
outbox,"<mid65,0,tell,BROADCAST,lkaSteer(steering(0.3227506589931393),bearing((-0.4535859021611941)))>",2021-10-12 14:28:14.473000
outbox,"<mid66,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 14:28:14.532000
outbox,"<mid67,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:28:14.748000
outbox,"<mid68,0,tell,BROADCAST,lkaSteer(steering((-0.052111284949853086)),bearing((-0.2559312995819596)))>",2021-10-12 14:28:14.913000
outbox,"<mid69,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 14:28:15.050000
outbox,"<mid70,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:28:15.201000
outbox,"<mid71,0,tell,BROADCAST,lkaSteer(steering(0.011838521104791614),bearing((-0.1374076123244663)))>",2021-10-12 14:28:15.380000
outbox,"<mid72,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 14:28:15.492000
outbox,"<mid73,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:28:15.787000
outbox,"<mid74,0,tell,BROADCAST,lkaSteer(steering(0.03900851223570434),bearing((-0.11764034256822242)))>",2021-10-12 14:28:15.953000
outbox,"<mid75,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 14:28:16.019000
outbox,"<mid76,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:28:16.147000
outbox,"<mid77,0,tell,BROADCAST,lkaSteer(steering(0.04889772052807402),bearing((-0.1033655751152196)))>",2021-10-12 14:28:16.284000
outbox,"<mid78,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 14:28:16.389000
outbox,"<mid79,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:28:16.523000
outbox,"<mid80,0,tell,BROADCAST,lkaSteer(steering(0.05986954864497985),bearing((-0.09830988774723437)))>",2021-10-12 14:28:16.695000
outbox,"<mid81,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 14:28:16.815000
outbox,"<mid82,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:28:16.942000
outbox,"<mid83,0,tell,BROADCAST,lkaSteer(steering((-0.011595542460355213)),bearing((-0.09319785124284863)))>",2021-10-12 14:28:17.124000
outbox,"<mid84,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 14:28:17.236000
outbox,"<mid85,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:28:17.367000
outbox,"<mid86,0,tell,BROADCAST,lkaSteer(steering((-0.07240689275754207)),bearing((-0.09019326055778265)))>",2021-10-12 14:28:17.536000
outbox,"<mid87,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 14:28:17.662000
outbox,"<mid88,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:28:17.796000
outbox,"<mid89,0,tell,BROADCAST,lkaSteer(steering((-0.0088478433410386)),bearing((-0.08361115226500715)))>",2021-10-12 14:28:17.966000
outbox,"<mid90,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 14:28:18.090000
outbox,"<mid91,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:28:18.230000
outbox,"<mid92,0,tell,BROADCAST,lkaSteer(steering((-0.018018887063335175)),bearing((-0.07641831910098063)))>",2021-10-12 14:28:18.399000
outbox,"<mid93,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 14:28:18.516000
outbox,"<mid94,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:28:18.639000
