Topic,Data,TimeStamp
perceptions,"gps(47.64148237134305, -122.14036499083176) compass(-7.57605290156) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.3241291046)",2021-10-13 16:16:33.541000
perceptions,"gps(47.64148237134305, -122.14036499083176) compass(-10.6394316413) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(66.9053974152)",2021-10-13 16:16:33.604000
perceptions,"gps(47.64148237134305, -122.14036499083176) compass(-7.07863360009) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(66.9053974152)",2021-10-13 16:16:33.673000
perceptions,"gps(47.64148237134305, -122.14036499083176) compass(-10.0490387269) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.7748737335)",2021-10-13 16:16:33.737000
perceptions,"gps(47.64148237134305, -122.14036499083176) compass(-6.92561945418) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.7748737335)",2021-10-13 16:16:33.806000
perceptions,"gps(47.64148237134305, -122.14036499083176) compass(-8.67668551011) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.9358558655)",2021-10-13 16:16:33.880000
perceptions,"gps(47.64148237134305, -122.14036499083176) compass(-8.31464468528) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.9705429077)",2021-10-13 16:16:33.941000
perceptions,"gps(47.64148237134305, -122.14036499083176) compass(-8.31464468528) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.9705429077)",2021-10-13 16:16:34.018000
perceptions,"gps(47.64148237134305, -122.14036499083176) compass(-9.21708542212) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.9705429077)",2021-10-13 16:16:34.067000
perceptions,"gps(47.64148237134305, -122.14036499083176) compass(-8.0953788516) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.6622943878)",2021-10-13 16:16:34.126000
perceptions,"gps(47.64148237134305, -122.14036499083176) compass(-7.11243351357) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.7763161659)",2021-10-13 16:16:34.199000
perceptions,"gps(47.64148237134305, -122.14036499083176) compass(-8.68186399254) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.3213233948)",2021-10-13 16:16:34.266000
perceptions,"gps(47.64148237134305, -122.14036499083176) compass(-6.30267060754) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.3213233948)",2021-10-13 16:16:34.332000
perceptions,"gps(47.64148237134305, -122.14036499083176) compass(-9.89010374287) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.3403215408)",2021-10-13 16:16:34.406000
perceptions,"gps(47.64148237134305, -122.14036499083176) compass(-6.25365665841) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.8071880341)",2021-10-13 16:16:34.469000
perceptions,"gps(47.64148237134305, -122.14036499083176) compass(-7.29487771729) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.8071880341)",2021-10-13 16:16:34.553000
perceptions,"gps(47.64148237134305, -122.14036499083176) compass(-7.27356169889) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(72.798746109)",2021-10-13 16:16:34.611000
perceptions,"gps(47.64148237134305, -122.14036499083176) compass(-6.66634491369) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(72.798746109)",2021-10-13 16:16:34.679000
perceptions,"gps(47.64148237134305, -122.14036499083176) compass(-7.80716649541) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.5576658249)",2021-10-13 16:16:34.742000
perceptions,"gps(47.64148237134305, -122.14036499083176) compass(-8.05687267319) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.5576658249)",2021-10-13 16:16:34.818000
perceptions,"gps(47.64148237134305, -122.14036499083176) compass(-7.02624040193) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.9728050232)",2021-10-13 16:16:34.880000
perceptions,"gps(47.64148237134305, -122.14036499083176) compass(-6.58697544777) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.1268854141)",2021-10-13 16:16:34.964000
perceptions,"gps(47.64148237134305, -122.14036499083176) compass(-7.35176677361) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.1268854141)",2021-10-13 16:16:35.022000
perceptions,"gps(47.64148237134305, -122.14036499083176) compass(-5.72752395819) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.3944363594)",2021-10-13 16:16:35.103000
perceptions,"gps(47.64148237134305, -122.14036499083176) compass(-8.46673299367) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.3944363594)",2021-10-13 16:16:35.166000
perceptions,"gps(47.64148237134305, -122.14036499083176) compass(-6.33398156226) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.4000616074)",2021-10-13 16:16:35.225000
perceptions,"gps(47.64148237134305, -122.14036499083176) compass(-6.9306355561) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.5763864517)",2021-10-13 16:16:35.296000
perceptions,"gps(47.64148237134305, -122.14036499083176) compass(-6.37366170689) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.5763864517)",2021-10-13 16:16:35.364000
perceptions,"gps(47.64148237134305, -122.14036499083176) compass(-8.60523299211) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(73.9017925262)",2021-10-13 16:16:35.437000
perceptions,"gps(47.64148237134305, -122.14036499083176) compass(-7.02624284687) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.2275338173)",2021-10-13 16:16:35.500000
perceptions,"gps(47.64148237134305, -122.14036499083176) compass(-6.08013830735) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.2275338173)",2021-10-13 16:16:35.570000
perceptions,"gps(47.64148237134305, -122.14036499083176) compass(-7.12743116027) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.2275338173)",2021-10-13 16:16:35.634000
perceptions,"gps(47.64148237134305, -122.14036499083176) compass(-7.39290145051) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.8564596176)",2021-10-13 16:16:35.705000
perceptions,"gps(47.64148237134305, -122.14036499083176) compass(-7.22459867919) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.0678305626)",2021-10-13 16:16:35.747000
perceptions,"gps(47.64148237134305, -122.14036499083176) compass(-8.12642102004) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.0678305626)",2021-10-13 16:16:35.819000
perceptions,"gps(47.64148237134305, -122.14036499083176) compass(-6.95482359667) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.8536529541)",2021-10-13 16:16:35.888000
perceptions,"gps(47.64148237134305, -122.14036499083176) compass(-6.90098399127) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.8536529541)",2021-10-13 16:16:35.953000
perceptions,"gps(47.64148237134305, -122.14036499083176) compass(-9.06076956532) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.4573669434)",2021-10-13 16:16:36.026000
perceptions,"gps(47.64148237134305, -122.14036499083176) compass(-7.65797970613) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.9748125076)",2021-10-13 16:16:36.087000
perceptions,"gps(47.64148237134305, -122.14036499083176) compass(-7.60594186255) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.9748125076)",2021-10-13 16:16:36.163000
perceptions,"gps(47.64148237134305, -122.14036499083176) compass(-7.10898060953) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.2830018997)",2021-10-13 16:16:36.225000
perceptions,"gps(47.64148237134305, -122.14036499083176) compass(-7.32539036213) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.2830018997)",2021-10-13 16:16:36.299000
perceptions,"gps(47.64148237134305, -122.14036499083176) compass(-7.47932294448) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.5279970169)",2021-10-13 16:16:36.357000
perceptions,"gps(47.64148237134305, -122.14036499083176) compass(-5.65473355614) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.5279970169)",2021-10-13 16:16:36.427000
perceptions,"gps(47.64148237134305, -122.14036499083176) compass(-7.09417728234) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(49.054192543)",2021-10-13 16:16:36.491000
perceptions,"gps(47.64148237134305, -122.14036499083176) compass(-8.51972362776) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(72.5955514908)",2021-10-13 16:16:36.555000
perceptions,"gps(47.64148237134305, -122.14036499083176) compass(-8.26477876684) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.7127571106)",2021-10-13 16:16:36.625000
perceptions,"gps(47.64148237134305, -122.14036499083176) compass(-7.91201213315) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.7127571106)",2021-10-13 16:16:36.695000
perceptions,"gps(47.64148237134305, -122.14036499083176) compass(-7.3320207607) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.4451184273)",2021-10-13 16:16:36.760000
