Topic,Data,TimeStamp
outbox,"<mid0,0,tell,BROADCAST,mission(navigate,post2)>",2021-10-13 16:16:46.660000
outbox,"<mid1,0,tell,BROADCAST,navigate(post2)>",2021-10-13 16:16:46.663000
outbox,"<mid2,0,tell,BROADCAST,setSpeed(8)>",2021-10-13 16:16:46.680000
outbox,"<mid3,0,tell,BROADCAST,steering(-0.002840334466450299)>",2021-10-13 16:16:46.741000
outbox,"<mid4,0,tell,BROADCAST,steering(0.005949169587049696)>",2021-10-13 16:16:46.807000
outbox,"<mid5,0,tell,BROADCAST,steering(-0.004318883860839186)>",2021-10-13 16:16:46.880000
outbox,"<mid6,0,tell,BROADCAST,steering(0.0055483694844941445)>",2021-10-13 16:16:46.946000
outbox,"<mid7,0,tell,BROADCAST,steering(0.008389050424327476)>",2021-10-13 16:16:47.005000
outbox,"<mid8,0,tell,BROADCAST,steering(-0.013910133960037924)>",2021-10-13 16:16:47.065000
outbox,"<mid9,0,tell,BROADCAST,steering(-0.006435656457988191)>",2021-10-13 16:16:47.138000
outbox,"<mid10,0,tell,BROADCAST,steering(-0.0029171481324065432)>",2021-10-13 16:16:47.200000
outbox,"<mid11,0,tell,BROADCAST,steering(-0.009639644674017643)>",2021-10-13 16:16:47.265000
outbox,"<mid12,0,tell,BROADCAST,steering(0.0004811307929268033)>",2021-10-13 16:16:47.327000
outbox,"<mid13,0,tell,BROADCAST,steering(0.00603947295176014)>",2021-10-13 16:16:47.398000
outbox,"<mid14,0,tell,BROADCAST,steering(0.002394779912093457)>",2021-10-13 16:16:47.460000
outbox,"<mid15,0,tell,BROADCAST,steering(0.0033016219203156894)>",2021-10-13 16:16:47.526000
outbox,"<mid16,0,tell,BROADCAST,steering(0.006564970319977314)>",2021-10-13 16:16:47.585000
outbox,"<mid17,0,tell,BROADCAST,steering(0.011476238189950905)>",2021-10-13 16:16:47.651000
outbox,"<mid18,0,tell,BROADCAST,steering(0.0012280632702969389)>",2021-10-13 16:16:47.715000
outbox,"<mid19,0,tell,BROADCAST,steering(-0.00598416362684655)>",2021-10-13 16:16:47.785000
outbox,"<mid20,0,tell,BROADCAST,steering(-0.0052870990371837855)>",2021-10-13 16:16:47.848000
outbox,"<mid21,0,tell,BROADCAST,steering(0.0010680864398156902)>",2021-10-13 16:16:47.914000
outbox,"<mid22,0,tell,BROADCAST,steering(0.607559210526)>",2021-10-13 16:16:47.979000
outbox,"<mid23,0,tell,BROADCAST,steering(-0.008395871950187565)>",2021-10-13 16:16:48.045000
outbox,"<mid24,0,tell,BROADCAST,steering(0.655068421053)>",2021-10-13 16:16:48.114000
outbox,"<mid25,0,tell,BROADCAST,steering(0.659014654605)>",2021-10-13 16:16:48.178000
outbox,"<mid26,0,tell,BROADCAST,steering(0.611587680696)>",2021-10-13 16:16:48.240000
outbox,"<mid27,0,tell,BROADCAST,steering(0.574492512018)>",2021-10-13 16:16:48.315000
outbox,"<mid28,0,tell,BROADCAST,steering(0.485809545319)>",2021-10-13 16:16:48.374000
outbox,"<mid29,0,tell,BROADCAST,steering(0.522635966266)>",2021-10-13 16:16:48.452000
outbox,"<mid30,0,tell,BROADCAST,steering(0.408093230891)>",2021-10-13 16:16:48.517000
outbox,"<mid31,0,tell,BROADCAST,steering(0.287988567719)>",2021-10-13 16:16:48.577000
outbox,"<mid32,0,tell,BROADCAST,steering(0.22165077772)>",2021-10-13 16:16:48.652000
outbox,"<mid33,0,tell,BROADCAST,steering(0.19303509002)>",2021-10-13 16:16:48.729000
outbox,"<mid34,0,tell,BROADCAST,steering(0.105031400852)>",2021-10-13 16:16:48.794000
outbox,"<mid35,0,tell,BROADCAST,steering(0.0690705377128)>",2021-10-13 16:16:48.868000
outbox,"<mid36,0,tell,BROADCAST,steering(0.102084186415)>",2021-10-13 16:16:48.947000
outbox,"<mid37,0,tell,BROADCAST,steering(0.0464078447099)>",2021-10-13 16:16:49.007000
outbox,"<mid38,0,tell,BROADCAST,steering(-0.0608754015755)>",2021-10-13 16:16:49.079000
outbox,"<mid39,0,tell,BROADCAST,steering(-0.0393086813136)>",2021-10-13 16:16:49.145000
outbox,"<mid40,0,tell,BROADCAST,steering(-0.0520688082551)>",2021-10-13 16:16:49.208000
outbox,"<mid41,0,tell,BROADCAST,steering(-0.0576930131177)>",2021-10-13 16:16:49.280000
outbox,"<mid42,0,tell,BROADCAST,steering(-0.108703916562)>",2021-10-13 16:16:49.347000
outbox,"<mid43,0,tell,BROADCAST,steering(-0.151725397853)>",2021-10-13 16:16:49.414000
outbox,"<mid44,0,tell,BROADCAST,steering(-0.0824882376944)>",2021-10-13 16:16:49.482000
outbox,"<mid45,0,tell,BROADCAST,steering(-0.0367909640022)>",2021-10-13 16:16:49.541000
outbox,"<mid46,0,tell,BROADCAST,steering(-0.0785895675435)>",2021-10-13 16:16:49.610000
outbox,"<mid47,0,tell,BROADCAST,steering(-0.112022312807)>",2021-10-13 16:16:49.682000
outbox,"<mid48,0,tell,BROADCAST,steering(-0.0982650143151)>",2021-10-13 16:16:49.742000
outbox,"<mid49,0,tell,BROADCAST,steering(-0.103859515032)>",2021-10-13 16:16:49.811000
outbox,"<mid50,0,tell,BROADCAST,steering(-0.223914100916)>",2021-10-13 16:16:49.875000
outbox,"<mid51,0,tell,BROADCAST,steering(-0.154377265641)>",2021-10-13 16:16:49.946000
outbox,"<mid52,0,tell,BROADCAST,steering(-0.186615204976)>",2021-10-13 16:16:50.003000
outbox,"<mid53,0,tell,BROADCAST,steering(-0.0968639524111)>",2021-10-13 16:16:50.068000
outbox,"<mid54,0,tell,BROADCAST,steering(-0.0749618289357)>",2021-10-13 16:16:50.134000
outbox,"<mid55,0,tell,BROADCAST,steering(0.0156523782676)>",2021-10-13 16:16:50.204000
outbox,"<mid56,0,tell,BROADCAST,steering(-0.127947415517)>",2021-10-13 16:16:50.275000
outbox,"<mid57,0,tell,BROADCAST,steering(-0.154138220698)>",2021-10-13 16:16:50.327000
outbox,"<mid58,0,tell,BROADCAST,steering(-0.151762550605)>",2021-10-13 16:16:50.388000
outbox,"<mid59,0,tell,BROADCAST,steering(-0.101473489123)>",2021-10-13 16:16:50.459000
outbox,"<mid60,0,tell,BROADCAST,steering(-0.131477028507)>",2021-10-13 16:16:50.515000
outbox,"<mid61,0,tell,BROADCAST,steering(-0.0704797483233)>",2021-10-13 16:16:50.583000
outbox,"<mid62,0,tell,BROADCAST,steering(-0.124256238637)>",2021-10-13 16:16:50.659000
outbox,"<mid63,0,tell,BROADCAST,steering(-0.0572377220153)>",2021-10-13 16:16:50.721000
outbox,"<mid64,0,tell,BROADCAST,steering(-0.109051761048)>",2021-10-13 16:16:50.774000
outbox,"<mid65,0,tell,BROADCAST,steering(-0.0741804285797)>",2021-10-13 16:16:50.844000
outbox,"<mid66,0,tell,BROADCAST,steering(-0.0544805612065)>",2021-10-13 16:16:50.901000
outbox,"<mid67,0,tell,BROADCAST,steering(-0.0812710837316)>",2021-10-13 16:16:50.971000
outbox,"<mid68,0,tell,BROADCAST,steering(-0.0550319432021)>",2021-10-13 16:16:51.022000
outbox,"<mid69,0,tell,BROADCAST,steering(-0.0415603146507)>",2021-10-13 16:16:51.080000
outbox,"<mid70,0,tell,BROADCAST,steering(0.0416706247004)>",2021-10-13 16:16:51.137000
outbox,"<mid71,0,tell,BROADCAST,steering(-0.0214137530638)>",2021-10-13 16:16:51.203000
