Topic,Data,TimeStamp
outbox,"<mid1,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 12:04:20.150000
outbox,"<mid2,0,tell,BROADCAST,compassSteer(steering(0.004417585434294249),bearing(0.35408650848296475))>",2021-10-12 12:04:20.364000
outbox,"<mid3,0,tell,BROADCAST,controlSpeed(speedSetting(8),oldSpeedSetting(0))>",2021-10-12 12:04:20.500000
outbox,"<mid4,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 12:04:20.879000
outbox,"<mid5,0,tell,BROADCAST,compassSteer(steering(0.007199332026463138),bearing(0.35410023572336513))>",2021-10-12 12:04:21.102000
outbox,"<mid6,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 12:04:21.232000
outbox,"<mid7,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 12:04:21.398000
outbox,"<mid8,0,tell,BROADCAST,compassSteer(steering(0.0073735324439332195),bearing(0.3541018982879791))>",2021-10-12 12:04:21.610000
outbox,"<mid9,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 12:04:21.757000
outbox,"<mid10,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 12:04:21.930000
outbox,"<mid11,0,tell,BROADCAST,compassSteer(steering(0.006657281876824298),bearing(0.3543003483483744))>",2021-10-12 12:04:22.120000
outbox,"<mid12,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 12:04:22.271000
outbox,"<mid13,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 12:04:22.421000
outbox,"<mid14,0,tell,BROADCAST,lkaSteer(steering(0.6156269687337635),bearing(0.3549092480865852))>",2021-10-12 12:04:22.644000
outbox,"<mid15,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 12:04:22.785000
outbox,"<mid16,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 12:04:22.944000
outbox,"<mid17,0,tell,BROADCAST,lkaSteer(steering(0.17936534582645752),bearing(0.35346789650833443))>",2021-10-12 12:04:23.168000
outbox,"<mid18,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 12:04:23.324000
outbox,"<mid19,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 12:04:23.495000
outbox,"<mid20,0,tell,BROADCAST,lkaSteer(steering((-0.27484791187671553)),bearing(0.15348978362402477))>",2021-10-12 12:04:23.749000
outbox,"<mid21,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 12:04:23.915000
outbox,"<mid22,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 12:04:24.070000
outbox,"<mid23,0,tell,BROADCAST,lkaSteer(steering((-0.37402574557623)),bearing((-0.15817028966057478)))>",2021-10-12 12:04:24.287000
outbox,"<mid24,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 12:04:24.437000
outbox,"<mid25,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 12:04:24.587000
outbox,"<mid26,0,tell,BROADCAST,lkaSteer(steering((-0.11708267442603096)),bearing((-0.42139784130461067)))>",2021-10-12 12:04:24.814000
outbox,"<mid27,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 12:04:24.971000
outbox,"<mid28,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 12:04:25.109000
outbox,"<mid29,0,tell,BROADCAST,lkaSteer(steering(0.10771477605154371),bearing((-0.4549527941877045)))>",2021-10-12 12:04:25.288000
outbox,"<mid30,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 12:04:25.396000
outbox,"<mid31,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 12:04:25.545000
outbox,"<mid32,0,tell,BROADCAST,lkaSteer(steering(0.08484338635214314),bearing((-0.40680995643657525)))>",2021-10-12 12:04:25.745000
outbox,"<mid33,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 12:04:25.863000
outbox,"<mid34,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 12:04:25.994000
outbox,"<mid35,0,tell,BROADCAST,lkaSteer(steering((-0.04546032413203621)),bearing((-0.39273345148848193)))>",2021-10-12 12:04:26.145000
outbox,"<mid36,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 12:04:26.268000
outbox,"<mid37,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 12:04:26.400000
outbox,"<mid38,0,tell,BROADCAST,lkaSteer(steering((-0.014775706408856748)),bearing((-0.4384172853622772)))>",2021-10-12 12:04:26.598000
outbox,"<mid39,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 12:04:26.725000
outbox,"<mid40,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 12:04:26.849000
outbox,"<mid41,0,tell,BROADCAST,lkaSteer(steering((-0.017864791250572245)),bearing((-0.48351580815790385)))>",2021-10-12 12:04:27.013000
outbox,"<mid42,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 12:04:27.100000
outbox,"<mid43,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 12:04:27.216000
outbox,"<mid44,0,tell,BROADCAST,lkaSteer(steering(0.02468910208673092),bearing((-0.5032127775353956)))>",2021-10-12 12:04:27.350000
outbox,"<mid45,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 12:04:27.430000
outbox,"<mid46,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 12:04:27.535000
outbox,"<mid47,0,tell,BROADCAST,lkaSteer(steering(0.0023767088800460126),bearing((-0.5129634974147166)))>",2021-10-12 12:04:27.700000
outbox,"<mid48,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 12:04:27.805000
outbox,"<mid49,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 12:04:27.901000
outbox,"<mid50,0,tell,BROADCAST,lkaSteer(steering((-0.05768140644746352)),bearing((-0.5291136726709738)))>",2021-10-12 12:04:28.095000
outbox,"<mid51,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 12:04:28.201000
outbox,"<mid52,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 12:04:28.313000
outbox,"<mid53,0,tell,BROADCAST,lkaSteer(steering((-0.001022079640758968)),bearing((-0.5594941273851646)))>",2021-10-12 12:04:28.477000
outbox,"<mid54,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 12:04:28.583000
outbox,"<mid55,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 12:04:28.707000
outbox,"<mid56,0,tell,BROADCAST,lkaSteer(steering(0.06517676090990063),bearing((-0.561211367193323)))>",2021-10-12 12:04:28.847000
outbox,"<mid57,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 12:04:28.929000
